Time (ms),Resistance (µΩ)
0.0,179.99445077834642
0.10050251256281408,179.91555421215028
0.20100502512562815,180.47496274058216
0.30150753768844224,179.10549812179582
0.4020100502512563,182.09378270971683
0.5025125628140704,178.7094437064045
0.6030150753768845,178.5681218550987
0.7035175879396985,181.43212377595586
0.8040201005025126,185.98054049070387
0.9045226130653267,178.94111985800942
1.0050251256281408,182.9166933164412
1.105527638190955,184.4665290659642
1.206030150753769,182.97812846024456
1.306532663316583,189.55041590931626
1.407035175879397,188.23387250368236
1.5075376884422111,187.1778917330389
1.6080402010050252,191.81586039548844
1.7085427135678393,189.99716183312634
1.8090452261306533,186.858563885611
1.9095477386934674,190.70216364694988
2.0100502512562817,185.39309930298793
2.1105527638190957,191.4751492866889
2.21105527638191,190.31095164711977
2.311557788944724,191.07746549900745
2.412060301507538,189.53548327133004
2.512562814070352,192.2365325569062
2.613065326633166,193.68995152623447
2.71356783919598,186.90568711787995
2.814070351758794,195.54099251164757
2.9145728643216082,192.89951880296366
3.0150753768844223,196.40937933130368
3.1155778894472363,194.24539639949967
3.2160804020100504,194.3549929280697
3.3165829145728645,200.64213159003293
3.4170854271356785,201.89606905597998
3.5175879396984926,200.53650370517227
3.6180904522613067,193.4289374892634
3.7185929648241207,196.26832215680892
3.819095477386935,202.52519634663764
3.919597989949749,200.25308477950108
4.020100502512563,196.82107214547705
4.120603015075377,197.12830028425887
4.2211055276381915,197.34638301913256
4.3216080402010055,200.9326644869221
4.42211055276382,197.08396270810493
4.522613065326634,201.1853034605268
4.623115577889448,203.26747100051944
4.723618090452262,204.36474592212127
4.824120603015076,202.90994446855734
4.92462311557789,206.01969396636844
5.025125628140704,205.62455243792752
5.125628140703518,203.0864320348924
5.226130653266332,196.9411580838309
5.326633165829146,208.73266964764196
5.42713567839196,205.90323165469246
5.527638190954774,209.17169780915282
5.628140703517588,209.82892175065965
5.728643216080402,204.62239975045486
5.8291457286432165,206.43606105058979
5.9296482412060305,209.31378315030722
6.030150753768845,208.89888721802654
6.130653266331659,211.67739050210264
6.231155778894473,210.51214113836585
6.331658291457287,214.58388759698107
6.432160804020101,211.57185972624464
6.532663316582915,212.6763494569687
6.633165829145729,210.56859440184908
6.733668341708543,213.73938067934048
6.834170854271357,211.24717583503656
6.934673366834171,212.5124330198933
7.035175879396985,206.4102229608722
7.135678391959799,212.7015246661956
7.236180904522613,214.3701728255249
7.336683417085427,211.6462473508437
7.437185929648241,209.7907401435931
7.5376884422110555,211.49043811130846
7.63819095477387,209.81683703296267
7.738693467336684,211.9568415129059
7.839195979899498,217.12636383308873
7.939698492462312,219.5095053755396
8.040201005025127,213.22029781645162
8.14070351758794,218.97297561011257
8.241206030150755,216.26869897580713
8.341708542713569,220.0315303478095
8.442211055276383,220.7848605121979
8.542713567839197,215.59443738676933
8.643216080402011,222.20205434603596
8.743718592964825,221.2508607469676
8.84422110552764,224.25697827665533
8.944723618090453,223.40719478201697
9.045226130653267,221.85408864719307
9.145728643216081,219.31375427977574
9.246231155778895,223.94467996180717
9.34673366834171,221.74879659674272
9.447236180904524,224.17866811211098
9.547738693467338,227.37861862901238
9.648241206030152,224.8507210473872
9.748743718592966,223.85336455149903
9.84924623115578,227.65218090696834
9.949748743718594,225.7899244155004
10.050251256281408,225.76456170496743
10.150753768844222,229.7604216136129
10.251256281407036,225.75357650478298
10.35175879396985,228.4014384964558
10.452261306532664,229.54679830612815
10.552763819095478,227.47995703753838
10.653266331658292,230.6946660077776
10.753768844221106,229.91349931062496
10.85427135678392,231.16281335810342
10.954773869346734,234.9767994736534
11.055276381909549,229.42455719058708
11.155778894472363,230.20075913438038
11.256281407035177,228.91193404462794
11.35678391959799,232.52333884402853
11.457286432160805,235.2915500627609
11.557788944723619,229.1333671113657
11.658291457286433,236.79806911777823
11.758793969849247,236.7545831764922
11.859296482412061,239.4174161106778
11.959798994974875,237.42557195716213
12.06030150753769,240.6918943107536
12.160804020100503,232.52268222198748
12.261306532663317,238.03189227982938
12.361809045226131,243.88080191429287
12.462311557788945,237.76991484665913
12.56281407035176,242.12005301409255
12.663316582914574,241.63852050957024
12.763819095477388,234.15926843936802
12.864321608040202,240.46659908174442
12.964824120603016,232.5126861759907
13.06532663316583,240.94270033784522
13.165829145728644,237.9859107217581
13.266331658291458,239.71404786340122
13.366834170854272,239.3041929246627
13.467336683417086,238.7621909732761
13.5678391959799,243.4669616259903
13.668341708542714,243.90917122247473
13.768844221105528,246.03548126892838
13.869346733668342,245.88600537339263
13.969849246231156,248.1868115703925
14.07035175879397,245.74173760855078
14.170854271356784,250.8645617458163
14.271356783919598,246.95401978170563
14.371859296482413,245.75457094132153
14.472361809045227,246.24118305491243
14.57286432160804,239.5677280372503
14.673366834170855,250.53546932444095
14.773869346733669,253.97118945439766
14.874371859296483,248.37162138547254
14.974874371859297,251.2738729791087
15.075376884422111,249.08863918407303
15.175879396984925,252.15483970979233
15.27638190954774,246.41958640154837
15.376884422110553,254.19784072184646
15.477386934673367,251.82045905906972
15.577889447236181,254.06963095650434
15.678391959798995,251.70348908153355
15.77889447236181,255.94417285828956
15.879396984924623,255.43692008995768
15.979899497487438,254.90033573223135
16.080402010050253,249.33817847451968
16.180904522613066,259.08416717531804
16.28140703517588,250.40996497077526
16.381909547738694,257.75294865721344
16.48241206030151,251.59761191225778
16.582914572864322,259.5034529064291
16.683417085427138,251.44666849202258
16.78391959798995,259.7311380613853
16.884422110552766,250.90840784550613
16.984924623115578,262.56659630068003
17.085427135678394,258.81385160684306
17.185929648241206,255.3805049758008
17.286432160804022,256.2282659419967
17.386934673366834,257.0796058912942
17.48743718592965,260.3390359818648
17.587939698492463,263.03091617578133
17.68844221105528,264.11832063271714
17.78894472361809,259.5321189278766
17.889447236180906,263.8227023368978
17.98994974874372,266.5644708120659
18.090452261306535,258.83570218305084
18.190954773869347,262.26644544998936
18.291457286432163,263.0482868338232
18.391959798994975,267.5062614309483
18.49246231155779,266.0011598536997
18.592964824120603,268.4529712736235
18.69346733668342,267.65318472989924
18.79396984924623,264.1654595546226
18.894472361809047,265.4823496710767
18.99497487437186,265.244457641282
19.095477386934675,269.8318730577173
19.195979899497488,266.3747573478591
19.296482412060303,273.3646488007319
19.396984924623116,265.2727379373732
19.49748743718593,266.8564080834978
19.597989949748744,264.4604637320981
19.69849246231156,269.10596733179665
19.798994974874372,273.4207014479995
19.899497487437188,266.67886182509346
20.0,274.69495981582963
