Time (ms),Resistance (µΩ)
0.0,62.23556811654476
0.10050251256281408,62.90073448069008
0.20100502512562815,61.018636600567085
0.30150753768844224,65.02566234484374
0.4020100502512563,63.771246987887416
0.5025125628140704,64.34032704925025
0.6030150753768845,64.02204335961042
0.7035175879396985,62.573849507954264
0.8040201005025126,63.30088031057603
0.9045226130653267,63.820857060544064
1.0050251256281408,65.58501330988443
1.105527638190955,65.05711302296525
1.206030150753769,61.47832396705112
1.306532663316583,63.847139538203834
1.407035175879397,64.79343940285942
1.5075376884422111,65.66857486769696
1.6080402010050252,64.84694293605061
1.7085427135678393,64.26552051035453
1.8090452261306533,67.43368145393468
1.9095477386934674,64.06813602485184
2.0100502512562817,67.32517551187993
2.1105527638190957,66.05822412362225
2.21105527638191,66.75635359045182
2.311557788944724,65.3568667104172
2.412060301507538,65.5394695641848
2.512562814070352,64.10063920313036
2.613065326633166,66.23152939277924
2.71356783919598,67.09106268771497
2.814070351758794,67.10870424273628
2.9145728643216082,66.7167540912282
3.0150753768844223,65.92918014713365
3.1155778894472363,67.96958115790024
3.2160804020100504,67.30041397820852
3.3165829145728645,67.56803768425624
3.4170854271356785,67.89875980600327
3.5175879396984926,66.86975906646711
3.6180904522613067,65.97982864285324
3.7185929648241207,67.04362747803512
3.819095477386935,65.51025095425746
3.919597989949749,67.30477234664097
4.020100502512563,68.69750730566423
4.120603015075377,68.6092039548397
4.2211055276381915,69.81642189902206
4.3216080402010055,71.14349979669119
4.42211055276382,68.93711043298438
4.522613065326634,67.44110076765006
4.623115577889448,69.3694993413699
4.723618090452262,68.95386771731819
4.824120603015076,70.11169484708063
4.92462311557789,68.68171241344449
5.025125628140704,68.43526823590402
5.125628140703518,71.15809444267468
5.226130653266332,70.51327186735368
5.326633165829146,68.44668844328788
5.42713567839196,70.61143349651437
5.527638190954774,71.39050677531432
5.628140703517588,68.0142152431935
5.728643216080402,69.65708355707255
5.8291457286432165,71.66909616856942
5.9296482412060305,72.789339181154
6.030150753768845,73.68642882278796
6.130653266331659,71.74496067250037
6.231155778894473,72.76202224097833
6.331658291457287,72.48584340392972
6.432160804020101,70.97042393827421
6.532663316582915,72.10419928079652
6.633165829145729,70.51925241172073
6.733668341708543,72.93096882334193
6.834170854271357,73.0197894993256
6.934673366834171,71.65763065614657
7.035175879396985,72.56884563422655
7.135678391959799,73.24208223544773
7.236180904522613,72.61733720999756
7.336683417085427,72.70400029470561
7.437185929648241,74.6786059202191
7.5376884422110555,71.80653436199283
7.63819095477387,74.35014030135011
7.738693467336684,71.91527050184143
7.839195979899498,74.73175042810543
7.939698492462312,74.83634746482441
8.040201005025127,75.77534295597002
8.14070351758794,76.39143209400142
8.241206030150755,77.71980447851637
8.341708542713569,75.0955699880392
8.442211055276383,75.71913724734334
8.542713567839197,74.41851842376524
8.643216080402011,76.54948068373709
8.743718592964825,76.45824412829744
8.84422110552764,76.41051950758919
8.944723618090453,74.21145668276004
9.045226130653267,74.90484515360059
9.145728643216081,74.70525110379103
9.246231155778895,77.15285781060238
9.34673366834171,78.88231426493284
9.447236180904524,76.71515175302643
9.547738693467338,77.33480915956372
9.648241206030152,76.8902208513806
9.748743718592966,77.53613820274813
9.84924623115578,74.65757756354472
9.949748743718594,77.82581365349633
10.050251256281408,76.18800446911642
10.150753768844222,78.25946085513814
10.251256281407036,79.88400043821265
10.35175879396985,77.10846888306405
10.452261306532664,80.2032000966179
10.552763819095478,79.21053676569431
10.653266331658292,78.94254465520545
10.753768844221106,80.60252934903555
10.85427135678392,78.95588774846217
10.954773869346734,78.05782951402792
11.055276381909549,80.08879463755478
11.155778894472363,78.87964625902953
11.256281407035177,80.49505318786959
11.35678391959799,78.00634477743455
11.457286432160805,81.47418761963988
11.557788944723619,80.13466088360545
11.658291457286433,79.49930243846126
11.758793969849247,81.54922195868066
11.859296482412061,80.18562699410825
11.959798994974875,84.58075256925812
12.06030150753769,80.5605853077628
12.160804020100503,80.96264221673214
12.261306532663317,80.53780701369318
12.361809045226131,80.64537390480692
12.462311557788945,80.07870099897391
12.56281407035176,80.23653587119786
12.663316582914574,79.6840253955052
12.763819095477388,84.46448064306315
12.864321608040202,85.99205463810974
12.964824120603016,83.88188768025736
13.06532663316583,82.12858831025113
13.165829145728644,83.26518684048665
13.266331658291458,84.42698484713124
13.366834170854272,85.1765391990024
13.467336683417086,85.5726932428329
13.5678391959799,82.36534697780229
13.668341708542714,83.08387154646752
13.768844221105528,84.44043152121557
13.869346733668342,84.38116443632369
13.969849246231156,84.50462793030138
14.07035175879397,82.09167020128872
14.170854271356784,82.72905818136269
14.271356783919598,83.06815995590922
14.371859296482413,84.05284012556731
14.472361809045227,87.56672525586244
14.57286432160804,87.11638852827087
14.673366834170855,85.43523999412925
14.773869346733669,86.58572918361112
14.874371859296483,86.31481258095125
14.974874371859297,85.42009826845562
15.075376884422111,82.81240817530335
15.175879396984925,86.46886857534705
15.27638190954774,88.58123499682372
15.376884422110553,85.86011514457253
15.477386934673367,86.52842832269354
