Time (ms),Resistance (µΩ)
0.0,60.58914945818617
0.10050251256281408,62.341192962151936
0.20100502512562815,59.16057956980729
0.30150753768844224,62.21312219233095
0.4020100502512563,62.653903355321475
0.5025125628140704,58.15747179053703
0.6030150753768845,61.66072926782859
0.7035175879396985,61.29429750233592
0.8040201005025126,62.203697266163665
0.9045226130653267,60.2132673220715
1.0050251256281408,61.028472715773795
1.105527638190955,62.712777749656794
1.206030150753769,60.8636175415354
1.306532663316583,61.10456454714003
1.407035175879397,62.20119320272628
1.5075376884422111,62.09662460781659
1.6080402010050252,63.62499635577588
1.7085427135678393,62.28234284436927
1.8090452261306533,61.72269627473406
1.9095477386934674,61.26429658662577
2.0100502512562817,62.10951488021369
2.1105527638190957,64.26803153340468
2.21105527638191,61.385885239654414
2.311557788944724,63.12661410293387
2.412060301507538,62.60878620399977
2.512562814070352,63.13922483354668
2.613065326633166,61.769885554802755
2.71356783919598,62.90687326213006
2.814070351758794,63.31826316892557
2.9145728643216082,62.6627159160389
3.0150753768844223,63.54221080456222
3.1155778894472363,64.73197863536456
3.2160804020100504,65.64019099494078
3.3165829145728645,65.25921707945525
3.4170854271356785,65.7941395550228
3.5175879396984926,65.91300820184337
3.6180904522613067,63.13527656033581
3.7185929648241207,64.56316055648625
3.819095477386935,66.5566085706254
3.919597989949749,66.7104591024285
4.020100502512563,63.392598840986764
4.120603015075377,64.0130127027361
4.2211055276381915,67.57249596231743
4.3216080402010055,68.3920423953016
4.42211055276382,68.84546269736586
4.522613065326634,66.68361332536037
4.623115577889448,66.55953101580013
4.723618090452262,66.23224491441448
4.824120603015076,67.22365830849978
4.92462311557789,67.67106795001934
5.025125628140704,65.8582356768926
5.125628140703518,66.47381378163625
5.226130653266332,67.49676303100271
5.326633165829146,67.31646209091885
5.42713567839196,65.5841007545336
5.527638190954774,67.0686418756784
5.628140703517588,67.42312545888188
5.728643216080402,65.38156197746238
5.8291457286432165,69.92334839440595
5.9296482412060305,68.1173878452307
6.030150753768845,69.54311090719887
6.130653266331659,67.71114225639359
6.231155778894473,67.72637461020669
6.331658291457287,69.13137626063579
6.432160804020101,69.14990381096938
6.532663316582915,68.04592187665347
6.633165829145729,68.65492527274135
6.733668341708543,68.78785293605912
6.834170854271357,69.75812280457401
6.934673366834171,70.05943359158603
7.035175879396985,68.5698961619746
7.135678391959799,69.28005805318135
7.236180904522613,70.37569969658767
7.336683417085427,69.8186348479558
7.437185929648241,70.75863410724159
7.5376884422110555,71.46923101262945
7.63819095477387,70.72052741257558
7.738693467336684,71.27789298892355
7.839195979899498,70.69944838348184
7.939698492462312,68.22436603472454
8.040201005025127,71.71851065214085
8.14070351758794,70.72510755772528
8.241206030150755,71.74598125924594
8.341708542713569,69.65769116804303
8.442211055276383,73.67153703737384
8.542713567839197,70.73619638763975
8.643216080402011,69.75028410084414
8.743718592964825,71.95624872846945
8.84422110552764,72.27824142591298
8.944723618090453,70.44435517607232
9.045226130653267,73.02959762941033
9.145728643216081,71.54699657890512
9.246231155778895,71.08826824000123
9.34673366834171,72.79761501507424
9.447236180904524,70.37706167219415
9.547738693467338,73.25956780847919
9.648241206030152,71.34173496788682
9.748743718592966,71.44382087436195
9.84924623115578,72.18796392287956
9.949748743718594,74.28459934035845
10.050251256281408,73.88582220439551
10.150753768844222,73.90704148209683
10.251256281407036,72.52856498011037
10.35175879396985,73.10019947430263
10.452261306532664,74.42909572320764
10.552763819095478,74.73730710171473
10.653266331658292,74.27852503569214
10.753768844221106,74.01105048452287
10.85427135678392,73.62952721378463
10.954773869346734,73.22595148774809
11.055276381909549,74.89148878116193
11.155778894472363,72.66701225367405
11.256281407035177,74.08307791312376
11.35678391959799,75.60764608410814
11.457286432160805,74.77655755949671
11.557788944723619,75.90626060045307
11.658291457286433,76.03373171716133
11.758793969849247,75.9100440630533
11.859296482412061,76.99899587933164
11.959798994974875,74.07678660599056
12.06030150753769,79.16566122790863
12.160804020100503,74.26115883856166
12.261306532663317,74.92557742472401
12.361809045226131,77.95572103078106
12.462311557788945,76.25425879752319
12.56281407035176,77.58291472891993
12.663316582914574,77.43349044961542
12.763819095477388,77.18268252776384
12.864321608040202,77.78327265239479
12.964824120603016,77.03688748240836
13.06532663316583,77.65274895535836
13.165829145728644,75.7403965749697
13.266331658291458,78.41843111468506
13.366834170854272,76.28563833180363
13.467336683417086,78.66509996623053
13.5678391959799,78.593950030527
13.668341708542714,76.65444076511544
13.768844221105528,79.62533275866083
13.869346733668342,79.38490945848108
13.969849246231156,79.53279167050471
14.07035175879397,78.56910813633739
14.170854271356784,79.50969945807314
14.271356783919598,77.32380446929977
14.371859296482413,79.92530972058788
14.472361809045227,78.32768241491189
14.57286432160804,78.75349892565306
14.673366834170855,79.43478560516577
14.773869346733669,81.5948390749264
14.874371859296483,79.18819966250584
14.974874371859297,77.18660714035205
15.075376884422111,79.21851416913609
15.175879396984925,79.04641310343547
