Time (ms),Resistance (µΩ)
0.0,44.43775953118736
0.10050251256281408,43.8160355693007
0.20100502512562815,44.54163829895068
0.30150753768844224,44.60967679636972
0.4020100502512563,44.67077597111589
0.5025125628140704,43.616650019111795
0.6030150753768845,44.92986019650796
0.7035175879396985,44.5880027850495
0.8040201005025126,44.56019233436862
0.9045226130653267,44.55613420183737
1.0050251256281408,45.32285509905987
1.105527638190955,45.35772174681026
1.206030150753769,44.361888307273595
1.306532663316583,44.72859576736568
1.407035175879397,45.72661940246388
1.5075376884422111,44.613932132323484
1.6080402010050252,44.990435798886594
1.7085427135678393,44.0960506777012
1.8090452261306533,44.81678716741036
1.9095477386934674,44.27209025213105
2.0100502512562817,44.56001306831683
2.1105527638190957,44.45315174234222
2.21105527638191,45.96946795618538
2.311557788944724,43.90645046397834
2.412060301507538,45.157243838131464
2.512562814070352,45.4534359735239
2.613065326633166,44.907277602611366
2.71356783919598,45.467931857341625
2.814070351758794,45.60778139546295
2.9145728643216082,44.344991456739926
3.0150753768844223,46.227234183162885
3.1155778894472363,46.06787151520791
3.2160804020100504,45.845821066508606
3.3165829145728645,45.352208452518276
3.4170854271356785,45.528380917088064
3.5175879396984926,45.68497362524137
3.6180904522613067,45.51820890772019
3.7185929648241207,45.32929748766893
3.819095477386935,45.06126491924997
3.919597989949749,46.5114490034333
4.020100502512563,45.06066981652022
4.120603015075377,45.649726732888176
4.2211055276381915,44.74229139989372
4.3216080402010055,45.652873914448044
4.42211055276382,45.41827862995456
4.522613065326634,46.84779627657774
4.623115577889448,45.856481505739836
4.723618090452262,44.838937969365496
4.824120603015076,46.554574284597706
4.92462311557789,46.14438819322252
5.025125628140704,45.339009266830466
5.125628140703518,46.042289965348715
5.226130653266332,45.77612674068615
5.326633165829146,46.69859988320835
5.42713567839196,45.52073868884391
5.527638190954774,45.212560518537416
5.628140703517588,45.69852714119912
5.728643216080402,45.107020055884824
5.8291457286432165,46.22073944728998
5.9296482412060305,45.808154876100296
6.030150753768845,45.30535008728289
6.130653266331659,46.297045879161445
6.231155778894473,46.02869020957982
6.331658291457287,46.90748732406711
6.432160804020101,46.74540052954715
6.532663316582915,46.229671626607825
6.633165829145729,46.93553481091795
6.733668341708543,46.491951962016344
6.834170854271357,46.64353644990259
6.934673366834171,46.6175485530468
7.035175879396985,45.743641660581865
7.135678391959799,46.53399995025565
7.236180904522613,45.4912800016287
7.336683417085427,46.67937755622687
7.437185929648241,46.30193235140133
7.5376884422110555,46.93864423188278
7.63819095477387,46.424059191836555
7.738693467336684,46.51850907718286
7.839195979899498,46.89172811029184
7.939698492462312,45.9852705249227
8.040201005025127,46.60382090555495
8.14070351758794,47.08928263437433
8.241206030150755,46.573832059702305
8.341708542713569,46.778826330888634
8.442211055276383,46.25385142169339
8.542713567839197,45.81022510156316
8.643216080402011,46.412217482795036
8.743718592964825,46.09566880800762
8.84422110552764,46.91836637772717
8.944723618090453,46.40764269469727
9.045226130653267,45.593897247661204
9.145728643216081,47.31236180533432
9.246231155778895,46.949238017430474
9.34673366834171,47.1499926068079
9.447236180904524,46.49577330931203
9.547738693467338,46.59343451074937
9.648241206030152,46.90684353664629
9.748743718592966,46.66943527918282
