Time (ms),Resistance (µΩ)
0.0,60.614792860241934
0.10050251256281408,60.59200043750096
0.20100502512562815,61.085580451602425
0.30150753768844224,62.35792760667068
0.4020100502512563,60.59649675018501
0.5025125628140704,62.149786909567055
0.6030150753768845,62.7848805268555
0.7035175879396985,60.90597818914229
0.8040201005025126,60.819611539773156
0.9045226130653267,62.02283880461323
1.0050251256281408,60.82129190338817
1.105527638190955,64.01919465543331
1.206030150753769,64.50958448281598
1.306532663316583,62.410786876978136
1.407035175879397,61.77079221278569
1.5075376884422111,60.74237600774969
1.6080402010050252,63.31097438140999
1.7085427135678393,62.947238961621196
1.8090452261306533,64.60171295921349
1.9095477386934674,66.75012057008246
2.0100502512562817,67.74034933008262
2.1105527638190957,65.52069678085685
2.21105527638191,65.7089400423773
2.311557788944724,64.82342606453301
2.412060301507538,63.5500175885706
2.512562814070352,64.92634125113281
2.613065326633166,65.00308221305622
2.71356783919598,65.68124669511568
2.814070351758794,65.68072901770363
2.9145728643216082,64.3899739178918
3.0150753768844223,66.2256709968635
3.1155778894472363,65.54647080101351
3.2160804020100504,67.56077575102522
3.3165829145728645,63.453837829927906
3.4170854271356785,66.56711839701508
3.5175879396984926,65.25424931335947
3.6180904522613067,66.11470076950161
3.7185929648241207,67.40763933500904
3.819095477386935,68.77109246544157
3.919597989949749,68.82628249642777
4.020100502512563,66.72959023023402
4.120603015075377,69.37408180235522
4.2211055276381915,67.16958278389504
4.3216080402010055,68.45075439501849
4.42211055276382,65.66234007380224
4.522613065326634,64.86289066822259
4.623115577889448,66.74208098461908
4.723618090452262,68.9017962178821
4.824120603015076,66.31723585010005
4.92462311557789,70.19932984279235
5.025125628140704,66.54899544568747
5.125628140703518,69.38279494685675
5.226130653266332,68.6643187824431
5.326633165829146,69.6847311748718
5.42713567839196,70.37667324271958
5.527638190954774,67.89894608280704
5.628140703517588,69.58388110294851
5.728643216080402,67.24810612769522
5.8291457286432165,70.76785819174
5.9296482412060305,70.90913841071801
6.030150753768845,69.6588816815074
6.130653266331659,70.07428435333904
6.231155778894473,70.9691144333266
6.331658291457287,71.18404406500463
6.432160804020101,71.25529459421962
6.532663316582915,70.55706488392146
6.633165829145729,72.13305331667824
6.733668341708543,70.7972700066978
6.834170854271357,71.39817652310946
6.934673366834171,68.83196409261555
7.035175879396985,72.14015766564296
7.135678391959799,70.91499006279363
7.236180904522613,72.82858226067077
7.336683417085427,74.23037595924832
7.437185929648241,72.95720855744176
7.5376884422110555,72.43506837961084
7.63819095477387,71.30404728221706
7.738693467336684,71.93567898014847
7.839195979899498,71.92425018619124
7.939698492462312,71.24271578249294
8.040201005025127,70.3871682501251
8.14070351758794,73.63467121038998
8.241206030150755,72.87427937212945
8.341708542713569,73.92885036920687
8.442211055276383,72.21232698121216
8.542713567839197,73.27089358894362
8.643216080402011,73.53847935630378
8.743718592964825,72.76403510103817
8.84422110552764,73.31412158421804
8.944723618090453,74.53256663728223
9.045226130653267,75.45950476564887
9.145728643216081,76.59230309469064
9.246231155778895,74.15092712988537
9.34673366834171,74.11993454311057
9.447236180904524,75.3839935575405
9.547738693467338,74.22720674550402
9.648241206030152,74.9139589659574
9.748743718592966,76.37054451852542
9.84924623115578,74.16352889108923
9.949748743718594,77.57345372577097
10.050251256281408,75.72364129476125
10.150753768844222,78.05818607663329
10.251256281407036,74.9017835816611
10.35175879396985,76.30360149061624
10.452261306532664,74.74305286736818
10.552763819095478,77.95755465310073
10.653266331658292,78.29630590696017
10.753768844221106,75.68308325937802
10.85427135678392,76.91198756517876
10.954773869346734,75.99977865957055
11.055276381909549,78.35852848125361
11.155778894472363,76.18904031138156
11.256281407035177,78.11606139525932
11.35678391959799,78.9922842434229
11.457286432160805,76.95096769759053
11.557788944723619,78.24062164215381
11.658291457286433,78.06352034803463
11.758793969849247,76.83438746178604
11.859296482412061,80.20627969684358
11.959798994974875,79.16131853642615
12.06030150753769,78.46299425552509
12.160804020100503,80.22867222593891
12.261306532663317,78.55154279681322
12.361809045226131,78.81886990818624
12.462311557788945,80.53547411204629
12.56281407035176,78.37929423608973
12.663316582914574,80.43795937374539
12.763819095477388,81.91645788623984
12.864321608040202,79.13360904572603
12.964824120603016,79.40519455357922
13.06532663316583,81.18010601471755
13.165829145728644,80.9818689057394
13.266331658291458,79.85392032187379
13.366834170854272,80.36312670508175
13.467336683417086,79.29870030949343
13.5678391959799,82.78753673010243
13.668341708542714,80.12305734629888
13.768844221105528,81.7889138845995
13.869346733668342,82.03122544181701
13.969849246231156,81.03010982440375
14.07035175879397,80.58556900213826
14.170854271356784,82.63463988019272
14.271356783919598,83.82580626666996
14.371859296482413,79.95083914738404
14.472361809045227,81.07517138437787
14.57286432160804,81.94266149086877
14.673366834170855,82.1473027290936
14.773869346733669,83.41538417426479
14.874371859296483,83.6134401566415
14.974874371859297,84.24965921394435
15.075376884422111,80.82959361873351
15.175879396984925,83.85804968644067
15.27638190954774,82.52267395791267
15.376884422110553,82.70949101339367
15.477386934673367,82.75982132648069
15.577889447236181,84.41087552426784
15.678391959798995,83.6055465918705
15.77889447236181,83.85033362960203
15.879396984924623,82.91258653360342
15.979899497487438,86.40063065576005
16.080402010050253,85.19088686030908
16.180904522613066,84.86835808629846
16.28140703517588,84.31663816127879
16.381909547738694,86.65722612586926
16.48241206030151,84.60113157186258
16.582914572864322,85.63278274385671
16.683417085427138,84.94500136788007
16.78391959798995,86.13814179599923
16.884422110552766,85.36964630272061
16.984924623115578,86.94970350042537
17.085427135678394,86.62352896459919
17.185929648241206,84.29472765959216
17.286432160804022,88.46020054723395
17.386934673366834,85.77122798911074
17.48743718592965,87.72629807455722
17.587939698492463,86.61964009961072
17.68844221105528,86.82471611112153
17.78894472361809,86.56914792075736
17.889447236180906,86.6157323038394
17.98994974874372,87.47763564593434
18.090452261306535,88.63134237616494
18.190954773869347,89.6981548510187
18.291457286432163,85.10112584838156
18.391959798994975,86.43842491376063
18.49246231155779,89.48765137868202
18.592964824120603,88.60824989699657
18.69346733668342,88.97718264446549
18.79396984924623,86.49221397987894
18.894472361809047,88.48979301652722
18.99497487437186,90.73480537333045
19.095477386934675,88.26694516339995
19.195979899497488,90.16455164235384
19.296482412060303,90.11324077495318
19.396984924623116,89.26913107132764
19.49748743718593,90.60843348602594
19.597989949748744,91.91376548553218
19.69849246231156,86.15878271556541
19.798994974874372,90.19247315980623
19.899497487437188,89.83180451342163
20.0,88.01936541329628
