Time (ms),Resistance (µΩ)
0.0,59.11638807618739
0.10050251256281408,59.68045267380764
0.20100502512562815,60.402409899004255
0.30150753768844224,57.26658909892277
0.4020100502512563,58.802446509071885
0.5025125628140704,61.29399246846637
0.6030150753768845,59.947255489380446
0.7035175879396985,62.42940158540141
0.8040201005025126,61.61449806248742
0.9045226130653267,61.53123037831936
1.0050251256281408,61.2585496812573
1.105527638190955,63.85498217386173
1.206030150753769,63.4068096546015
1.306532663316583,61.47101010436229
1.407035175879397,62.551635114977934
1.5075376884422111,63.019327054106625
1.6080402010050252,61.73141020393241
1.7085427135678393,60.51301724713457
1.8090452261306533,62.75718208384865
1.9095477386934674,61.7923371543073
2.0100502512562817,63.954408776827705
2.1105527638190957,65.38573192765618
2.21105527638191,61.820167348898586
2.311557788944724,62.39612506938273
2.412060301507538,62.3103693791237
2.512562814070352,62.46400792188369
2.613065326633166,62.65151784659992
2.71356783919598,64.04236433709332
2.814070351758794,64.10130397235541
2.9145728643216082,63.100560143993654
3.0150753768844223,65.54417949677548
3.1155778894472363,65.67911770117942
3.2160804020100504,63.26204686380376
3.3165829145728645,64.13195637055087
3.4170854271356785,64.6168998342048
3.5175879396984926,63.924874856654
3.6180904522613067,64.53647039149573
3.7185929648241207,63.79899444647581
3.819095477386935,67.70023012666886
3.919597989949749,64.80843818001506
4.020100502512563,63.13095429147218
4.120603015075377,67.71037528167211
4.2211055276381915,65.57325843171091
4.3216080402010055,63.66139431494255
4.42211055276382,63.579723110987075
4.522613065326634,67.18782338154249
4.623115577889448,65.61409065566455
4.723618090452262,67.69889893593523
4.824120603015076,65.6993772897952
4.92462311557789,67.1938168353888
5.025125628140704,66.40320109236895
5.125628140703518,66.69555409263447
5.226130653266332,67.6085012512566
5.326633165829146,66.02909235993778
5.42713567839196,66.21068599197496
5.527638190954774,67.920335152211
5.628140703517588,66.99581850581632
5.728643216080402,68.58174489606381
5.8291457286432165,68.12119175401371
5.9296482412060305,67.84881454548915
6.030150753768845,67.27339891838092
6.130653266331659,68.03726609528037
6.231155778894473,67.60577016467951
6.331658291457287,66.36368792533526
6.432160804020101,69.30027616681286
6.532663316582915,68.77661583886935
6.633165829145729,68.5877668094786
6.733668341708543,68.51663234122329
6.834170854271357,69.37463887579688
6.934673366834171,69.71140735172804
7.035175879396985,69.8847344320741
7.135678391959799,69.11698604616966
7.236180904522613,71.86182155840133
7.336683417085427,71.7577846603483
7.437185929648241,70.99830855339187
7.5376884422110555,69.4400748687199
7.63819095477387,72.08043022538
7.738693467336684,70.55462326575518
7.839195979899498,71.076164925673
7.939698492462312,70.73454640225793
8.040201005025127,71.30021751959686
8.14070351758794,69.58447894309292
8.241206030150755,70.95341350755648
8.341708542713569,72.00771464575931
8.442211055276383,73.03539769010246
8.542713567839197,73.83103677010652
8.643216080402011,71.80511818962891
8.743718592964825,74.05768865987558
8.84422110552764,73.21764904642271
8.944723618090453,74.37448388684061
9.045226130653267,72.21611634585925
9.145728643216081,71.72123141362724
9.246231155778895,71.8719963815285
9.34673366834171,73.15045331026069
9.447236180904524,73.88804500749009
9.547738693467338,70.54040342492038
9.648241206030152,72.94100954109797
9.748743718592966,74.35105286965069
9.84924623115578,74.4860107898714
9.949748743718594,73.76114754950684
10.050251256281408,73.5099820605838
10.150753768844222,76.14599375257086
10.251256281407036,72.78338517363582
10.35175879396985,74.27510592836867
10.452261306532664,74.29174878088682
10.552763819095478,76.573343279885
10.653266331658292,73.20881703967802
10.753768844221106,69.70815033121508
10.85427135678392,74.68366624225266
10.954773869346734,75.89367682880525
11.055276381909549,75.5087864226419
11.155778894472363,75.45105908822283
11.256281407035177,75.31934310172237
11.35678391959799,74.07896177748334
11.457286432160805,76.33875512752856
11.557788944723619,74.39160858840444
11.658291457286433,74.738023527312
11.758793969849247,76.37941446678938
11.859296482412061,75.67760342470156
11.959798994974875,77.30811652998362
12.06030150753769,77.38058445716959
12.160804020100503,75.58012372555184
12.261306532663317,74.69504748956439
12.361809045226131,77.70602514047748
12.462311557788945,76.16132983916711
12.56281407035176,73.77185158139737
12.663316582914574,75.05026017485342
12.763819095477388,77.77071078482082
12.864321608040202,76.75641587533376
