Time (ms),Resistance (µΩ)
0.0,181.1414372588321
0.10050251256281408,179.22252961106784
0.20100502512562815,177.22471151242812
0.30150753768844224,179.07534942481982
0.4020100502512563,178.41818580262492
0.5025125628140704,181.57276025543547
0.6030150753768845,185.7210823422587
0.7035175879396985,178.66945538565406
0.8040201005025126,175.29414580061027
0.9045226130653267,183.2585497711899
1.0050251256281408,183.97008767693964
1.105527638190955,187.7870619109531
1.206030150753769,186.524084317059
1.306532663316583,183.47585720125204
1.407035175879397,187.13062016025034
1.5075376884422111,192.50098873112717
1.6080402010050252,189.52545081967264
1.7085427135678393,191.04198011372472
1.8090452261306533,183.0228354552661
1.9095477386934674,186.83645248325888
2.0100502512562817,188.6173652439296
2.1105527638190957,187.06060919272065
2.21105527638191,192.12846743451806
2.311557788944724,188.478356445025
2.412060301507538,193.2202562531027
2.512562814070352,192.18687494406257
2.613065326633166,191.8987312798868
2.71356783919598,195.07397587424802
2.814070351758794,191.1599887895892
2.9145728643216082,196.5059927167146
3.0150753768844223,193.96535128904773
3.1155778894472363,193.48405731581295
3.2160804020100504,190.10293287414595
3.3165829145728645,191.57371001049353
3.4170854271356785,192.12940588413244
3.5175879396984926,198.7764195463222
3.6180904522613067,195.5221205110132
3.7185929648241207,192.6982975680976
3.819095477386935,191.56484935738334
3.919597989949749,197.44468954475954
4.020100502512563,200.84260302979172
4.120603015075377,199.74277910897712
4.2211055276381915,197.4195805064349
4.3216080402010055,199.52492791415742
4.42211055276382,203.43142281424085
4.522613065326634,197.45490493330507
4.623115577889448,202.11137517275432
4.723618090452262,211.56901186371542
4.824120603015076,206.9966193791261
4.92462311557789,202.53246619269729
5.025125628140704,200.7875418755583
5.125628140703518,208.97892927055267
5.226130653266332,206.61259185139997
5.326633165829146,207.79460323708616
5.42713567839196,205.33650900350898
5.527638190954774,207.07729836737806
5.628140703517588,208.8221403605821
5.728643216080402,210.11409134026397
5.8291457286432165,207.90349435621238
5.9296482412060305,211.7868743493321
6.030150753768845,206.5079841234669
6.130653266331659,203.66761112751038
6.231155778894473,209.0181082900469
6.331658291457287,216.47288458136453
6.432160804020101,213.4241878250116
6.532663316582915,211.95601746236133
6.633165829145729,207.99766144797005
6.733668341708543,215.08409745937337
6.834170854271357,213.5844907162078
6.934673366834171,215.51467751579136
7.035175879396985,214.19337320726825
7.135678391959799,213.15535931743852
7.236180904522613,216.9776636517377
7.336683417085427,214.47968445127006
7.437185929648241,212.12481455635012
7.5376884422110555,212.63589034372467
7.63819095477387,215.48360535693857
7.738693467336684,216.587852849203
7.839195979899498,222.20194884901093
7.939698492462312,223.16362853044754
8.040201005025127,217.04254412477866
8.14070351758794,218.41207177770798
8.241206030150755,220.29478263087162
8.341708542713569,222.7874490387797
8.442211055276383,225.42153231297812
8.542713567839197,220.88014088056204
8.643216080402011,222.5135995573573
8.743718592964825,224.33108833297882
8.84422110552764,223.7879873427635
8.944723618090453,221.80388446615558
9.045226130653267,222.6207289743901
9.145728643216081,225.0596437587782
9.246231155778895,222.52647883427
9.34673366834171,219.79436505682227
9.447236180904524,227.2388635005417
9.547738693467338,229.23150795248273
9.648241206030152,228.68019525296194
9.748743718592966,227.11838005496128
9.84924623115578,230.17014384474754
9.949748743718594,224.87531853146513
10.050251256281408,228.2073791215989
10.150753768844222,230.6357013052098
10.251256281407036,234.1159527289379
10.35175879396985,230.6154695875694
10.452261306532664,234.79471249776338
10.552763819095478,229.70490217917936
10.653266331658292,231.29901154402333
10.753768844221106,231.85254265321802
10.85427135678392,235.1973227097325
10.954773869346734,237.19144239693313
11.055276381909549,235.29666410878255
11.155778894472363,233.63427795679704
11.256281407035177,231.5588824024924
11.35678391959799,239.59699490588397
11.457286432160805,240.1991935898663
11.557788944723619,240.19296382632734
11.658291457286433,241.90155576453455
11.758793969849247,236.5167304290949
11.859296482412061,239.92278668318406
11.959798994974875,238.18692612259312
12.06030150753769,241.131377313824
12.160804020100503,240.3350786707515
12.261306532663317,240.1660206406504
12.361809045226131,239.44948553593107
12.462311557788945,241.2353190706782
12.56281407035176,242.54808310382978
12.663316582914574,242.44815982576182
12.763819095477388,243.8355934795876
12.864321608040202,244.95671035146364
12.964824120603016,245.16297208136675
13.06532663316583,244.52915157361477
13.165829145728644,246.46757644815364
13.266331658291458,240.39706132674524
13.366834170854272,247.99693298956413
13.467336683417086,247.73673179285248
13.5678391959799,250.12897490396344
13.668341708542714,247.93964231923226
13.768844221105528,248.02867282832673
13.869346733668342,245.4292970404548
13.969849246231156,249.1977378280857
14.07035175879397,243.2967252260379
14.170854271356784,254.53554314497998
14.271356783919598,250.82271711554182
14.371859296482413,251.1845555156093
14.472361809045227,256.8987258641418
14.57286432160804,256.37934687656195
14.673366834170855,251.40796117239907
14.773869346733669,260.70683475725957
14.874371859296483,255.30590040976813
14.974874371859297,254.89336310587376
15.075376884422111,258.1644194886732
15.175879396984925,255.30238200241874
15.27638190954774,259.3989144149832
15.376884422110553,256.60243726104716
15.477386934673367,262.9184713662183
15.577889447236181,255.3536815336816
15.678391959798995,257.4257361738197
15.77889447236181,262.3752248618682
15.879396984924623,262.36173255233825
15.979899497487438,257.10478612426283
16.080402010050253,258.1913763346547
16.180904522613066,261.0043413063416
16.28140703517588,267.6871263898175
16.381909547738694,259.9180246603628
16.48241206030151,262.40439886726017
16.582914572864322,269.7222126733702
16.683417085427138,267.9055245327593
16.78391959798995,266.1046279484959
16.884422110552766,266.01693281588257
16.984924623115578,261.3373369839192
17.085427135678394,270.4600351362394
17.185929648241206,276.4255717569488
17.286432160804022,266.5604906044067
