Time (ms),Resistance (µΩ)
0.0,181.1070536823311
0.10050251256281408,183.49196877734556
0.20100502512562815,181.91027224002116
0.30150753768844224,187.86830953201456
0.4020100502512563,178.99899982408823
0.5025125628140704,182.99802381602595
0.6030150753768845,183.43535924559671
0.7035175879396985,186.63679655255493
0.8040201005025126,189.9592287134551
0.9045226130653267,182.31457624393883
1.0050251256281408,186.15282255175782
1.105527638190955,186.54309012956992
1.206030150753769,186.2566184753181
1.306532663316583,185.80237154696476
1.407035175879397,185.77425290355757
1.5075376884422111,188.35232218582124
1.6080402010050252,187.58891141297224
1.7085427135678393,196.76760529742975
1.8090452261306533,191.74066561116058
1.9095477386934674,191.53961095871568
2.0100502512562817,185.8944598232148
2.1105527638190957,197.9238129363043
2.21105527638191,194.01062782130302
2.311557788944724,191.6399281020362
2.412060301507538,193.08782737620743
2.512562814070352,199.65857179834003
2.613065326633166,189.0692593432853
2.71356783919598,197.18058962225257
2.814070351758794,196.82698241869085
2.9145728643216082,195.0972112267594
3.0150753768844223,196.6148203994672
3.1155778894472363,195.42788313663925
3.2160804020100504,195.22227605433497
3.3165829145728645,197.05513482892607
3.4170854271356785,199.0433711522196
3.5175879396984926,197.5992124818725
3.6180904522613067,196.5992889677942
3.7185929648241207,194.38659086768791
3.819095477386935,201.62498814379063
3.919597989949749,195.82319420869905
4.020100502512563,205.07097496723145
4.120603015075377,206.53413303654887
4.2211055276381915,205.53105004293857
4.3216080402010055,202.7146496271555
4.42211055276382,206.4615971034117
4.522613065326634,204.98251933169402
4.623115577889448,206.11054440896504
4.723618090452262,206.44900339675624
4.824120603015076,208.5997898626213
4.92462311557789,211.73091339247554
5.025125628140704,206.52040256043463
5.125628140703518,210.4660301409911
5.226130653266332,208.05302373723677
5.326633165829146,207.20655816412435
5.42713567839196,206.4051823435472
5.527638190954774,205.27440780585243
5.628140703517588,214.87781767810432
5.728643216080402,214.32535924122723
5.8291457286432165,210.9934698917809
5.9296482412060305,214.21904441499146
6.030150753768845,211.0095884346485
6.130653266331659,213.4221544033266
6.231155778894473,217.04890199312482
6.331658291457287,216.12337653859646
6.432160804020101,213.45288459695584
6.532663316582915,217.7779492052547
6.633165829145729,212.29969677041288
6.733668341708543,216.55659988224298
6.834170854271357,211.45961355564864
6.934673366834171,213.27692427821574
7.035175879396985,216.13150815581415
7.135678391959799,219.53032744133438
7.236180904522613,243.31288956090364
7.336683417085427,217.91879524456613
7.437185929648241,224.49893013459734
7.5376884422110555,218.51450514802724
7.63819095477387,223.41486206691076
7.738693467336684,225.12357430228369
7.839195979899498,226.7870668696445
7.939698492462312,220.80608728045192
8.040201005025127,224.0659653471188
8.14070351758794,225.36884989767222
8.241206030150755,225.76873641432704
8.341708542713569,225.71239891306078
8.442211055276383,219.9815845171713
8.542713567839197,226.99282522461496
8.643216080402011,222.15073354907116
8.743718592964825,226.57876116136364
8.84422110552764,229.91110418257526
8.944723618090453,228.3080844605611
9.045226130653267,227.61216599615642
9.145728643216081,229.28757794145494
9.246231155778895,227.7411317953934
9.34673366834171,228.00973345928293
9.447236180904524,234.71269081368808
9.547738693467338,231.34188123049995
9.648241206030152,236.61321461202002
9.748743718592966,224.26141616004026
9.84924623115578,232.07287866020812
9.949748743718594,231.99467198766442
10.050251256281408,230.71560379595934
10.150753768844222,237.8875966645805
10.251256281407036,237.46335142704922
10.35175879396985,237.31459904887203
10.452261306532664,239.24635839894106
10.552763819095478,237.61744939386554
10.653266331658292,236.07568912119478
10.753768844221106,236.75285157013622
10.85427135678392,238.11492742064144
10.954773869346734,238.1273022205676
11.055276381909549,237.9596404058415
11.155778894472363,238.41730520748277
11.256281407035177,243.04623089956928
11.35678391959799,236.23327360683004
11.457286432160805,245.3920417924665
11.557788944723619,243.39326183974208
11.658291457286433,240.19094127375908
11.758793969849247,247.18076665368085
11.859296482412061,247.82114765360558
