Time (ms),Resistance (µΩ)
0.0,183.4089251527095
0.10050251256281408,184.82460183399456
0.20100502512562815,185.37885109390632
0.30150753768844224,184.06368665050243
0.4020100502512563,183.4897732073351
0.5025125628140704,181.49601272122243
0.6030150753768845,185.5819729093412
0.7035175879396985,192.00183132081912
0.8040201005025126,186.39931475698305
0.9045226130653267,177.48705332510985
1.0050251256281408,187.08314961587277
1.105527638190955,188.3480041228466
1.206030150753769,184.17948347932239
1.306532663316583,190.1253354404364
1.407035175879397,189.99348542656654
1.5075376884422111,194.00762084801968
1.6080402010050252,189.62927886889457
1.7085427135678393,183.70752476202185
1.8090452261306533,190.2106853773408
1.9095477386934674,191.74039255144112
2.0100502512562817,201.7457788546653
2.1105527638190957,195.3148296302398
2.21105527638191,197.20564094426726
2.311557788944724,196.10259966288922
2.412060301507538,194.74153076634036
2.512562814070352,195.03376733272074
2.613065326633166,197.24182489591496
2.71356783919598,199.63406981223787
2.814070351758794,196.59773779560328
2.9145728643216082,202.69564622584494
3.0150753768844223,203.45986160079488
3.1155778894472363,199.030914147205
3.2160804020100504,200.9105178841376
3.3165829145728645,203.26197596704637
3.4170854271356785,199.12075381423858
3.5175879396984926,196.8309029229252
3.6180904522613067,203.29376308885563
3.7185929648241207,206.2808016713169
3.819095477386935,198.08024499399377
3.919597989949749,205.24750753409566
4.020100502512563,204.1109594336484
4.120603015075377,206.9499378801764
4.2211055276381915,202.96547852455888
4.3216080402010055,200.57963019283915
4.42211055276382,206.30092367848854
4.522613065326634,205.12052857752215
4.623115577889448,206.08236400385667
4.723618090452262,205.60468982151036
4.824120603015076,207.0357279998304
4.92462311557789,209.120538713321
5.025125628140704,207.75708717157758
5.125628140703518,211.2264257286764
5.226130653266332,211.04737093886908
5.326633165829146,205.07870934156728
5.42713567839196,211.21244470420672
5.527638190954774,207.24334759254327
5.628140703517588,210.93463555898322
5.728643216080402,213.4261407621282
5.8291457286432165,214.01075942303513
5.9296482412060305,212.68191000951768
6.030150753768845,212.5920510411246
6.130653266331659,213.02110036253023
6.231155778894473,217.20000170714772
6.331658291457287,217.70829495411152
6.432160804020101,210.07193535240043
6.532663316582915,217.6108258643425
6.633165829145729,218.9382009783154
6.733668341708543,218.4662960006461
6.834170854271357,218.83351439501618
6.934673366834171,218.74128087594363
7.035175879396985,219.837260735505
7.135678391959799,219.82890535378874
7.236180904522613,214.76078954352536
7.336683417085427,223.00728804924353
7.437185929648241,225.03510658978593
7.5376884422110555,224.79702059787073
7.63819095477387,223.78373165427723
7.738693467336684,222.4589636802052
7.839195979899498,223.9285602941441
7.939698492462312,225.8065571261945
8.040201005025127,218.40940111925917
8.14070351758794,227.79665739349784
8.241206030150755,229.54108064343626
8.341708542713569,226.61149349952757
8.442211055276383,231.4574289803765
8.542713567839197,221.64852938996
8.643216080402011,223.3937500504522
8.743718592964825,225.18961763559798
8.84422110552764,229.35480819505852
8.944723618090453,234.35067493974861
9.045226130653267,229.26622561853483
9.145728643216081,232.14896616277818
9.246231155778895,232.30068187676545
9.34673366834171,231.36993760079523
9.447236180904524,228.60715226776364
9.547738693467338,229.8470409422201
9.648241206030152,231.3160268077745
9.748743718592966,235.05411093794524
