Time (ms),Resistance (µΩ)
0.0,174.8948216273838
0.10050251256281408,178.6619393969199
0.20100502512562815,179.72412627260846
0.30150753768844224,180.7755261260778
0.4020100502512563,178.85671398054438
0.5025125628140704,180.94645107976183
0.6030150753768845,184.8943176451132
0.7035175879396985,184.68479936625127
0.8040201005025126,190.16060166671036
0.9045226130653267,178.58564331769958
1.0050251256281408,183.60302471131467
1.105527638190955,189.7377621865039
1.206030150753769,187.0931283161479
1.306532663316583,185.34782517231667
1.407035175879397,185.1688374984094
1.5075376884422111,189.4908801804551
1.6080402010050252,189.66300469995556
1.7085427135678393,184.57961983727975
1.8090452261306533,192.58977673264292
1.9095477386934674,192.43794642156124
2.0100502512562817,190.16404556587298
2.1105527638190957,190.53034757413184
2.21105527638191,191.04533373064288
2.311557788944724,191.25767113253744
2.412060301507538,189.74794352829835
2.512562814070352,189.24210746485974
2.613065326633166,196.0785188819166
2.71356783919598,192.52054580729597
2.814070351758794,191.58027827022465
2.9145728643216082,194.78722271282885
3.0150753768844223,197.451346222839
3.1155778894472363,196.10137737297597
3.2160804020100504,192.9927451296947
3.3165829145728645,196.57285033283713
3.4170854271356785,196.42419229309644
3.5175879396984926,191.07592154728104
3.6180904522613067,197.29253182859333
3.7185929648241207,198.2279582099239
3.819095477386935,197.63994383573677
3.919597989949749,198.6171492343228
4.020100502512563,198.79964756546957
4.120603015075377,202.17095035019096
4.2211055276381915,197.5226606675474
4.3216080402010055,202.7478662651483
4.42211055276382,196.00731114577854
4.522613065326634,195.14790755733867
4.623115577889448,201.0273210929738
4.723618090452262,205.44077313921582
4.824120603015076,199.85283473461357
4.92462311557789,199.02762574377553
5.025125628140704,204.81495147446677
5.125628140703518,203.48302491084286
5.226130653266332,204.81759898769258
5.326633165829146,200.76018270546513
5.42713567839196,210.30944954648373
5.527638190954774,210.7951643657927
5.628140703517588,205.33359934862239
5.728643216080402,208.5434976229577
5.8291457286432165,207.20613242309753
5.9296482412060305,205.84332421261823
6.030150753768845,208.33157078086765
6.130653266331659,203.9533147706455
6.231155778894473,213.80036274202186
6.331658291457287,207.7204598209378
6.432160804020101,209.60763200428065
6.532663316582915,208.1616716730946
6.633165829145729,210.97009345039652
6.733668341708543,213.09153026021423
6.834170854271357,213.99943773653607
6.934673366834171,215.01814500558186
7.035175879396985,210.8403007033105
7.135678391959799,210.40590023617864
7.236180904522613,212.044362081154
7.336683417085427,214.67426541329127
7.437185929648241,210.56682464207051
7.5376884422110555,221.9386945727545
7.63819095477387,214.09332461437413
7.738693467336684,212.07116855489235
7.839195979899498,217.29260884869797
7.939698492462312,214.67412104177134
8.040201005025127,213.9985336122722
8.14070351758794,223.0755826216473
8.241206030150755,219.1014722404349
8.341708542713569,219.2154161313586
8.442211055276383,215.93392590322705
8.542713567839197,218.64890062391459
8.643216080402011,221.3753383464814
8.743718592964825,215.80124815043885
8.84422110552764,214.25571246669847
8.944723618090453,214.1059041538667
9.045226130653267,221.9968302563026
9.145728643216081,225.35434331325033
9.246231155778895,227.06717556252002
9.34673366834171,220.12932760262285
9.447236180904524,226.43630303216077
9.547738693467338,226.47755610356117
9.648241206030152,218.24779537258067
9.748743718592966,223.09982918785795
9.84924623115578,226.4395817338586
9.949748743718594,230.36092901249395
10.050251256281408,224.31935380228668
10.150753768844222,230.47616614906576
10.251256281407036,231.4232210041979
10.35175879396985,221.4500831874671
10.452261306532664,227.7148939437752
10.552763819095478,232.08076359810204
10.653266331658292,229.9029915225792
10.753768844221106,230.93415108806576
10.85427135678392,230.75723241404836
10.954773869346734,232.40164774306882
11.055276381909549,227.73773053686503
11.155778894472363,227.19855242516215
11.256281407035177,234.12669314084917
11.35678391959799,229.94155468222053
11.457286432160805,232.93808074325932
11.557788944723619,232.98532480981916
11.658291457286433,233.89875374722305
11.758793969849247,228.9812649177939
11.859296482412061,235.6865219083773
11.959798994974875,235.5055040930187
12.06030150753769,231.84880866317846
12.160804020100503,239.0607104785685
12.261306532663317,233.68024049387384
12.361809045226131,235.97535111825576
12.462311557788945,235.82293619151517
12.56281407035176,236.87202834716487
12.663316582914574,234.1222216005987
12.763819095477388,242.98122373003145
12.864321608040202,239.4871312953234
12.964824120603016,241.26424818632137
13.06532663316583,232.37097233889418
13.165829145728644,240.3467728936186
13.266331658291458,239.4300034267853
13.366834170854272,242.72172643844866
13.467336683417086,242.7496046102902
13.5678391959799,243.68473860551538
13.668341708542714,237.9932401546152
13.768844221105528,242.16561045965375
13.869346733668342,240.9097718762234
13.969849246231156,251.7420866835898
14.07035175879397,242.6340094456359
14.170854271356784,245.96761601066285
14.271356783919598,244.44627569555473
14.371859296482413,250.6103238818177
14.472361809045227,242.31819498266717
14.57286432160804,244.76373164115387
14.673366834170855,247.63690479760973
14.773869346733669,248.15762798768506
14.874371859296483,249.2989085415564
14.974874371859297,250.4219884680694
15.075376884422111,254.96785055293554
15.175879396984925,252.68489018970493
15.27638190954774,250.4469330756388
15.376884422110553,249.6499230646705
15.477386934673367,249.7694891483806
15.577889447236181,245.37675949941098
15.678391959798995,247.84334577841514
15.77889447236181,254.0400477025823
15.879396984924623,250.1834154621165
15.979899497487438,246.8232496895613
16.080402010050253,252.62287724829048
16.180904522613066,250.7804322689689
16.28140703517588,256.58846665774115
16.381909547738694,259.82803281791536
16.48241206030151,254.986543948384
16.582914572864322,258.6446721377312
16.683417085427138,261.5421552994475
16.78391959798995,258.868379354513
16.884422110552766,257.10063608523893
16.984924623115578,255.12093812469294
17.085427135678394,262.37819690652793
