Time (ms),Resistance (µΩ)
0.0,184.8485491966127
0.10050251256281408,180.16146066342066
0.20100502512562815,184.0008304717293
0.30150753768844224,179.70263312979026
0.4020100502512563,188.16014543508754
0.5025125628140704,179.70340625037045
0.6030150753768845,183.90867901116806
0.7035175879396985,181.96842593546344
0.8040201005025126,181.64369458140717
0.9045226130653267,189.8673894246714
1.0050251256281408,186.82760793313741
1.105527638190955,184.37883136143793
1.206030150753769,185.097614105138
1.306532663316583,184.89970732473884
1.407035175879397,195.33458595314255
1.5075376884422111,186.60737669011704
1.6080402010050252,191.6099798738046
1.7085427135678393,187.11620829897683
1.8090452261306533,189.7704647098283
1.9095477386934674,194.5989853178603
2.0100502512562817,192.29643337883144
2.1105527638190957,190.5309870544613
2.21105527638191,194.51061362659505
2.311557788944724,195.07892063780113
2.412060301507538,193.77764704934276
2.512562814070352,201.26543073444796
2.613065326633166,192.937031195784
2.71356783919598,197.06256580705508
2.814070351758794,196.28702798897712
2.9145728643216082,196.45423084576817
3.0150753768844223,193.25978386467355
3.1155778894472363,198.88107464330557
3.2160804020100504,200.20043030365989
3.3165829145728645,202.34464095175915
3.4170854271356785,195.99176889494018
3.5175879396984926,199.37190885434805
3.6180904522613067,201.42670406928332
3.7185929648241207,198.3338399034956
3.819095477386935,202.4110594969176
3.919597989949749,203.5703517593508
4.020100502512563,201.5627914526033
4.120603015075377,204.35193306495157
4.2211055276381915,206.69924973963452
4.3216080402010055,200.11900379020125
4.42211055276382,206.9731912007101
4.522613065326634,204.65277848643848
4.623115577889448,206.82681424765917
4.723618090452262,207.68507446290138
4.824120603015076,210.14257427688196
4.92462311557789,210.50548292793826
5.025125628140704,207.18201742850414
5.125628140703518,206.4591857082274
5.226130653266332,213.09993618827573
5.326633165829146,210.06601329684713
5.42713567839196,209.15016037287742
5.527638190954774,211.4490745361904
5.628140703517588,210.99594014863226
5.728643216080402,210.503114022699
5.8291457286432165,209.95620398277632
5.9296482412060305,214.79274383040962
6.030150753768845,217.32910485611953
6.130653266331659,210.7639672840279
6.231155778894473,216.07713463380693
6.331658291457287,214.27263568478452
6.432160804020101,213.4545683428604
6.532663316582915,213.41356304090488
6.633165829145729,218.303126563938
6.733668341708543,219.42375749315877
6.834170854271357,217.82886234899473
6.934673366834171,213.72814799502578
7.035175879396985,223.98654555882072
7.135678391959799,216.93535508277517
7.236180904522613,218.5990098663556
7.336683417085427,216.60113531186275
7.437185929648241,220.11457590786995
7.5376884422110555,220.0378375697969
7.63819095477387,215.1614198917573
7.738693467336684,217.08341725787608
7.839195979899498,225.09071749212572
7.939698492462312,228.25558673776752
8.040201005025127,226.00837012255988
8.14070351758794,225.89140540724713
8.241206030150755,225.57712970585624
8.341708542713569,225.10287495785573
8.442211055276383,227.19479143463315
8.542713567839197,225.30382194288575
8.643216080402011,231.41212931384246
8.743718592964825,224.21841156692489
8.84422110552764,227.38413220906855
8.944723618090453,231.20813870169758
9.045226130653267,228.46579792866058
9.145728643216081,230.15714368163069
9.246231155778895,237.2711632887623
9.34673366834171,231.655967300517
9.447236180904524,260.0746468956993
9.547738693467338,231.6252829399436
9.648241206030152,232.1001712228039
9.748743718592966,230.31047084506793
9.84924623115578,236.64870917348756
9.949748743718594,237.05750003013105
10.050251256281408,234.57668714081595
10.150753768844222,241.6266732020109
10.251256281407036,241.64758707070766
10.35175879396985,241.82511123146415
10.452261306532664,238.92482190659928
10.552763819095478,233.8639786128241
10.653266331658292,237.46507412218475
10.753768844221106,236.80689791262145
10.85427135678392,238.19914824169268
10.954773869346734,242.43289756762837
11.055276381909549,246.56415160621646
11.155778894472363,243.6925680420874
11.256281407035177,244.97142112076003
11.35678391959799,241.05536306527807
11.457286432160805,243.72702202964075
11.557788944723619,245.0834577049051
11.658291457286433,243.48434319782382
11.758793969849247,243.97320701787214
11.859296482412061,244.04293010478034
11.959798994974875,247.71071834391418
12.06030150753769,253.61819289634587
12.160804020100503,250.60977556353305
12.261306532663317,245.7714664104058
12.361809045226131,244.63846191169748
12.462311557788945,251.6915334512789
12.56281407035176,246.82967491692142
12.663316582914574,248.63521386580908
12.763819095477388,254.89997480095138
12.864321608040202,249.46834515846518
12.964824120603016,248.99237841012445
13.06532663316583,253.640320621784
13.165829145728644,248.5892181918771
13.266331658291458,255.18986005158624
13.366834170854272,260.9829659840196
13.467336683417086,254.93209797426545
13.5678391959799,247.7767658371729
13.668341708542714,259.83043725748286
13.768844221105528,256.5540263457248
13.869346733668342,253.39118585679452
