Time (ms),Resistance (µΩ)
0.0,178.5426784645274
0.10050251256281408,173.32537670782975
0.20100502512562815,187.1304210167517
0.30150753768844224,181.57117690343233
0.4020100502512563,176.68446788420493
0.5025125628140704,180.88397090595888
0.6030150753768845,182.04757051550348
0.7035175879396985,176.81224549489676
0.8040201005025126,189.01479880749534
0.9045226130653267,186.4781624935424
1.0050251256281408,184.71119477133396
1.105527638190955,182.2953542243819
1.206030150753769,184.11777415578186
1.306532663316583,185.80996265395243
1.407035175879397,184.23649023945015
1.5075376884422111,186.0297558424009
1.6080402010050252,189.72613511202772
1.7085427135678393,194.19822847533115
1.8090452261306533,193.55238525851792
1.9095477386934674,191.8923415304074
2.0100502512562817,188.6261336697097
2.1105527638190957,189.42467093845255
2.21105527638191,195.28708825559875
2.311557788944724,190.20602733268413
2.412060301507538,184.90486710795682
2.512562814070352,192.43831482335773
2.613065326633166,197.56666660437966
2.71356783919598,189.5095719976632
2.814070351758794,190.72883761972614
2.9145728643216082,195.37122448897333
3.0150753768844223,198.14111836198157
3.1155778894472363,195.35965615210924
3.2160804020100504,196.02381005566335
3.3165829145728645,196.29908864467086
3.4170854271356785,197.03445585704577
3.5175879396984926,200.70147716899376
3.6180904522613067,197.83020789366978
3.7185929648241207,196.26424154511642
3.819095477386935,199.2528464147247
3.919597989949749,195.8915803950902
4.020100502512563,194.1801036059782
4.120603015075377,200.42948991529659
4.2211055276381915,199.958780997606
4.3216080402010055,200.4051469074269
4.42211055276382,208.678075837868
4.522613065326634,202.73742563016765
4.623115577889448,201.7585860494288
4.723618090452262,203.83522327935614
4.824120603015076,211.79175155059016
4.92462311557789,208.88145473954148
5.025125628140704,209.93905068925199
5.125628140703518,209.28294885830448
5.226130653266332,208.45593702261394
5.326633165829146,207.81791662097558
5.42713567839196,208.26597454431467
5.527638190954774,206.81834510148846
5.628140703517588,211.6039844458722
5.728643216080402,215.844094629929
5.8291457286432165,213.22871792389859
5.9296482412060305,216.3352803834625
6.030150753768845,214.8613852613308
6.130653266331659,220.2613266832167
6.231155778894473,210.31016147799107
6.331658291457287,211.63737675364595
6.432160804020101,210.49439720522835
6.532663316582915,219.86778440268765
6.633165829145729,215.17898232866423
6.733668341708543,221.50196232054822
6.834170854271357,216.7166427242356
6.934673366834171,219.88592904148055
7.035175879396985,221.00548007568585
7.135678391959799,221.67807216937194
7.236180904522613,225.04648656313316
7.336683417085427,215.0306992008142
7.437185929648241,220.3239305252061
7.5376884422110555,224.1184783239972
7.63819095477387,219.67980557844444
7.738693467336684,223.58474571853958
7.839195979899498,220.7004584121755
7.939698492462312,224.7640072367567
8.040201005025127,224.6589274041288
8.14070351758794,222.61607906201465
