Time (ms),Resistance (µΩ)
0.0,58.802207094537025
0.10050251256281408,60.63675799532948
0.20100502512562815,59.475559590400735
0.30150753768844224,61.44993705734355
0.4020100502512563,61.614984618658646
0.5025125628140704,62.212116797012854
0.6030150753768845,61.317414826505576
0.7035175879396985,60.4720719955998
0.8040201005025126,60.88782001834995
0.9045226130653267,65.52389459827411
1.0050251256281408,60.77685935472469
1.105527638190955,63.90973463078514
1.206030150753769,62.27929095290466
1.306532663316583,62.42130403072336
1.407035175879397,63.65209296675102
1.5075376884422111,63.327224705086
1.6080402010050252,63.56539449516611
1.7085427135678393,63.17324020068938
1.8090452261306533,62.67740255864457
1.9095477386934674,62.89442385296275
2.0100502512562817,64.31521283411938
2.1105527638190957,63.64403535103702
2.21105527638191,64.06830069335258
2.311557788944724,63.643711262320785
2.412060301507538,65.03730419202485
2.512562814070352,66.52072759072027
2.613065326633166,65.09049321969896
2.71356783919598,63.963079648793766
2.814070351758794,64.74771524362191
2.9145728643216082,66.22530657118969
3.0150753768844223,64.84143098381938
3.1155778894472363,67.43946178973654
3.2160804020100504,67.49441380865912
3.3165829145728645,66.98494031230096
3.4170854271356785,67.17225352745449
3.5175879396984926,66.67997391642804
3.6180904522613067,67.24683319306608
3.7185929648241207,65.01371488919308
3.819095477386935,65.27890120432906
3.919597989949749,67.5450957869247
4.020100502512563,68.24673329634967
4.120603015075377,68.25779095421228
4.2211055276381915,67.5193252260603
4.3216080402010055,69.99693717228278
4.42211055276382,69.4591454860198
4.522613065326634,68.1937772197222
4.623115577889448,67.7857751359373
4.723618090452262,69.00019512156216
4.824120603015076,69.6132260083166
4.92462311557789,68.01263050453413
5.025125628140704,67.8890056174676
5.125628140703518,69.48087628489363
5.226130653266332,68.35712303718334
5.326633165829146,71.02111649835662
5.42713567839196,69.54154768791155
5.527638190954774,69.33566864185609
5.628140703517588,70.26385505786888
5.728643216080402,70.75183361207291
5.8291457286432165,71.93081269559758
5.9296482412060305,72.26829558826213
6.030150753768845,70.3074968844465
6.130653266331659,71.20197303102721
6.231155778894473,70.96632509780244
6.331658291457287,72.68847189962193
6.432160804020101,72.56311096376923
6.532663316582915,72.30656341144427
6.633165829145729,71.84428004284662
6.733668341708543,72.97596234343287
6.834170854271357,72.82964085749727
6.934673366834171,72.20170478574319
7.035175879396985,74.84395873518186
7.135678391959799,75.23588061752447
7.236180904522613,73.9116522523577
7.336683417085427,74.27271101891287
7.437185929648241,75.60584389761476
7.5376884422110555,74.64293415133889
7.63819095477387,75.97500272805667
7.738693467336684,73.94653229568571
7.839195979899498,76.66269024777733
7.939698492462312,76.02112608114913
8.040201005025127,77.25436977094645
8.14070351758794,77.31783292789272
8.241206030150755,74.65139952546762
8.341708542713569,77.75143741103712
8.442211055276383,79.79133705641965
8.542713567839197,78.18961164675788
8.643216080402011,79.17063952911062
8.743718592964825,77.41734217572365
8.84422110552764,74.76991975976851
8.944723618090453,76.5817446410107
9.045226130653267,76.10137450525612
9.145728643216081,76.36204208322081
9.246231155778895,77.24306267655562
9.34673366834171,79.10706177329347
9.447236180904524,76.64069501196384
9.547738693467338,77.63353617187971
9.648241206030152,75.31532567032356
9.748743718592966,78.2399350467394
9.84924623115578,78.42280332433651
9.949748743718594,77.68996333156288
10.050251256281408,80.85908147345995
10.150753768844222,81.77750895922291
10.251256281407036,79.09429382371206
10.35175879396985,79.34251667915173
10.452261306532664,77.92842212311524
10.552763819095478,80.66472454921121
10.653266331658292,81.111395396228
10.753768844221106,81.18178864691153
10.85427135678392,82.04722900857298
10.954773869346734,80.85089953206653
11.055276381909549,82.64965745126449
11.155778894472363,79.935958585543
11.256281407035177,81.739309840764
11.35678391959799,79.92367581859284
11.457286432160805,80.61479831644186
11.557788944723619,81.78970994606983
11.658291457286433,81.2574944545514
11.758793969849247,83.96058170960254
11.859296482412061,82.05547191091199
11.959798994974875,82.16375503132265
12.06030150753769,82.27961914148149
12.160804020100503,84.18515631859363
12.261306532663317,82.320614863763
12.361809045226131,84.56767191511084
12.462311557788945,84.49727937137484
12.56281407035176,83.47920585048816
12.663316582914574,84.21597578075779
12.763819095477388,83.16267675553108
12.864321608040202,84.16758970435988
12.964824120603016,84.05501038577073
13.06532663316583,85.05675615936781
13.165829145728644,83.19887655850874
13.266331658291458,83.31062281416071
13.366834170854272,85.0586539586338
13.467336683417086,86.78586450398043
13.5678391959799,87.37839485897622
13.668341708542714,86.45661014593135
13.768844221105528,86.64926864278807
13.869346733668342,87.12328026186819
13.969849246231156,85.00469220226991
14.07035175879397,88.24322549808916
14.170854271356784,132.3839259024693
14.271356783919598,89.51907505085899
14.371859296482413,86.2051741319843
14.472361809045227,86.57549027612521
14.57286432160804,87.73089696363247
14.673366834170855,87.84169781266343
14.773869346733669,87.05043240426151
14.874371859296483,88.4645230150102
14.974874371859297,89.79634445497487
15.075376884422111,88.51260290532244
15.175879396984925,87.33335085661291
15.27638190954774,88.33512829172993
15.376884422110553,90.45708543710379
15.477386934673367,89.61439492418162
15.577889447236181,90.24747812713099
15.678391959798995,89.45449797046086
15.77889447236181,90.18627665648668
15.879396984924623,88.89970536210785
15.979899497487438,86.90381333398948
16.080402010050253,90.93002190094998
16.180904522613066,91.63083272908614
16.28140703517588,91.26465924906478
16.381909547738694,91.78145705405062
16.48241206030151,90.32712664789655
16.582914572864322,91.41517676521028
16.683417085427138,91.53605336680856
16.78391959798995,94.28079601669127
16.884422110552766,94.22391633216928
16.984924623115578,89.8536128327755
17.085427135678394,91.82708604387095
17.185929648241206,92.98180954314296
17.286432160804022,93.11839616499982
17.386934673366834,94.68794314433818
17.48743718592965,94.40033606795303
17.587939698492463,92.8078284840035
17.68844221105528,94.50410439896136
17.78894472361809,92.74359962456971
17.889447236180906,94.32227128514745
17.98994974874372,95.17050463112777
18.090452261306535,97.22281211982165
18.190954773869347,95.99914229588232
18.291457286432163,94.74095279731766
18.391959798994975,96.76221968887349
18.49246231155779,93.37225079087058
18.592964824120603,94.72622149235737
18.69346733668342,95.35497709981635
18.79396984924623,97.23975959780257
18.894472361809047,96.02770591839644
18.99497487437186,96.56986101612158
19.095477386934675,96.92857491162476
19.195979899497488,96.19745715900343
19.296482412060303,97.14012567152326
19.396984924623116,97.53920926576377
19.49748743718593,99.1870822992137
19.597989949748744,97.39212391763
19.69849246231156,96.45665764209586
19.798994974874372,99.082922685902
19.899497487437188,97.5365489225762
20.0,98.11863740229869
