Time (ms),Resistance (µΩ)
0.0,179.77038956039434
0.10050251256281408,178.00131782601784
0.20100502512562815,174.03326456885992
0.30150753768844224,176.0657084110029
0.4020100502512563,180.31029072301044
0.5025125628140704,180.94442509389776
0.6030150753768845,177.19784760008417
0.7035175879396985,183.87475353987554
0.8040201005025126,184.7978507634956
0.9045226130653267,184.26352335247228
1.0050251256281408,184.6213633834913
1.105527638190955,184.57985716331456
1.206030150753769,184.84013353575438
1.306532663316583,188.9877157358012
1.407035175879397,191.11457087045218
1.5075376884422111,187.534586205805
1.6080402010050252,182.16844353297105
1.7085427135678393,185.5282871308275
1.8090452261306533,186.97938170912397
1.9095477386934674,193.11502357114884
2.0100502512562817,183.61408946076773
2.1105527638190957,189.08563729204997
2.21105527638191,189.46643784714323
2.311557788944724,193.23812360073964
2.412060301507538,192.28170970170487
2.512562814070352,192.2929273711659
2.613065326633166,190.88183471091818
2.71356783919598,190.4477034635349
2.814070351758794,196.2375314969549
2.9145728643216082,190.9876044717959
3.0150753768844223,199.99403732821443
3.1155778894472363,199.131842679915
3.2160804020100504,200.55701587867685
3.3165829145728645,200.03509133190911
3.4170854271356785,198.1165035534779
3.5175879396984926,197.88696836902216
3.6180904522613067,195.88884232701258
3.7185929648241207,198.47013819170883
3.819095477386935,198.96157457268052
3.919597989949749,199.16419187877597
4.020100502512563,205.4375551744372
4.120603015075377,197.6774324832756
4.2211055276381915,206.0503460389316
4.3216080402010055,199.6642588994989
4.42211055276382,208.28622182833314
4.522613065326634,207.3700158928171
4.623115577889448,203.92005047300822
4.723618090452262,203.46979340170572
4.824120603015076,201.59099163275042
4.92462311557789,202.55587679112455
5.025125628140704,201.5089191942888
5.125628140703518,206.90772010317377
5.226130653266332,206.16441829626064
5.326633165829146,208.1013716859188
5.42713567839196,209.55827359537557
5.527638190954774,210.88700953934435
5.628140703517588,203.64388702412532
5.728643216080402,209.72066573158153
5.8291457286432165,205.6669874046376
5.9296482412060305,213.26261990038108
6.030150753768845,218.6580631366994
6.130653266331659,209.86202273606952
6.231155778894473,206.38575131258392
6.331658291457287,211.24583069756417
6.432160804020101,214.0714454948441
6.532663316582915,213.10820218140407
6.633165829145729,214.5422603847013
6.733668341708543,216.37504812422873
6.834170854271357,215.9991468852229
6.934673366834171,215.57138418374075
7.035175879396985,217.00021877227078
7.135678391959799,216.43659329952004
7.236180904522613,213.32626224431908
7.336683417085427,217.47559247179794
7.437185929648241,221.46070263013272
7.5376884422110555,222.27766312555656
7.63819095477387,222.10218450338473
7.738693467336684,219.48530038946032
7.839195979899498,221.20370040197386
7.939698492462312,222.84656768945288
8.040201005025127,224.8135354735919
8.14070351758794,224.53602719934236
8.241206030150755,228.082751059117
8.341708542713569,229.51830115908174
8.442211055276383,225.3940081257736
8.542713567839197,226.68669026281478
8.643216080402011,228.16911527707683
8.743718592964825,228.1134456916118
8.84422110552764,226.40380258875754
8.944723618090453,232.28819410933488
9.045226130653267,229.42639367601333
9.145728643216081,228.6560321859722
9.246231155778895,227.3853842093915
9.34673366834171,226.82489543533595
9.447236180904524,233.25095286674662
9.547738693467338,229.3139870234942
9.648241206030152,233.92446248061458
9.748743718592966,234.75634634148105
9.84924623115578,231.66958993393737
9.949748743718594,235.4681616413724
10.050251256281408,236.55831776694242
