Time (ms),Resistance (µΩ)
0.0,60.37213375335633
0.10050251256281408,59.72591602333728
0.20100502512562815,60.64466571084488
0.30150753768844224,59.89885727037802
0.4020100502512563,60.74680036339399
0.5025125628140704,58.91417470861645
0.6030150753768845,61.390770059117166
0.7035175879396985,59.0235282797081
0.8040201005025126,59.41422842603978
0.9045226130653267,61.524497376291585
1.0050251256281408,62.0328205364293
1.105527638190955,60.45306745931994
1.206030150753769,60.040247444488905
1.306532663316583,59.48453437315054
1.407035175879397,61.74526547680742
1.5075376884422111,60.82613996584847
1.6080402010050252,63.86425497336919
1.7085427135678393,61.75870471522839
1.8090452261306533,60.78414305269051
1.9095477386934674,62.0402007881293
2.0100502512562817,59.819619782603525
2.1105527638190957,62.289197767993365
2.21105527638191,63.439179936744694
2.311557788944724,61.57553741686162
2.412060301507538,64.43422824565084
2.512562814070352,64.56828161463355
2.613065326633166,61.79306901628524
2.71356783919598,60.349523304735115
2.814070351758794,63.6493771964157
2.9145728643216082,65.79693898634244
3.0150753768844223,64.71829689775235
3.1155778894472363,63.04619067390747
3.2160804020100504,66.17558848264464
3.3165829145728645,62.32267359630709
3.4170854271356785,64.2013559726837
3.5175879396984926,63.50289791698648
3.6180904522613067,63.72656167859131
3.7185929648241207,64.60601683348258
3.819095477386935,64.64107488475013
3.919597989949749,64.23800536254463
4.020100502512563,65.05795655522472
4.120603015075377,62.8427924483087
4.2211055276381915,63.762079872453754
4.3216080402010055,63.31567996879964
4.42211055276382,64.94303551970347
4.522613065326634,63.96489706876591
4.623115577889448,66.64741374025435
4.723618090452262,66.12073307092035
4.824120603015076,68.91450873390097
4.92462311557789,68.03631211100743
5.025125628140704,66.76760269260838
5.125628140703518,66.7105264912912
5.226130653266332,65.35754558907405
5.326633165829146,65.42029514074736
5.42713567839196,66.04205628089224
5.527638190954774,65.50971235064901
5.628140703517588,66.65384619548836
5.728643216080402,67.72374969741902
5.8291457286432165,64.6545953231623
5.9296482412060305,65.60237954436545
6.030150753768845,68.30128001838574
6.130653266331659,69.26006788038356
6.231155778894473,67.92579741219636
6.331658291457287,69.1674697682883
6.432160804020101,68.08579609341193
6.532663316582915,67.5890316195423
6.633165829145729,70.77197416417796
6.733668341708543,69.54281282521156
6.834170854271357,69.78845554087138
6.934673366834171,69.616212125753
7.035175879396985,67.91617722506446
7.135678391959799,67.61304166001246
7.236180904522613,68.78327948079661
7.336683417085427,68.15031736520949
7.437185929648241,67.55822589533426
7.5376884422110555,69.58693009047094
7.63819095477387,68.24815515594945
7.738693467336684,71.63962823646277
7.839195979899498,69.99195717342948
7.939698492462312,71.45475106464829
8.040201005025127,69.60540510488252
8.14070351758794,69.0187239217188
8.241206030150755,69.41082293149665
8.341708542713569,67.96417130017173
8.442211055276383,71.40346146301053
8.542713567839197,71.70955245645207
8.643216080402011,69.59414609776097
8.743718592964825,70.98031336960811
8.84422110552764,70.33303720399941
8.944723618090453,73.95687842135082
9.045226130653267,70.78892828517574
9.145728643216081,69.62782564748427
9.246231155778895,70.62829580344615
9.34673366834171,74.65077999979599
9.447236180904524,70.78878222896529
9.547738693467338,73.81367973775042
9.648241206030152,70.90799857112113
9.748743718592966,70.8990963463384
9.84924623115578,71.4403229488185
9.949748743718594,71.77840971276822
10.050251256281408,73.27637425264354
10.150753768844222,72.59811134505848
10.251256281407036,71.91304267571138
10.35175879396985,71.52073131010707
10.452261306532664,73.74604321816183
10.552763819095478,73.81187415546273
10.653266331658292,73.84654629345393
10.753768844221106,75.19456479863632
10.85427135678392,75.27453313157484
10.954773869346734,74.25225614005939
11.055276381909549,74.97128214390719
11.155778894472363,74.82999740712755
11.256281407035177,75.16605176031895
11.35678391959799,76.23744546538902
11.457286432160805,75.01128616120022
11.557788944723619,74.98944820421711
11.658291457286433,75.95997578066553
11.758793969849247,72.5974780244498
11.859296482412061,75.07675184994378
11.959798994974875,74.63074675820069
12.06030150753769,74.8978769971351
12.160804020100503,75.90623237256497
12.261306532663317,75.56310368637816
12.361809045226131,74.49990510766037
12.462311557788945,75.6557521226315
12.56281407035176,77.86047954207534
12.663316582914574,75.39604316443057
12.763819095477388,76.16402908413892
12.864321608040202,75.853799332144
12.964824120603016,75.24426472745277
13.06532663316583,75.46048701356719
13.165829145728644,75.58016361105507
13.266331658291458,76.23293534134774
13.366834170854272,78.65732501721662
13.467336683417086,78.57606591837708
13.5678391959799,74.95725680665092
13.668341708542714,76.43692780753149
13.768844221105528,77.94045099778495
13.869346733668342,77.99477828048711
13.969849246231156,76.5996020061391
14.07035175879397,79.29068414038822
14.170854271356784,79.4225757423345
14.271356783919598,79.68964411282754
14.371859296482413,73.67040042305403
14.472361809045227,77.75987550874815
14.57286432160804,76.90184403531758
14.673366834170855,78.61586994368817
14.773869346733669,77.52632145817864
14.874371859296483,78.04877382535683
14.974874371859297,79.40507207481075
15.075376884422111,78.17837400062128
15.175879396984925,81.01079254025308
15.27638190954774,81.3963810689883
15.376884422110553,79.36726617896475
15.477386934673367,80.47511881346452
15.577889447236181,78.04621375790066
15.678391959798995,80.49261855079155
15.77889447236181,78.4876984298515
15.879396984924623,81.92615501044179
15.979899497487438,79.9287479228087
16.080402010050253,80.42947535719742
16.180904522613066,81.18717359881805
16.28140703517588,81.09352664106605
16.381909547738694,81.78106585669666
16.48241206030151,82.23181099219586
16.582914572864322,81.6433308730476
16.683417085427138,81.2717058980294
16.78391959798995,81.50066759470536
16.884422110552766,82.23883472576858
16.984924623115578,81.89025413798126
17.085427135678394,82.26191703988849
17.185929648241206,83.91111927277926
17.286432160804022,80.89259028946786
17.386934673366834,84.16052939256487
17.48743718592965,83.73247380465072
17.587939698492463,84.62592783807654
17.68844221105528,82.4890902024626
17.78894472361809,82.3922164099254
17.889447236180906,83.2410880347195
17.98994974874372,84.29118183572783
18.090452261306535,83.16874609132486
18.190954773869347,85.15709498679391
18.291457286432163,83.40620451020459
18.391959798994975,84.89018549256667
18.49246231155779,81.9603725626676
18.592964824120603,85.77674679757693
18.69346733668342,83.36677165614287
18.79396984924623,83.59303632924441
18.894472361809047,84.49314314753181
18.99497487437186,83.15481349892626
19.095477386934675,85.41565143091043
19.195979899497488,84.37616723714792
19.296482412060303,82.82028689023062
19.396984924623116,83.83894492461738
19.49748743718593,86.72761035250039
19.597989949748744,87.41034857347078
19.69849246231156,83.91541422104531
19.798994974874372,84.59988458407707
19.899497487437188,87.52826813502828
20.0,87.92984070720358
