Time (ms),Resistance (µΩ)
0.0,182.614619887746
0.10050251256281408,181.14696052365582
0.20100502512562815,185.57988856266377
0.30150753768844224,185.03644588124666
0.4020100502512563,185.13026723005237
0.5025125628140704,183.60702527750675
0.6030150753768845,183.774130712793
0.7035175879396985,181.857457627529
0.8040201005025126,186.08417053913928
0.9045226130653267,192.34549462794809
1.0050251256281408,185.56026749751064
1.105527638190955,188.24027451861278
1.206030150753769,185.4027178907168
1.306532663316583,190.01902826261954
1.407035175879397,187.94371892057558
1.5075376884422111,186.0400146780241
1.6080402010050252,193.81954898882512
1.7085427135678393,192.4898936863487
1.8090452261306533,195.1708543455688
1.9095477386934674,190.0139956288654
2.0100502512562817,193.38611833802028
2.1105527638190957,196.86640693204987
2.21105527638191,189.99562361514066
2.311557788944724,195.35837699125142
2.412060301507538,194.0115375572881
2.512562814070352,192.84294119462706
2.613065326633166,196.27127990510482
2.71356783919598,202.90627933624006
2.814070351758794,200.08472229304357
2.9145728643216082,199.8248505507083
3.0150753768844223,194.34847652031553
3.1155778894472363,198.85272301186083
3.2160804020100504,201.4171424369783
3.3165829145728645,193.2792145119744
3.4170854271356785,202.1353108094475
3.5175879396984926,197.05776808103136
3.6180904522613067,197.37823629725054
3.7185929648241207,198.41464644684885
3.819095477386935,199.30669239785448
3.919597989949749,200.39997498361555
4.020100502512563,207.38469946742893
4.120603015075377,201.94479738010358
4.2211055276381915,201.36963708615605
4.3216080402010055,202.93259228515186
4.42211055276382,204.6239816724348
4.522613065326634,211.31300439686842
4.623115577889448,205.03359974278987
4.723618090452262,206.82217213312532
4.824120603015076,207.85644189693386
4.92462311557789,205.20391198803063
5.025125628140704,206.49775015807413
5.125628140703518,211.20745944599128
5.226130653266332,209.25213186035305
5.326633165829146,211.65314766677434
5.42713567839196,213.36273889371503
5.527638190954774,212.70056159386436
5.628140703517588,204.25934243050148
5.728643216080402,208.40880638262684
5.8291457286432165,211.39698096962803
5.9296482412060305,210.75919617638434
6.030150753768845,210.5813036358842
6.130653266331659,217.32959695640966
6.231155778894473,215.80035387666373
6.331658291457287,215.0093588101423
6.432160804020101,210.18947951545883
6.532663316582915,218.08033422290507
6.633165829145729,216.2498716426856
6.733668341708543,217.60450568652283
6.834170854271357,219.07901508545353
6.934673366834171,212.42324283797552
7.035175879396985,219.49982018922518
7.135678391959799,222.9955743035195
7.236180904522613,217.25945818707717
7.336683417085427,219.16783526474086
7.437185929648241,219.15209421883588
7.5376884422110555,218.1768004417745
7.63819095477387,220.46971844099403
7.738693467336684,216.6897357152339
7.839195979899498,221.95955882363992
7.939698492462312,225.1842417371602
8.040201005025127,220.34201070860894
8.14070351758794,222.4314214487458
8.241206030150755,217.93028106501677
8.341708542713569,220.61072862524136
8.442211055276383,224.81030550447255
8.542713567839197,227.31969120859011
8.643216080402011,225.9157256053889
8.743718592964825,228.0196217360063
8.84422110552764,225.9246838289197
8.944723618090453,228.84188036262327
9.045226130653267,226.30474383372754
9.145728643216081,228.9243865838729
9.246231155778895,225.45936818975068
9.34673366834171,226.51130901624853
9.447236180904524,230.5721114092446
9.547738693467338,224.48688319476076
9.648241206030152,227.55075512296193
9.748743718592966,228.25916223790438
9.84924623115578,228.25558675473053
9.949748743718594,231.70725540411442
10.050251256281408,230.3103012528165
10.150753768844222,228.5963452614319
10.251256281407036,231.05471010791788
10.35175879396985,231.92233733440568
10.452261306532664,233.9847583164744
10.552763819095478,231.01108948583135
10.653266331658292,233.12837635481506
10.753768844221106,232.31303893666592
10.85427135678392,230.73757675797225
10.954773869346734,229.2085511612147
11.055276381909549,231.645292223742
11.155778894472363,236.40405810309858
11.256281407035177,236.30391238233997
11.35678391959799,236.80524404227154
11.457286432160805,234.6798561368702
11.557788944723619,232.31567848959276
11.658291457286433,234.12037766705015
11.758793969849247,240.59486508002695
11.859296482412061,234.7477622593777
11.959798994974875,243.817860480043
12.06030150753769,244.18227543041849
12.160804020100503,239.21767126337218
12.261306532663317,240.61009775424918
12.361809045226131,239.51899591678128
12.462311557788945,238.340444506693
12.56281407035176,241.58369193616232
12.663316582914574,244.36645513998366
12.763819095477388,241.55615316456883
12.864321608040202,242.98992386429893
12.964824120603016,237.57796609313166
13.06532663316583,246.69549069733833
13.165829145728644,245.35856304539647
13.266331658291458,247.0599137230406
13.366834170854272,244.35650339670786
13.467336683417086,242.70318751956117
13.5678391959799,247.00252107243847
13.668341708542714,243.10859464873073
13.768844221105528,247.7681139205369
13.869346733668342,248.03556334031808
13.969849246231156,247.869475234221
14.07035175879397,250.0382863014406
14.170854271356784,246.05131900504006
14.271356783919598,247.2986217164847
14.371859296482413,253.1211479069483
14.472361809045227,245.74020121433222
14.57286432160804,247.84108225210974
14.673366834170855,248.09539101938216
14.773869346733669,255.30920308032916
14.874371859296483,250.12604461507775
14.974874371859297,254.3365521787578
