Time (ms),Resistance (µΩ)
0.0,59.37903559187217
0.10050251256281408,62.62667571383303
0.20100502512562815,58.00713651837507
0.30150753768844224,61.59591799787683
0.4020100502512563,58.31932751151388
0.5025125628140704,62.85906566685169
0.6030150753768845,59.886588384169684
0.7035175879396985,63.31753862665501
0.8040201005025126,61.56471437284544
0.9045226130653267,62.70346743027246
1.0050251256281408,61.2574749736595
1.105527638190955,61.66507077570666
1.206030150753769,61.42606470908802
1.306532663316583,61.89654842004891
1.407035175879397,61.45585781596736
1.5075376884422111,62.10628519246319
1.6080402010050252,61.26970976179274
1.7085427135678393,62.58079772336986
1.8090452261306533,63.63052406001581
1.9095477386934674,63.578301737695355
2.0100502512562817,61.93230186606853
2.1105527638190957,62.84327770266706
2.21105527638191,64.00700201305409
2.311557788944724,62.57535253890964
2.412060301507538,62.71144813012897
2.512562814070352,62.49282407437124
2.613065326633166,64.89566936227293
2.71356783919598,63.460140441283585
2.814070351758794,65.29399508028955
2.9145728643216082,64.36824859698491
3.0150753768844223,62.58587448430906
3.1155778894472363,63.40360639959367
3.2160804020100504,62.84520821688683
3.3165829145728645,65.20666382525233
3.4170854271356785,65.83836246219046
3.5175879396984926,65.48028820011788
3.6180904522613067,65.06203157343053
3.7185929648241207,64.34982982347405
3.819095477386935,67.47021353933586
3.919597989949749,66.73173390218777
4.020100502512563,66.27511766779595
4.120603015075377,67.51586615395553
4.2211055276381915,68.46854188079467
4.3216080402010055,66.05428573912407
4.42211055276382,67.74191664538945
4.522613065326634,67.54376944717995
4.623115577889448,66.16193765582386
4.723618090452262,67.81633026185354
4.824120603015076,67.31921950256898
4.92462311557789,68.98669817378232
5.025125628140704,68.74352322822186
5.125628140703518,67.38372756229097
5.226130653266332,67.51018175415157
5.326633165829146,70.29109384050707
5.42713567839196,71.15364075425079
5.527638190954774,68.89133817240132
5.628140703517588,69.37226545171086
5.728643216080402,68.0781856521818
5.8291457286432165,66.25701160763687
5.9296482412060305,67.9040883978529
6.030150753768845,68.61573260529646
6.130653266331659,71.0171852177937
6.231155778894473,70.74470905226613
6.331658291457287,68.2281673275962
6.432160804020101,72.68571921459338
6.532663316582915,68.76033649516651
6.633165829145729,70.54986098850432
6.733668341708543,71.21593082577006
6.834170854271357,70.71303445979112
6.934673366834171,73.08332806519357
7.035175879396985,72.45625238722805
7.135678391959799,71.55308205303591
7.236180904522613,73.59318953776675
7.336683417085427,71.57581269335247
7.437185929648241,72.1384150604576
7.5376884422110555,73.07642034701799
7.63819095477387,71.90940546740218
7.738693467336684,73.52706763348316
7.839195979899498,71.02650352937022
7.939698492462312,72.0197958654777
8.040201005025127,73.70546777207441
8.14070351758794,71.19445285691319
8.241206030150755,72.8411930153414
8.341708542713569,72.10530270464093
8.442211055276383,74.48431450456371
8.542713567839197,72.67393646713107
8.643216080402011,72.85200022374761
8.743718592964825,73.82197700415621
8.84422110552764,74.18594655967158
8.944723618090453,74.53950930726437
9.045226130653267,74.55822574937135
9.145728643216081,72.83594888604007
9.246231155778895,73.87138706511608
9.34673366834171,75.07569789430357
9.447236180904524,75.49861310225562
9.547738693467338,75.66051532544107
9.648241206030152,75.86789060808464
9.748743718592966,74.96351201586998
9.84924623115578,76.84044701637139
9.949748743718594,77.7608866290486
10.050251256281408,75.4341830265537
10.150753768844222,74.62051257083634
10.251256281407036,76.0657474889309
10.35175879396985,75.72903666816285
10.452261306532664,75.77695019265481
10.552763819095478,76.68912860656428
10.653266331658292,76.75508380103574
10.753768844221106,77.53419950948647
10.85427135678392,77.23471695747541
10.954773869346734,76.77577736059249
11.055276381909549,78.07189819913465
11.155778894472363,76.80854881578287
11.256281407035177,77.71313523695596
11.35678391959799,77.58800311615175
11.457286432160805,79.39182379280521
11.557788944723619,77.32716099620121
11.658291457286433,79.52667075766611
11.758793969849247,77.93529122566116
11.859296482412061,79.25158105801613
11.959798994974875,78.92652919450204
12.06030150753769,78.58372338633654
12.160804020100503,79.33664220070821
12.261306532663317,77.05937505835422
12.361809045226131,77.69576563152259
12.462311557788945,77.98072680008559
12.56281407035176,78.53371447160758
12.663316582914574,79.22978411311065
12.763819095477388,80.65888854355623
12.864321608040202,79.54759289383412
12.964824120603016,79.25251395186142
13.06532663316583,79.75743090906512
13.165829145728644,82.41431868672802
13.266331658291458,80.67351971396843
13.366834170854272,82.74093162876734
13.467336683417086,81.63868206034071
13.5678391959799,81.54632687430713
13.668341708542714,83.43556642082366
13.768844221105528,81.31909427792611
13.869346733668342,82.02547123785831
13.969849246231156,82.26439369181088
14.07035175879397,81.98123245085641
14.170854271356784,82.64956612556794
14.271356783919598,81.9251386410824
14.371859296482413,82.99652764196074
14.472361809045227,80.42267357310863
14.57286432160804,83.51384939924598
14.673366834170855,85.77325901154978
14.773869346733669,84.52870649904771
14.874371859296483,82.91791755072849
14.974874371859297,82.44935485289761
15.075376884422111,85.00468032027467
15.175879396984925,82.28449812521734
15.27638190954774,83.73934574769154
15.376884422110553,85.29766103827171
15.477386934673367,85.21018266550307
15.577889447236181,84.22818854496835
15.678391959798995,86.10995809916002
15.77889447236181,85.68401587967655
15.879396984924623,85.82719893002546
15.979899497487438,85.78374173643147
16.080402010050253,84.66863143588292
16.180904522613066,86.16225345875625
16.28140703517588,85.4269009932165
16.381909547738694,86.03806400996872
16.48241206030151,86.90323247465045
16.582914572864322,85.92242164570492
16.683417085427138,89.84822059935622
16.78391959798995,86.27195731878015
16.884422110552766,85.27227713916969
16.984924623115578,87.15248952215532
17.085427135678394,86.14446621935807
17.185929648241206,86.0414774555082
17.286432160804022,86.62320308353304
17.386934673366834,86.45569638352319
17.48743718592965,86.61028732165376
17.587939698492463,87.59295744926925
17.68844221105528,87.0040903731427
17.78894472361809,88.23558870035006
17.889447236180906,87.24732849617558
17.98994974874372,86.4898892591718
18.090452261306535,89.98234395819922
18.190954773869347,89.01160103237743
18.291457286432163,91.00697460907539
18.391959798994975,87.67299014184044
18.49246231155779,89.33203406267333
18.592964824120603,90.58647826348269
18.69346733668342,86.9206420136216
18.79396984924623,90.59829756672202
18.894472361809047,90.70028716867921
18.99497487437186,89.17737181351752
19.095477386934675,88.59655633049637
19.195979899497488,89.06409871949776
19.296482412060303,89.6842812897306
19.396984924623116,90.57132366835923
19.49748743718593,92.19674892456473
19.597989949748744,91.94711681731118
19.69849246231156,91.66520995761155
19.798994974874372,92.18329710164001
19.899497487437188,91.21557981124793
20.0,91.64794248132047
