Time (ms),Resistance (µΩ)
0.0,44.97716329352043
0.10050251256281408,44.740866646230835
0.20100502512562815,44.78515336167381
0.30150753768844224,44.622168836732364
0.4020100502512563,44.671552259722965
0.5025125628140704,44.76675371790619
0.6030150753768845,45.850388507078314
0.7035175879396985,45.27279148398199
0.8040201005025126,44.607944109736565
0.9045226130653267,45.23105488175608
1.0050251256281408,45.67499643507913
1.105527638190955,45.79321784617126
1.206030150753769,44.35803049884733
1.306532663316583,45.783184412367476
1.407035175879397,45.28094792628054
1.5075376884422111,46.670315789896264
1.6080402010050252,46.7426414951119
1.7085427135678393,45.175715825408
1.8090452261306533,45.90385325055673
1.9095477386934674,46.33272337624308
2.0100502512562817,45.09142431620169
2.1105527638190957,45.33593580510673
2.21105527638191,45.18041080994395
2.311557788944724,44.98298354400061
2.412060301507538,45.77263219982166
2.512562814070352,45.775834479115616
2.613065326633166,45.785809439010535
2.71356783919598,46.310970236744396
2.814070351758794,46.01239580518802
2.9145728643216082,46.51415527280571
3.0150753768844223,46.57311213158399
3.1155778894472363,46.52574259463042
3.2160804020100504,46.042684137779325
3.3165829145728645,46.283123648095
3.4170854271356785,46.4619463426218
3.5175879396984926,46.120445678165126
3.6180904522613067,46.04464369528002
3.7185929648241207,45.7028622539343
3.819095477386935,45.80481779510869
3.919597989949749,46.10685278543781
4.020100502512563,46.53058157744539
4.120603015075377,45.368127076030156
4.2211055276381915,45.68309926340963
4.3216080402010055,46.58055219715032
4.42211055276382,46.236003619322084
4.522613065326634,46.20414377904174
4.623115577889448,45.36288657643334
4.723618090452262,45.27816291402888
4.824120603015076,45.940787739374414
4.92462311557789,46.183383602573414
5.025125628140704,46.66249860519817
5.125628140703518,46.0738778134743
5.226130653266332,47.45183315434611
5.326633165829146,45.82062955294864
5.42713567839196,46.56440370425181
5.527638190954774,45.72773074066639
5.628140703517588,46.938451675714894
5.728643216080402,46.509942582440935
5.8291457286432165,46.15321160640806
5.9296482412060305,46.52559766412342
6.030150753768845,46.72256232004019
6.130653266331659,46.332524760989145
6.231155778894473,45.97549371259197
6.331658291457287,46.26790178130292
6.432160804020101,46.30506136571666
6.532663316582915,46.170564265820786
6.633165829145729,46.322090859687606
6.733668341708543,47.10878928143727
6.834170854271357,46.43526993964568
6.934673366834171,46.80459618857359
7.035175879396985,46.00869272631801
7.135678391959799,46.982777237564456
7.236180904522613,46.19879122884702
7.336683417085427,46.3639473916997
7.437185929648241,45.838322539151896
7.5376884422110555,46.7263392032842
7.63819095477387,46.39158928212485
7.738693467336684,47.02148218708315
7.839195979899498,46.525987380575245
7.939698492462312,46.569326217707314
8.040201005025127,45.873244145314416
8.14070351758794,47.30086019706991
8.241206030150755,47.22701190003728
8.341708542713569,46.99556582814098
8.442211055276383,46.917883235138596
8.542713567839197,47.52590425532472
8.643216080402011,46.54395570291087
8.743718592964825,46.583746084814315
8.84422110552764,47.04129168176601
8.944723618090453,47.211241421923155
9.045226130653267,47.08448522759519
9.145728643216081,46.7235742639592
9.246231155778895,46.51274662583602
9.34673366834171,47.99352333589568
9.447236180904524,47.402695956241246
9.547738693467338,47.37508998147178
9.648241206030152,46.847869981270236
9.748743718592966,46.78326742244078
9.84924623115578,46.8061254477048
9.949748743718594,46.76098027867869
10.050251256281408,47.03522237188681
10.150753768844222,46.734904474293984
10.251256281407036,47.87281316072263
10.35175879396985,46.37705642919251
10.452261306532664,46.62385548953428
10.552763819095478,46.82698764164766
10.653266331658292,47.64399542081081
10.753768844221106,46.88059394193259
10.85427135678392,48.086287841160754
10.954773869346734,47.70875407629032
11.055276381909549,47.09001448935092
11.155778894472363,47.200854709006116
11.256281407035177,47.717471013929945
11.35678391959799,47.43394039126057
11.457286432160805,47.86281882074563
11.557788944723619,47.81778582027619
11.658291457286433,48.1431964375763
11.758793969849247,46.98645445634526
11.859296482412061,48.08219490329292
11.959798994974875,48.20227828241795
12.06030150753769,47.62947541280798
12.160804020100503,47.20520203570673
12.261306532663317,47.32586114484165
12.361809045226131,47.25313730887204
12.462311557788945,47.18254299387389
12.56281407035176,47.56940091161435
12.663316582914574,48.11573893858596
12.763819095477388,47.311455159973136
12.864321608040202,47.7957020598066
12.964824120603016,47.98970748569031
13.06532663316583,48.224981419071625
13.165829145728644,48.13498233525939
13.266331658291458,47.89043907500413
13.366834170854272,47.72968111418568
13.467336683417086,47.34566497689669
13.5678391959799,48.2771610766998
13.668341708542714,48.35741810284757
13.768844221105528,46.8740459633801
13.869346733668342,47.83461490881883
13.969849246231156,47.14094573692217
14.07035175879397,47.55779463554935
14.170854271356784,48.18671481281242
14.271356783919598,48.13898406679858
14.371859296482413,47.54688373665088
14.472361809045227,47.664651629529665
14.57286432160804,48.285257510473734
14.673366834170855,48.45550121605132
14.773869346733669,48.410600346896196
14.874371859296483,47.77567857218423
14.974874371859297,48.564957331321324
15.075376884422111,48.226169593681156
15.175879396984925,48.75422475795375
15.27638190954774,48.096874715562684
15.376884422110553,48.631451393146065
15.477386934673367,47.98945614152686
15.577889447236181,48.24432591091859
15.678391959798995,48.64484510234715
15.77889447236181,48.073986079562296
15.879396984924623,48.90334734297856
15.979899497487438,47.457401093146196
16.080402010050253,48.79242109293001
16.180904522613066,48.209652506902245
16.28140703517588,48.63692258742359
16.381909547738694,48.23102472811664
16.48241206030151,49.07631609272573
16.582914572864322,47.85006550705936
16.683417085427138,48.32813347619218
16.78391959798995,48.34534450863279
16.884422110552766,47.830317373629505
16.984924623115578,48.073167120949506
17.085427135678394,48.64109995964395
17.185929648241206,48.42943181426411
17.286432160804022,48.46277948728709
17.386934673366834,49.34213035592166
17.48743718592965,49.288984570386255
17.587939698492463,48.59129600889519
17.68844221105528,49.3774136292001
17.78894472361809,49.043186090536054
17.889447236180906,48.90302502599796
17.98994974874372,48.12368470135989
18.090452261306535,48.146558016562366
18.190954773869347,48.68403865317282
18.291457286432163,48.8643578025547
18.391959798994975,48.20252568774262
18.49246231155779,48.53784438684862
18.592964824120603,49.470131998675384
18.69346733668342,48.54688453598575
18.79396984924623,48.52270879179774
18.894472361809047,50.131334329558854
18.99497487437186,49.716625109284735
19.095477386934675,49.80682115098767
19.195979899497488,49.00704222587943
19.296482412060303,49.51005658701026
19.396984924623116,49.40641110311689
19.49748743718593,48.80811870379758
19.597989949748744,49.53749895994189
19.69849246231156,49.438985805396335
19.798994974874372,48.077690974428776
19.899497487437188,49.463135278899934
20.0,48.779670789305776
