Time (ms),Resistance (µΩ)
0.0,178.23781977706005
0.10050251256281408,180.44800085966054
0.20100502512562815,183.306345572446
0.30150753768844224,180.15286667493322
0.4020100502512563,181.1080698624184
0.5025125628140704,173.8810603437988
0.6030150753768845,189.53646700273774
0.7035175879396985,186.8591935329027
0.8040201005025126,182.18511148657436
0.9045226130653267,181.6823586180456
1.0050251256281408,188.65082333781635
1.105527638190955,187.98483775585913
1.206030150753769,185.09686788427294
1.306532663316583,186.81483413268577
1.407035175879397,192.53096929572072
1.5075376884422111,187.20578072170775
1.6080402010050252,184.48357693833512
1.7085427135678393,185.13673819077147
1.8090452261306533,182.39235671611416
1.9095477386934674,190.4540782871082
2.0100502512562817,192.43865214242769
2.1105527638190957,187.40961757659247
2.21105527638191,187.9997468196005
2.311557788944724,192.7042162920709
2.412060301507538,189.90556062064343
2.512562814070352,185.66819681386184
2.613065326633166,194.06693505345402
2.71356783919598,196.5022709929985
2.814070351758794,192.21711896307426
2.9145728643216082,193.12999757820842
3.0150753768844223,193.43040662742052
3.1155778894472363,192.61174977645192
3.2160804020100504,195.41289747013698
3.3165829145728645,192.2979668811946
3.4170854271356785,202.33331641382642
3.5175879396984926,196.51670695381026
3.6180904522613067,200.13864461268253
3.7185929648241207,196.58993834799574
3.819095477386935,193.93440184704224
3.919597989949749,196.21211524418695
4.020100502512563,198.61509042776484
4.120603015075377,199.34460360449953
4.2211055276381915,195.02975623457343
4.3216080402010055,199.87592222472935
4.42211055276382,194.15253966350068
4.522613065326634,201.60368967101834
4.623115577889448,205.18844894405288
4.723618090452262,202.7242070199012
4.824120603015076,208.7433036309199
4.92462311557789,203.05518655032517
5.025125628140704,204.6807707673416
5.125628140703518,198.53123335437525
5.226130653266332,201.90536896223142
5.326633165829146,207.42980808502614
5.42713567839196,211.5883439836341
5.527638190954774,206.2105321667736
5.628140703517588,205.99853875927974
5.728643216080402,208.3503215628679
5.8291457286432165,206.91456416157902
5.9296482412060305,206.19921072836155
6.030150753768845,209.48757696110073
6.130653266331659,214.1287060531457
6.231155778894473,206.1528092745991
6.331658291457287,209.7530728840163
6.432160804020101,204.51246811126938
6.532663316582915,212.14764112906084
6.633165829145729,220.80981845179136
6.733668341708543,213.54484518710717
6.834170854271357,213.99102977681991
6.934673366834171,215.13991730383017
7.035175879396985,212.1376055856963
7.135678391959799,217.95718342726113
7.236180904522613,216.36823408168937
7.336683417085427,211.76959693289683
7.437185929648241,213.3079920440643
7.5376884422110555,219.84120048050423
7.63819095477387,218.82297902439365
7.738693467336684,214.1218683802647
7.839195979899498,219.14507584981976
7.939698492462312,220.03410060665485
8.040201005025127,218.87305157051148
8.14070351758794,220.64791185213537
8.241206030150755,217.96545840296403
8.341708542713569,215.83393090106054
