Time (ms),Resistance (µΩ)
0.0,46.45720672405864
0.10050251256281408,46.9244013724136
0.20100502512562815,47.350223778173564
0.30150753768844224,47.13626413880254
0.4020100502512563,46.436326865733264
0.5025125628140704,47.184782606364266
0.6030150753768845,47.17449818290297
0.7035175879396985,46.9264496384695
0.8040201005025126,47.22741320831895
0.9045226130653267,47.55425944388745
1.0050251256281408,47.48808250318593
1.105527638190955,47.343187025096896
1.206030150753769,46.99787521198056
1.306532663316583,48.01444716763987
1.407035175879397,47.13332380745057
1.5075376884422111,48.51133944334941
1.6080402010050252,46.68877226467253
1.7085427135678393,47.66050448413754
1.8090452261306533,47.613792397616244
1.9095477386934674,46.89134249630652
2.0100502512562817,47.896467208172595
2.1105527638190957,47.73306930206959
2.21105527638191,47.79314121861688
2.311557788944724,47.92248284489677
2.412060301507538,48.17516826561227
2.512562814070352,47.723447440168684
2.613065326633166,47.627261899909065
2.71356783919598,47.55842704854744
2.814070351758794,47.30907158942976
2.9145728643216082,47.64134400312487
3.0150753768844223,47.84004932901066
3.1155778894472363,47.08158664566399
3.2160804020100504,46.88093608386924
3.3165829145728645,47.238733929914005
3.4170854271356785,46.73097581579123
3.5175879396984926,47.815050589067276
3.6180904522613067,48.987843826798425
3.7185929648241207,47.68390304247488
3.819095477386935,47.22681607880714
3.919597989949749,48.339103628993364
4.020100502512563,47.159054601221776
4.120603015075377,47.418037277409795
4.2211055276381915,46.6945015242429
4.3216080402010055,47.96862475119053
4.42211055276382,47.64437732028916
4.522613065326634,47.38035967142335
4.623115577889448,47.83207024527668
4.723618090452262,47.86046563425481
4.824120603015076,47.932777942677966
4.92462311557789,47.28104373870682
5.025125628140704,48.107853915264876
5.125628140703518,47.9941367034741
5.226130653266332,48.4510619307086
5.326633165829146,48.5585428363012
5.42713567839196,48.76982240115664
5.527638190954774,47.494356929928024
5.628140703517588,48.503462025119376
5.728643216080402,47.98851566534588
5.8291457286432165,48.99149204776664
5.9296482412060305,48.63255344856108
6.030150753768845,48.03936919445435
6.130653266331659,48.088812151469384
6.231155778894473,47.668153136797606
6.331658291457287,48.83240198823409
6.432160804020101,48.75123600655021
6.532663316582915,47.66858735213178
6.633165829145729,48.04160690422728
6.733668341708543,47.95292262828931
6.834170854271357,49.00420279561095
6.934673366834171,48.608497108250994
7.035175879396985,47.96280108389171
7.135678391959799,48.10535109266093
7.236180904522613,47.926898782453094
7.336683417085427,49.489463184160385
7.437185929648241,48.64374419890611
7.5376884422110555,48.21599843658921
7.63819095477387,48.637058336067234
7.738693467336684,48.94206998262882
7.839195979899498,48.34112389302531
7.939698492462312,49.13494582622476
8.040201005025127,48.139679442688575
8.14070351758794,47.82007651747055
8.241206030150755,48.85573782642005
8.341708542713569,48.846213815106346
8.442211055276383,49.035076187112395
8.542713567839197,48.08377772918814
8.643216080402011,48.052353109547404
8.743718592964825,48.69568116382415
8.84422110552764,47.9273599062836
8.944723618090453,48.43954840652418
9.045226130653267,48.63543767060101
9.145728643216081,48.08939254962949
9.246231155778895,48.466369839005615
9.34673366834171,48.80886693864912
9.447236180904524,48.29207394952004
9.547738693467338,49.00917423094021
9.648241206030152,48.92045600404556
9.748743718592966,48.65489981080156
9.84924623115578,49.50254589094584
9.949748743718594,48.3280498973749
10.050251256281408,48.9776966376398
10.150753768844222,49.25231232095857
10.251256281407036,48.677950432399626
10.35175879396985,48.5811256752113
10.452261306532664,48.37494163123694
10.552763819095478,49.01955245963221
10.653266331658292,49.177304941284945
10.753768844221106,49.76121962225288
10.85427135678392,48.60918331326029
10.954773869346734,48.34858106263267
11.055276381909549,49.2143403809134
11.155778894472363,50.018279685775624
11.256281407035177,49.62624773136461
11.35678391959799,49.29745337741742
11.457286432160805,49.92267165368597
11.557788944723619,49.68846350325768
11.658291457286433,48.9323015081838
11.758793969849247,48.97565833030964
11.859296482412061,49.00874593135443
11.959798994974875,48.87779153513678
12.06030150753769,49.61303870993991
12.160804020100503,48.83819808483307
12.261306532663317,49.23496399776222
12.361809045226131,49.451225074679996
12.462311557788945,48.57763524539555
12.56281407035176,48.869012833399815
12.663316582914574,49.983327584899065
12.763819095477388,50.066418505179186
12.864321608040202,49.72661281622393
12.964824120603016,49.376234996289405
13.06532663316583,48.779693703152304
13.165829145728644,49.432510151317985
13.266331658291458,48.370597402269524
13.366834170854272,49.495907570399254
13.467336683417086,50.344473817170474
13.5678391959799,49.534236600616985
13.668341708542714,48.900593007044215
13.768844221105528,49.83715711520199
13.869346733668342,48.109851652303085
13.969849246231156,50.249367014840146
14.07035175879397,50.26259090093416
14.170854271356784,49.63055312947181
14.271356783919598,49.611439190069945
14.371859296482413,49.91274447478956
14.472361809045227,49.888236312726015
14.57286432160804,49.377043916112825
14.673366834170855,49.50358450508824
14.773869346733669,49.18993031045092
14.874371859296483,49.58261385597339
14.974874371859297,50.22246513523031
15.075376884422111,49.91866371646806
15.175879396984925,50.21418202985842
15.27638190954774,49.4138490673935
15.376884422110553,49.77636199407782
15.477386934673367,50.17684615291395
15.577889447236181,50.38930143165044
15.678391959798995,49.874896878602826
15.77889447236181,51.359579283772554
15.879396984924623,50.02564529682184
15.979899497487438,49.86376323385846
16.080402010050253,50.583181353781946
16.180904522613066,49.715808747164715
16.28140703517588,50.0693538273817
16.381909547738694,50.235364540467124
16.48241206030151,50.09687751717485
16.582914572864322,50.30930380867901
16.683417085427138,50.37996752976356
16.78391959798995,50.84524891764284
16.884422110552766,49.82534443602068
16.984924623115578,49.658421670790986
17.085427135678394,49.566917993346465
17.185929648241206,50.29588048443867
17.286432160804022,50.559452611358076
17.386934673366834,49.41986784166845
17.48743718592965,48.78124613505331
17.587939698492463,49.90246015144592
17.68844221105528,50.87478893378835
17.78894472361809,49.320641263901365
17.889447236180906,49.88300851049169
17.98994974874372,50.855463646336034
18.090452261306535,50.9385265872671
18.190954773869347,50.52712313794132
18.291457286432163,51.59932512647981
18.391959798994975,51.01689411640249
18.49246231155779,49.99520920334986
18.592964824120603,49.19606410789968
18.69346733668342,50.741759357206796
18.79396984924623,49.938030600700564
18.894472361809047,50.699013424201134
18.99497487437186,50.326755202120225
19.095477386934675,50.28233926422903
19.195979899497488,50.67338681421747
19.296482412060303,50.103113009246975
19.396984924623116,50.38001895765535
19.49748743718593,51.16215869461206
19.597989949748744,50.163267183988815
19.69849246231156,50.981826882911655
19.798994974874372,50.587515700916306
19.899497487437188,52.19735059474783
20.0,50.88884508520615
