Time (ms),Resistance (µΩ)
0.0,183.38102620320782
0.10050251256281408,185.22298688030799
0.20100502512562815,180.0124519391887
0.30150753768844224,180.82944721764792
0.4020100502512563,180.5579296226567
0.5025125628140704,180.60418694827985
0.6030150753768845,183.47358011375294
0.7035175879396985,184.7613348948642
0.8040201005025126,183.8734466828918
0.9045226130653267,188.1118328442516
1.0050251256281408,185.1422755843014
1.105527638190955,188.21257343810325
1.206030150753769,191.44369037320726
1.306532663316583,189.53293781702683
1.407035175879397,189.0341657573008
1.5075376884422111,187.96755851699564
1.6080402010050252,189.04706456953673
1.7085427135678393,194.3245172643537
1.8090452261306533,191.8506547372406
1.9095477386934674,191.04664816965075
2.0100502512562817,193.10170340244335
2.1105527638190957,191.0670609900185
2.21105527638191,191.58578681175598
2.311557788944724,189.29870696131442
2.412060301507538,196.91278402985134
2.512562814070352,195.18256286033116
2.613065326633166,196.78787431973032
2.71356783919598,192.6169270145752
2.814070351758794,188.67574810305308
2.9145728643216082,198.44094527074895
3.0150753768844223,198.05880698702762
3.1155778894472363,202.11192166582836
3.2160804020100504,194.76452605208792
3.3165829145728645,201.45766762707902
3.4170854271356785,200.77709862608177
3.5175879396984926,203.92492056631883
3.6180904522613067,198.66728025846749
3.7185929648241207,199.2027539441758
3.819095477386935,197.64427416713391
3.919597989949749,206.10114668098507
4.020100502512563,200.8756427716446
4.120603015075377,202.48155281549643
4.2211055276381915,200.21327725465895
4.3216080402010055,202.77562435513926
4.42211055276382,200.57590331900082
4.522613065326634,206.00538311598837
4.623115577889448,205.97712978945856
4.723618090452262,207.36231816432917
4.824120603015076,207.47528016341923
4.92462311557789,207.2401213794293
5.025125628140704,202.04586805347316
5.125628140703518,205.36207615115472
5.226130653266332,208.0354676091672
5.326633165829146,212.80847114110233
5.42713567839196,205.29370301008518
5.527638190954774,205.65637811265904
5.628140703517588,210.84420699406382
5.728643216080402,209.1458513303927
5.8291457286432165,217.7299528033881
5.9296482412060305,212.146030751632
6.030150753768845,214.01989310339897
6.130653266331659,215.00188893338546
6.231155778894473,214.68909163309615
6.331658291457287,211.9918953306454
6.432160804020101,215.05421720093588
6.532663316582915,221.38464111001548
6.633165829145729,213.01565247296762
6.733668341708543,212.48657040832893
6.834170854271357,213.1436340219748
6.934673366834171,215.70322746950734
7.035175879396985,221.74801526560105
7.135678391959799,216.93534980294774
7.236180904522613,220.47345667451225
7.336683417085427,216.3315846279859
7.437185929648241,219.6475529674129
7.5376884422110555,222.1884833560316
7.63819095477387,221.9959175934838
7.738693467336684,221.8243649485337
7.839195979899498,223.7593362060943
7.939698492462312,224.72848826623832
8.040201005025127,224.26899731949447
8.14070351758794,228.49277178834592
8.241206030150755,220.95716064320493
8.341708542713569,231.78767584761638
8.442211055276383,225.78156685165686
8.542713567839197,225.5066854104063
8.643216080402011,230.00652905543632
8.743718592964825,229.14840590234314
8.84422110552764,226.78014618095122
8.944723618090453,228.7525197056797
9.045226130653267,230.53321940438622
9.145728643216081,232.1034509827936
9.246231155778895,234.15307782597782
9.34673366834171,231.6778615897885
9.447236180904524,231.43083958682078
9.547738693467338,230.65965865126026
9.648241206030152,233.20004574221866
9.748743718592966,238.49578308369198
9.84924623115578,233.33597560590607
9.949748743718594,231.56386144534315
10.050251256281408,237.0006740786819
10.150753768844222,237.21447327296275
10.251256281407036,231.70236670772462
10.35175879396985,239.55257807027496
