Time (ms),Resistance (µΩ)
0.0,181.40748889937294
0.10050251256281408,177.06516143641784
0.20100502512562815,178.80416404086182
0.30150753768844224,181.4964756752748
0.4020100502512563,182.40766447211035
0.5025125628140704,181.40026781927375
0.6030150753768845,181.00287670301248
0.7035175879396985,186.56908821920345
0.8040201005025126,182.50383460470982
0.9045226130653267,183.591587516448
1.0050251256281408,181.40635020007932
1.105527638190955,182.82052274021765
1.206030150753769,184.42043021082748
1.306532663316583,186.00554272033276
1.407035175879397,188.84066056917314
1.5075376884422111,187.9005564170813
1.6080402010050252,183.15162478584483
1.7085427135678393,183.3685021642308
1.8090452261306533,191.87545759615057
1.9095477386934674,186.64238259551678
2.0100502512562817,187.06981306066643
2.1105527638190957,188.07979868287504
2.21105527638191,184.84070892765715
2.311557788944724,189.81749777456713
2.412060301507538,189.61632121899598
2.512562814070352,191.88133326309696
2.613065326633166,190.1201146994804
2.71356783919598,194.17267948131644
2.814070351758794,188.24984899304326
2.9145728643216082,194.327454286753
3.0150753768844223,188.51315775630366
3.1155778894472363,197.1688202202994
3.2160804020100504,196.0846041388168
3.3165829145728645,187.71856398512935
3.4170854271356785,190.65014660667904
3.5175879396984926,195.81766910352425
3.6180904522613067,192.68545084635642
3.7185929648241207,194.2445871736204
3.819095477386935,201.86286167841405
3.919597989949749,192.29546775478778
4.020100502512563,195.53048612963948
4.120603015075377,200.77046009531128
4.2211055276381915,196.55617868432736
4.3216080402010055,201.95837449877726
4.42211055276382,199.18593867342904
4.522613065326634,193.800603214089
4.623115577889448,194.75875695054586
4.723618090452262,209.21856403691106
4.824120603015076,197.18886117820017
4.92462311557789,196.10206902036114
5.025125628140704,201.59751945050704
5.125628140703518,201.6221173928795
5.226130653266332,201.62847867676805
5.326633165829146,205.76961565591304
5.42713567839196,201.27766382314593
5.527638190954774,199.8395410481725
5.628140703517588,201.38335684108378
5.728643216080402,202.10365850277827
5.8291457286432165,212.43397425885487
5.9296482412060305,209.42454409250686
6.030150753768845,207.1120010124404
6.130653266331659,205.57971728039487
6.231155778894473,212.6025178863945
6.331658291457287,210.6139747357916
6.432160804020101,211.306683867239
6.532663316582915,214.39155560034595
6.633165829145729,206.20637927507593
6.733668341708543,213.75989435286655
6.834170854271357,208.20858196819395
6.934673366834171,213.2272826669057
7.035175879396985,215.08908857442054
7.135678391959799,211.3089396883007
7.236180904522613,216.9055319488589
7.336683417085427,212.6386097650057
7.437185929648241,216.4666535639588
7.5376884422110555,209.11277144014224
7.63819095477387,216.66925026490009
7.738693467336684,218.74732694098537
7.839195979899498,215.5820946709708
7.939698492462312,220.69124899160883
8.040201005025127,220.6229540148909
8.14070351758794,211.68283361100572
8.241206030150755,214.88977760454333
8.341708542713569,217.08540081168758
8.442211055276383,219.3740489071016
8.542713567839197,220.93892972345915
8.643216080402011,218.493677296006
8.743718592964825,217.13706574914153
8.84422110552764,215.72933204615765
8.944723618090453,223.0913206201343
9.045226130653267,221.9705083212955
9.145728643216081,214.20607991352514
9.246231155778895,225.43582342292254
9.34673366834171,225.2350439413453
9.447236180904524,218.78927294106626
9.547738693467338,224.30429698720948
9.648241206030152,219.55964517342682
9.748743718592966,229.8720182045871
9.84924623115578,226.44771032051065
9.949748743718594,226.2914784688682
10.050251256281408,228.18910897464625
10.150753768844222,222.31456013105154
10.251256281407036,223.0637005636672
10.35175879396985,224.2995489996935
10.452261306532664,227.2084459059434
10.552763819095478,223.2745161118287
10.653266331658292,227.54285803330035
10.753768844221106,231.09012002273812
10.85427135678392,230.5245448798334
10.954773869346734,229.34433526384265
11.055276381909549,231.85387935791329
11.155778894472363,230.073859022678
11.256281407035177,237.5717433181495
11.35678391959799,232.87272438185474
11.457286432160805,233.4991629388056
11.557788944723619,234.54747015128723
11.658291457286433,232.98281917544233
11.758793969849247,233.61484635102218
11.859296482412061,230.4938850621499
11.959798994974875,234.15039952274068
12.06030150753769,231.4432619351132
12.160804020100503,236.72950253072702
12.261306532663317,236.85082278966
12.361809045226131,239.04116225139174
12.462311557788945,240.7613819894619
12.56281407035176,232.17686439425617
12.663316582914574,238.63559081749324
12.763819095477388,243.18590547462682
12.864321608040202,235.432204121175
12.964824120603016,237.5191153860423
13.06532663316583,239.9562054853621
