Time (ms),Resistance (µΩ)
0.0,45.45419924961735
0.10050251256281408,45.66556010771028
0.20100502512562815,45.83399900223836
0.30150753768844224,46.04229127036659
0.4020100502512563,44.679164756356116
0.5025125628140704,45.54655366882825
0.6030150753768845,45.711364997167976
0.7035175879396985,45.315264526616005
0.8040201005025126,45.09083504434252
0.9045226130653267,45.449914766211634
1.0050251256281408,45.539334506450004
1.105527638190955,46.03511430958546
1.206030150753769,45.267898729375155
1.306532663316583,46.31847793117495
1.407035175879397,45.83480208471264
1.5075376884422111,46.30633389461832
1.6080402010050252,45.228378494291526
1.7085427135678393,45.99771393977315
1.8090452261306533,46.25949812867438
1.9095477386934674,46.16764309161047
2.0100502512562817,46.52209920858408
2.1105527638190957,45.51633672429679
2.21105527638191,46.33639398941999
2.311557788944724,45.761563277093714
2.412060301507538,45.55627791551423
2.512562814070352,45.82422799307687
2.613065326633166,46.41132575907493
2.71356783919598,46.061441262822235
2.814070351758794,46.14282901542147
2.9145728643216082,45.925757501247254
3.0150753768844223,46.034343125967915
3.1155778894472363,46.11628491297172
3.2160804020100504,46.0646352315963
3.3165829145728645,46.105200430412836
3.4170854271356785,45.77930260908042
3.5175879396984926,45.877782439609675
3.6180904522613067,46.760110829909245
3.7185929648241207,46.18857575449865
3.819095477386935,47.40929763191226
3.919597989949749,47.02612241573632
4.020100502512563,45.97492549793506
4.120603015075377,46.07661835393018
4.2211055276381915,46.18397231196856
4.3216080402010055,45.944850191263725
4.42211055276382,46.3248247957487
4.522613065326634,46.85854956954767
4.623115577889448,46.50985871322713
4.723618090452262,46.133256062090815
4.824120603015076,46.34827432391098
4.92462311557789,45.96318295673251
5.025125628140704,47.19455644122432
5.125628140703518,46.46399478139582
5.226130653266332,46.891741517212296
5.326633165829146,46.029607582993364
5.42713567839196,47.106931473985526
5.527638190954774,45.48508146315948
5.628140703517588,46.535509911010536
5.728643216080402,46.24520812988191
5.8291457286432165,46.64870617965995
5.9296482412060305,47.036308213296344
6.030150753768845,46.54389218814939
6.130653266331659,46.810562489454064
6.231155778894473,47.26227164697245
6.331658291457287,47.40696598464111
6.432160804020101,46.99539443307121
6.532663316582915,46.77600902186105
6.633165829145729,46.70584908224897
6.733668341708543,46.834845809503804
6.834170854271357,46.96488928735693
6.934673366834171,46.88895529815962
7.035175879396985,47.487818468449134
7.135678391959799,47.383086489156
7.236180904522613,47.47871799014878
7.336683417085427,47.43457853908293
7.437185929648241,47.43273855085967
7.5376884422110555,47.263236030199565
7.63819095477387,46.871251055906335
7.738693467336684,46.567641170902775
7.839195979899498,46.74709293250281
7.939698492462312,48.080351878084436
8.040201005025127,46.29853436006828
8.14070351758794,47.92031003563879
8.241206030150755,46.57147608685128
8.341708542713569,47.08587880584467
8.442211055276383,47.984088784133895
8.542713567839197,47.46427217870453
8.643216080402011,47.59733347425245
8.743718592964825,47.51276925278303
8.84422110552764,47.138800926494206
8.944723618090453,47.83629080230186
9.045226130653267,46.93738943548682
9.145728643216081,47.544728574084786
9.246231155778895,46.59654455584577
9.34673366834171,47.01916096077013
9.447236180904524,47.767135567513066
9.547738693467338,48.01866077222985
9.648241206030152,46.587638209224416
9.748743718592966,47.23346814276538
9.84924623115578,47.29333599983826
9.949748743718594,47.360787383457534
10.050251256281408,47.23145566898982
10.150753768844222,48.64388044762564
10.251256281407036,47.07231654341008
10.35175879396985,47.27980131065685
10.452261306532664,46.8787963503928
10.552763819095478,47.592705946471106
10.653266331658292,47.85111786058273
10.753768844221106,47.41632414427697
10.85427135678392,48.07340937307593
10.954773869346734,47.281141254558776
11.055276381909549,47.5338230662343
11.155778894472363,48.509842081843125
11.256281407035177,48.281381166307284
11.35678391959799,47.81008067248153
11.457286432160805,47.83624619872544
11.557788944723619,48.46490652178322
11.658291457286433,47.71485286106792
11.758793969849247,47.345724134810055
11.859296482412061,47.60567448176741
11.959798994974875,48.46154435569358
12.06030150753769,47.79124468349698
12.160804020100503,48.39357189462916
12.261306532663317,48.131038539596815
12.361809045226131,48.241481459085236
12.462311557788945,47.69880080441513
12.56281407035176,48.60069421651593
12.663316582914574,48.38923964209739
12.763819095477388,48.938179414648125
12.864321608040202,47.844990617298286
12.964824120603016,48.910821658786475
13.06532663316583,48.0934205732069
13.165829145728644,48.22854089602221
13.266331658291458,47.675414332921605
13.366834170854272,48.62799395360743
13.467336683417086,48.85350047482717
13.5678391959799,47.81105900479857
13.668341708542714,48.58361585651771
13.768844221105528,47.58454981077811
13.869346733668342,47.50326426125943
13.969849246231156,47.81443308654475
14.07035175879397,48.891027307861506
14.170854271356784,47.64870776945567
14.271356783919598,48.728160611852005
14.371859296482413,48.18912475776973
14.472361809045227,48.20440311598226
14.57286432160804,48.72334725804718
14.673366834170855,48.69467697255978
14.773869346733669,48.59368880062358
14.874371859296483,49.10408632649937
14.974874371859297,47.76594128596742
15.075376884422111,48.67894672781041
15.175879396984925,49.17129349295118
15.27638190954774,48.435519985650664
15.376884422110553,48.73799257192862
15.477386934673367,48.394847850685174
15.577889447236181,48.70208314655907
15.678391959798995,49.095839214200716
15.77889447236181,48.413178164503336
15.879396984924623,48.80017013933874
15.979899497487438,48.595461577128056
16.080402010050253,49.5924578241928
16.180904522613066,49.164256897031024
16.28140703517588,48.665450890222054
16.381909547738694,48.60561894293655
16.48241206030151,49.23544379232487
16.582914572864322,48.279124444294055
16.683417085427138,48.119490882891796
16.78391959798995,48.81832848206975
16.884422110552766,49.189413036278296
16.984924623115578,48.22971362736581
17.085427135678394,49.22763515321969
17.185929648241206,49.39769562132464
17.286432160804022,49.59200472707635
17.386934673366834,49.926126539501674
17.48743718592965,49.33403438977976
17.587939698492463,48.54022624424799
17.68844221105528,49.922786442738676
17.78894472361809,49.30330220912605
17.889447236180906,50.24494146208859
17.98994974874372,48.52790319278111
18.090452261306535,49.731755837401934
18.190954773869347,48.91990212678742
18.291457286432163,49.58296639082745
18.391959798994975,48.60404713881653
18.49246231155779,49.73610082456446
18.592964824120603,50.13849476470378
18.69346733668342,48.63454849127161
18.79396984924623,49.681482166669134
18.894472361809047,50.427939194006846
18.99497487437186,49.556413278027975
19.095477386934675,49.26996765127258
19.195979899497488,50.23958346328627
19.296482412060303,49.64064484147408
19.396984924623116,49.586096404683346
19.49748743718593,50.10622362091241
19.597989949748744,50.03353973382724
19.69849246231156,49.39660353814004
19.798994974874372,49.159775478712135
19.899497487437188,49.42343341425029
20.0,48.74518870997595
