Time (ms),Resistance (µΩ)
0.0,43.9579739070379
0.10050251256281408,44.030918786916736
0.20100502512562815,44.284597281471385
0.30150753768844224,44.90092753825042
0.4020100502512563,45.111026212486735
0.5025125628140704,44.559282505742026
0.6030150753768845,44.40234841936088
0.7035175879396985,43.89659598132485
0.8040201005025126,44.18155258436897
0.9045226130653267,44.47302665270212
1.0050251256281408,45.64232301227707
1.105527638190955,44.66527002033432
1.206030150753769,44.25317806868942
1.306532663316583,44.6535212726853
1.407035175879397,44.56974320231342
1.5075376884422111,44.773290123223035
1.6080402010050252,44.46071537328893
1.7085427135678393,44.580080810541205
1.8090452261306533,44.09017217574236
1.9095477386934674,43.9718540736126
2.0100502512562817,44.162012883370465
2.1105527638190957,44.2068479011415
2.21105527638191,44.394278877133296
2.311557788944724,44.319004805869284
2.412060301507538,44.988913056576166
2.512562814070352,44.69781880725098
2.613065326633166,45.147302798419105
2.71356783919598,44.93565740080701
2.814070351758794,45.13544363030488
2.9145728643216082,45.08835927697923
3.0150753768844223,43.86910359328981
3.1155778894472363,44.98420191935027
3.2160804020100504,44.684256945529945
3.3165829145728645,45.32783189416871
3.4170854271356785,43.91273418750709
3.5175879396984926,44.69287180079835
3.6180904522613067,45.59144499894698
3.7185929648241207,45.26590200379569
3.819095477386935,45.421861782267825
3.919597989949749,44.95096287582931
4.020100502512563,45.50387424770856
4.120603015075377,44.875794807888845
4.2211055276381915,44.86619570904179
4.3216080402010055,45.72225707774226
4.42211055276382,45.85251039005832
4.522613065326634,44.87785031937782
4.623115577889448,45.17482520694594
4.723618090452262,44.86155054108886
4.824120603015076,45.60884385682874
4.92462311557789,44.8206102657736
5.025125628140704,44.63702114938136
5.125628140703518,45.317695407503365
5.226130653266332,45.75270413403672
5.326633165829146,44.93001655305001
5.42713567839196,44.53767812859269
5.527638190954774,45.773418661471446
5.628140703517588,44.62874696890328
5.728643216080402,45.76169364073309
5.8291457286432165,45.44447504856516
5.9296482412060305,45.003928669013725
6.030150753768845,45.91155897139732
6.130653266331659,46.26800248799901
6.231155778894473,46.0711102383139
6.331658291457287,45.4744967703374
6.432160804020101,45.70578339954287
6.532663316582915,44.71588541186622
6.633165829145729,45.050264764713
6.733668341708543,44.96544532736754
6.834170854271357,45.00420651238463
6.934673366834171,46.709031055953304
7.035175879396985,45.850402702290374
7.135678391959799,45.96899374524582
7.236180904522613,45.165270494006585
7.336683417085427,45.46223946505512
7.437185929648241,46.32618882836847
7.5376884422110555,45.11256609547137
7.63819095477387,46.56283224622559
7.738693467336684,45.544198570145284
7.839195979899498,46.56284636486097
7.939698492462312,46.52774173008845
8.040201005025127,46.705977545639215
8.14070351758794,45.64727933785921
8.241206030150755,45.56932570126182
8.341708542713569,45.16597743729204
8.442211055276383,46.155736818662746
8.542713567839197,45.1153925131679
8.643216080402011,46.056157402543285
8.743718592964825,45.44689478272722
8.84422110552764,45.92299752108085
8.944723618090453,45.80094109321036
9.045226130653267,45.71622250608651
9.145728643216081,47.24510586410882
9.246231155778895,46.05835991523708
9.34673366834171,46.153888036283185
9.447236180904524,46.009768111244284
9.547738693467338,45.696331006593965
9.648241206030152,45.011380478093216
9.748743718592966,46.83492942011034
9.84924623115578,45.78141620973351
9.949748743718594,46.218279527934264
10.050251256281408,46.1258142590932
10.150753768844222,45.876349004461574
10.251256281407036,45.864235853806456
10.35175879396985,47.11609748964705
10.452261306532664,46.106623272892676
10.552763819095478,47.32375493281479
10.653266331658292,46.095373630574606
10.753768844221106,46.849734641512875
10.85427135678392,46.17531999386237
10.954773869346734,46.62644793248865
11.055276381909549,46.61852745261927
11.155778894472363,46.96701715895424
11.256281407035177,47.04500616103855
11.35678391959799,48.2322047961895
11.457286432160805,46.01193972267898
11.557788944723619,46.57725005948448
11.658291457286433,47.81765192537702
11.758793969849247,46.489614051440554
11.859296482412061,47.33651824390701
11.959798994974875,46.682048978698575
12.06030150753769,46.76825083811535
12.160804020100503,46.9214648058106
12.261306532663317,46.712491480287916
12.361809045226131,46.08114612473551
12.462311557788945,46.93679961587402
12.56281407035176,47.62068738398217
12.663316582914574,47.04527540022962
12.763819095477388,48.345945723773404
12.864321608040202,46.7836477425762
12.964824120603016,46.42192387003416
13.06532663316583,47.64666053567819
13.165829145728644,46.66795265490679
13.266331658291458,47.8031488918478
13.366834170854272,46.70081582213165
13.467336683417086,47.652540756273396
13.5678391959799,47.7225294669751
13.668341708542714,47.64931034222503
13.768844221105528,46.96562571505777
13.869346733668342,46.91409799532865
13.969849246231156,47.44197413388467
14.07035175879397,46.94881264824151
14.170854271356784,47.38013869754779
14.271356783919598,47.75519202505318
14.371859296482413,47.46904656314288
14.472361809045227,47.17499796786288
14.57286432160804,47.25969252070164
14.673366834170855,46.99869690618407
14.773869346733669,47.14149953043235
14.874371859296483,47.57166824178041
14.974874371859297,47.355295357664325
15.075376884422111,47.614918217685386
15.175879396984925,47.73820208356511
15.27638190954774,47.26627789936098
15.376884422110553,47.206674412174834
15.477386934673367,47.10022430073458
15.577889447236181,47.950031993963115
15.678391959798995,47.59880810933619
15.77889447236181,48.12521744010409
15.879396984924623,46.91803731080829
15.979899497487438,47.962010025843085
16.080402010050253,47.38013287445309
16.180904522613066,47.940274095205964
16.28140703517588,48.03451711102741
16.381909547738694,48.22663093133152
16.48241206030151,47.46395622086738
16.582914572864322,47.325954986207485
16.683417085427138,46.9040370496151
16.78391959798995,48.21611261758022
16.884422110552766,47.48393343092453
16.984924623115578,48.61464425195869
17.085427135678394,48.691134892633265
17.185929648241206,48.13037632569096
17.286432160804022,47.354719231257846
17.386934673366834,47.48333739662148
17.48743718592965,47.886213384810404
17.587939698492463,47.90465400712755
17.68844221105528,46.9718229011293
17.78894472361809,47.97043764658
17.889447236180906,47.62552560624093
17.98994974874372,48.2207180169053
18.090452261306535,48.25649033939772
18.190954773869347,48.689819155206806
18.291457286432163,48.25676372489823
18.391959798994975,47.20235855386781
18.49246231155779,48.64977100212346
18.592964824120603,48.241223092981556
18.69346733668342,48.04344636498404
18.79396984924623,48.585663409745145
18.894472361809047,48.612914792770276
18.99497487437186,48.477543837619734
19.095477386934675,48.21532133020203
19.195979899497488,47.64242679333496
19.296482412060303,49.12840869797884
19.396984924623116,48.92293287487463
19.49748743718593,48.91512950919125
19.597989949748744,49.100896999105764
19.69849246231156,47.977698607330005
19.798994974874372,47.89870423483062
19.899497487437188,48.55478224680239
20.0,48.739655781677065
