Time (ms),Resistance (µΩ)
0.0,46.24165834912527
0.10050251256281408,46.938286752456904
0.20100502512562815,46.6797953378789
0.30150753768844224,45.774216296602226
0.4020100502512563,45.783585260335734
0.5025125628140704,45.96649660765147
0.6030150753768845,46.36969164724944
0.7035175879396985,46.06860951057752
0.8040201005025126,46.781788771069
0.9045226130653267,46.029687461114264
1.0050251256281408,47.098798657835786
1.105527638190955,46.92179542369479
1.206030150753769,46.927303429240034
1.306532663316583,46.17681182727606
1.407035175879397,46.118579097860355
1.5075376884422111,45.780034943050964
1.6080402010050252,46.278636847752644
1.7085427135678393,47.42283314587269
1.8090452261306533,47.05980766722297
1.9095477386934674,47.0227379217569
2.0100502512562817,46.39066969565877
2.1105527638190957,45.978145612562756
2.21105527638191,46.31561659120257
2.311557788944724,46.51919814086585
2.412060301507538,47.172441187891295
2.512562814070352,46.215899157654974
2.613065326633166,46.663544276519566
2.71356783919598,46.6060457728665
2.814070351758794,45.402739002745506
2.9145728643216082,46.54685778315126
3.0150753768844223,47.00640551822846
3.1155778894472363,45.845100203209036
3.2160804020100504,46.54872469797898
3.3165829145728645,46.56477682932505
3.4170854271356785,46.628222240868524
3.5175879396984926,47.55910607892507
3.6180904522613067,46.558582966949025
3.7185929648241207,46.755581946122994
3.819095477386935,45.86788850736174
3.919597989949749,46.85703587604796
4.020100502512563,46.091418712934825
4.120603015075377,47.21214825463386
4.2211055276381915,47.164623521136356
4.3216080402010055,46.94212595133031
4.42211055276382,46.362625000285355
4.522613065326634,46.507482792525
4.623115577889448,47.23922436709248
4.723618090452262,46.28339551760959
4.824120603015076,47.96956200102199
4.92462311557789,47.268191796813134
5.025125628140704,47.50960250753974
5.125628140703518,47.12413562720266
5.226130653266332,46.454125906908
5.326633165829146,47.03172799187682
5.42713567839196,46.701721316988284
5.527638190954774,47.45609520838342
5.628140703517588,46.89156590645514
5.728643216080402,47.93521468697305
5.8291457286432165,46.995426608916574
5.9296482412060305,47.904284301269755
6.030150753768845,47.11229662556587
6.130653266331659,47.131020488819665
6.231155778894473,47.59700950673663
6.331658291457287,47.46857043189562
6.432160804020101,47.11141054965714
6.532663316582915,46.76754570202539
6.633165829145729,47.05296030345338
6.733668341708543,47.443375646932196
6.834170854271357,47.57937185093717
6.934673366834171,47.49829242373889
7.035175879396985,47.72585065431156
7.135678391959799,48.109356933820045
7.236180904522613,47.97980742283554
7.336683417085427,48.28358395378624
7.437185929648241,47.539863389606055
7.5376884422110555,48.210687453072126
7.63819095477387,47.73817985754537
7.738693467336684,46.80867824055384
7.839195979899498,48.12399270730188
7.939698492462312,47.793433762053596
8.040201005025127,48.08050381148364
8.14070351758794,47.76759702484116
8.241206030150755,48.132518201848285
8.341708542713569,48.76227447040326
8.442211055276383,47.92633245703005
8.542713567839197,48.62459652482836
8.643216080402011,47.88618429263072
8.743718592964825,48.71439903213251
8.84422110552764,47.470964577682224
8.944723618090453,47.714853979744404
9.045226130653267,48.05196131683321
9.145728643216081,47.50502960459763
9.246231155778895,47.33090524223391
9.34673366834171,48.310906951787395
9.447236180904524,47.5844047016601
9.547738693467338,48.15472122330302
9.648241206030152,47.811589161927245
9.748743718592966,47.825691990243975
9.84924623115578,49.292445133407234
9.949748743718594,48.583737032712996
10.050251256281408,47.82032982723536
10.150753768844222,48.54269738611126
10.251256281407036,48.554102271060394
10.35175879396985,48.22056295642737
10.452261306532664,48.179429072089874
10.552763819095478,47.630879288299305
10.653266331658292,47.65589230272218
10.753768844221106,48.111176696482026
10.85427135678392,49.22332643585935
10.954773869346734,48.14238949192769
11.055276381909549,47.656353338076755
11.155778894472363,48.335122854426
11.256281407035177,48.66148879776767
11.35678391959799,48.596721446669626
11.457286432160805,48.76641941959496
11.557788944723619,47.350609508426494
11.658291457286433,48.221528902346655
11.758793969849247,49.05238620267501
11.859296482412061,48.73347661769586
11.959798994974875,47.5953748668968
12.06030150753769,48.95108988936888
12.160804020100503,48.74838242286064
12.261306532663317,48.36877986763534
12.361809045226131,47.252417824697254
12.462311557788945,48.16558387328827
12.56281407035176,49.161699132389465
12.663316582914574,48.668330005394395
12.763819095477388,48.67400629411266
12.864321608040202,48.36818154944638
12.964824120603016,48.94475090922345
13.06532663316583,49.407871363990445
13.165829145728644,48.48023823104154
13.266331658291458,48.41107541199333
13.366834170854272,48.71620341074584
13.467336683417086,49.221027076002684
13.5678391959799,48.539268878717685
13.668341708542714,48.858976300303176
13.768844221105528,48.71494498920404
13.869346733668342,47.78228141624214
13.969849246231156,48.742616272510794
14.07035175879397,49.85297119657561
14.170854271356784,49.984990237494856
14.271356783919598,48.16858881046505
14.371859296482413,48.177067194855745
14.472361809045227,47.9336132505412
14.57286432160804,49.92575676674326
14.673366834170855,49.57424659648511
14.773869346733669,49.05552791214457
14.874371859296483,48.56774815887551
14.974874371859297,48.55089670599004
15.075376884422111,49.63110624433436
15.175879396984925,48.78450485569876
15.27638190954774,49.23799318288794
15.376884422110553,48.62152036417212
15.477386934673367,49.99709187360965
15.577889447236181,48.32181400890115
15.678391959798995,48.950416700658394
15.77889447236181,49.04131912170546
15.879396984924623,50.0333158944742
15.979899497487438,48.904163336733895
16.080402010050253,49.336281127834205
16.180904522613066,47.873480425397396
16.28140703517588,49.49693169320034
16.381909547738694,50.03047681808071
16.48241206030151,48.82890006800777
16.582914572864322,49.15626605001422
16.683417085427138,49.627190447669825
16.78391959798995,50.007650927576115
16.884422110552766,49.314059647595414
16.984924623115578,49.71128703859273
17.085427135678394,49.04321922620466
17.185929648241206,49.48531235762399
17.286432160804022,50.17049491733408
17.386934673366834,50.15456453615017
17.48743718592965,49.2444325069903
17.587939698492463,50.44732046871334
17.68844221105528,49.44044501862891
17.78894472361809,49.18780991056775
17.889447236180906,50.4067342824144
17.98994974874372,49.3942783132106
18.090452261306535,49.77452652311495
18.190954773869347,49.811880421275795
18.291457286432163,49.660284454502964
18.391959798994975,49.07110869145586
18.49246231155779,49.66597463014133
18.592964824120603,49.382732264964766
18.69346733668342,50.433434486254306
18.79396984924623,49.9160920489333
18.894472361809047,49.554375449303116
18.99497487437186,50.54157655220397
19.095477386934675,49.538230105251216
19.195979899497488,50.203998062910955
19.296482412060303,50.34970841856473
19.396984924623116,50.035421334309596
19.49748743718593,50.57632282940767
19.597989949748744,49.45166529914806
19.69849246231156,50.61869889336365
19.798994974874372,49.8193690523277
19.899497487437188,49.03647778006646
20.0,49.72698968561507
