Time (ms),Resistance (µΩ)
0.0,57.55355611491858
0.10050251256281408,57.315647211101705
0.20100502512562815,58.10819138638489
0.30150753768844224,58.95205891122035
0.4020100502512563,59.31418950645487
0.5025125628140704,59.21681199620811
0.6030150753768845,59.63099260252892
0.7035175879396985,59.53620180960196
0.8040201005025126,60.94402642421338
0.9045226130653267,61.53148639217513
1.0050251256281408,59.91791821095012
1.105527638190955,60.911573302551226
1.206030150753769,59.45764601084456
1.306532663316583,59.94516094998526
1.407035175879397,57.342400821206866
1.5075376884422111,60.69488084785373
1.6080402010050252,60.75017906987948
1.7085427135678393,61.21811988049174
1.8090452261306533,62.40056654864537
1.9095477386934674,60.46362963865267
2.0100502512562817,61.495649238197664
2.1105527638190957,63.5433006876338
2.21105527638191,61.98717459999647
2.311557788944724,61.226888561581866
2.412060301507538,62.872156255223715
2.512562814070352,63.38086193200165
2.613065326633166,61.282354460790096
2.71356783919598,61.79438560665714
2.814070351758794,63.9421505148816
2.9145728643216082,60.304229863257596
3.0150753768844223,63.97810704062309
3.1155778894472363,63.594104800469424
3.2160804020100504,63.60364495510602
3.3165829145728645,63.92332380844221
3.4170854271356785,63.83295183024678
3.5175879396984926,64.40355051942171
3.6180904522613067,64.60980489259707
3.7185929648241207,64.29850251359336
3.819095477386935,62.10532542593534
3.919597989949749,64.51098177279528
4.020100502512563,64.16159690613345
4.120603015075377,65.81155359393593
4.2211055276381915,64.40651488510694
4.3216080402010055,67.49385925085144
4.42211055276382,64.73718033921097
4.522613065326634,66.14187430467598
4.623115577889448,65.85844094880908
4.723618090452262,65.07538993554765
4.824120603015076,63.62168535113209
4.92462311557789,66.00253110772839
5.025125628140704,65.47464911306142
5.125628140703518,67.76539115160955
5.226130653266332,67.61638124404368
5.326633165829146,64.92065311958851
5.42713567839196,64.45074096967852
5.527638190954774,65.17200355544706
5.628140703517588,68.34254929207428
5.728643216080402,66.16692433263314
5.8291457286432165,66.05841176860163
5.9296482412060305,65.35249013062851
6.030150753768845,64.44080621012633
6.130653266331659,68.02501388406002
6.231155778894473,68.60870568764204
6.331658291457287,67.88699777199153
6.432160804020101,66.63106020939897
6.532663316582915,67.6595760654205
6.633165829145729,66.60320055577888
6.733668341708543,68.91644329634133
6.834170854271357,68.61551647185247
6.934673366834171,67.55470146345053
7.035175879396985,69.82656553923445
7.135678391959799,68.5323779059025
7.236180904522613,67.88974164836361
7.336683417085427,68.66941095325267
7.437185929648241,68.84680637573608
7.5376884422110555,69.25310014749914
7.63819095477387,71.28981909031378
7.738693467336684,68.96378152656176
7.839195979899498,68.30106844428697
7.939698492462312,70.13430015029212
8.040201005025127,70.2069735273259
8.14070351758794,69.4720205661713
8.241206030150755,68.91139062856465
8.341708542713569,69.11070830621728
8.442211055276383,68.3754715807238
8.542713567839197,72.28986161184686
8.643216080402011,72.28137361366419
8.743718592964825,70.38856123360779
8.84422110552764,71.29457182672263
8.944723618090453,70.76743107938475
9.045226130653267,73.82393739105437
9.145728643216081,70.85507421841767
9.246231155778895,71.03118368872286
9.34673366834171,71.87051918248748
9.447236180904524,70.33587556107153
9.547738693467338,71.66594591151386
9.648241206030152,71.1494157860871
9.748743718592966,71.43632592169749
9.84924623115578,72.92064663573095
9.949748743718594,72.88526039038534
10.050251256281408,72.9097655791258
10.150753768844222,72.47795414456598
10.251256281407036,73.84556960503356
10.35175879396985,71.39994010805934
10.452261306532664,72.18882812583901
10.552763819095478,73.66942699456152
10.653266331658292,73.87376835314082
10.753768844221106,72.48294728627313
10.85427135678392,73.07151207805839
10.954773869346734,73.55595011379546
11.055276381909549,73.61711855944127
11.155778894472363,73.95364776394132
11.256281407035177,74.09026277436278
11.35678391959799,74.64569519645966
11.457286432160805,75.93270155893933
11.557788944723619,75.08140224679293
11.658291457286433,74.26323469826688
11.758793969849247,73.2844375356537
11.859296482412061,73.17680200903602
11.959798994974875,74.07298395761565
12.06030150753769,77.20246176170555
12.160804020100503,74.55244724732921
12.261306532663317,74.84156845910476
12.361809045226131,76.47965815624656
12.462311557788945,75.06651000971667
12.56281407035176,76.25282282557303
12.663316582914574,75.3751517375721
12.763819095477388,77.10887383093753
12.864321608040202,76.7363460420393
12.964824120603016,75.5752280005362
13.06532663316583,78.03523218875318
13.165829145728644,75.96227362963458
13.266331658291458,77.01945658804807
13.366834170854272,76.75763135006122
13.467336683417086,76.25452990116706
13.5678391959799,78.10181834643237
13.668341708542714,74.6960421778367
13.768844221105528,78.62971401538121
13.869346733668342,78.15920864682533
13.969849246231156,75.46668940481192
14.07035175879397,78.21666026127046
14.170854271356784,77.42889459381868
14.271356783919598,78.25395853646215
14.371859296482413,80.57929853035563
14.472361809045227,78.09810835446153
14.57286432160804,79.10470964092427
14.673366834170855,78.24467449951402
14.773869346733669,77.90408051186434
14.874371859296483,80.772768387928
14.974874371859297,81.9022509534167
15.075376884422111,80.28585749686707
15.175879396984925,79.76905161186703
15.27638190954774,79.8433165556658
15.376884422110553,80.27353080589933
15.477386934673367,78.55319345963989
15.577889447236181,79.6535598320158
15.678391959798995,80.89999928858978
15.77889447236181,79.57939147037384
15.879396984924623,81.36101687911398
15.979899497487438,81.45556179333481
16.080402010050253,81.56077081583528
16.180904522613066,80.8829224671165
16.28140703517588,80.34395032105017
16.381909547738694,81.9348513590262
16.48241206030151,79.86153423656448
16.582914572864322,81.7299584962218
16.683417085427138,79.94471101189473
16.78391959798995,80.45842452684816
16.884422110552766,82.76922432717163
16.984924623115578,84.35082990938669
17.085427135678394,83.57379841697069
17.185929648241206,83.70452804172909
17.286432160804022,83.46518812601147
17.386934673366834,83.60162243088394
17.48743718592965,83.38707899935034
17.587939698492463,81.63017273037724
17.68844221105528,82.64033507683513
17.78894472361809,83.74402821514644
17.889447236180906,82.42967124534415
17.98994974874372,85.2674497178812
18.090452261306535,84.87144551105122
18.190954773869347,84.385020480549
18.291457286432163,84.78128344188184
18.391959798994975,85.15733290498154
18.49246231155779,84.98644938113321
18.592964824120603,82.79635368278694
18.69346733668342,85.4485012764882
18.79396984924623,84.43250215167403
18.894472361809047,87.2492888773406
18.99497487437186,85.82339039769505
19.095477386934675,84.87134775010742
19.195979899497488,86.98669314335723
19.296482412060303,84.69960683445791
19.396984924623116,86.5282660217305
19.49748743718593,85.70106105335614
19.597989949748744,87.40268312104368
19.69849246231156,85.96993332671994
19.798994974874372,85.09425904513618
19.899497487437188,88.31354462710033
20.0,86.35712762267958
