Time (ms),Resistance (µΩ)
0.0,182.67804795334243
0.10050251256281408,177.09951472104007
0.20100502512562815,182.2922186031849
0.30150753768844224,184.40459395903792
0.4020100502512563,186.4018920524353
0.5025125628140704,184.80504281194857
0.6030150753768845,182.67083661244982
0.7035175879396985,182.65225459210635
0.8040201005025126,183.95373569316368
0.9045226130653267,188.65602465344858
1.0050251256281408,185.26283201429885
1.105527638190955,191.2249005560311
1.206030150753769,186.92874268993054
1.306532663316583,190.0918828566917
1.407035175879397,190.54475572402302
1.5075376884422111,185.70819620591894
1.6080402010050252,186.94565651714257
1.7085427135678393,196.5689186075181
1.8090452261306533,190.08560015800668
1.9095477386934674,196.24669106560617
2.0100502512562817,192.81762411685875
2.1105527638190957,191.42929992220303
2.21105527638191,197.95376544505567
2.311557788944724,198.03820859164074
2.412060301507538,191.76533895877157
2.512562814070352,197.7099305466327
2.613065326633166,199.96477493228838
2.71356783919598,198.78188969685942
2.814070351758794,199.1712284365858
2.9145728643216082,196.8498780702134
3.0150753768844223,199.2303580057894
3.1155778894472363,202.4069564422352
3.2160804020100504,208.10709817693092
3.3165829145728645,202.19324140701173
3.4170854271356785,198.407927264639
3.5175879396984926,198.5669585348408
3.6180904522613067,204.78273705280353
3.7185929648241207,203.79325327059178
3.819095477386935,201.18649343990376
3.919597989949749,212.8263743516465
4.020100502512563,206.39292640535646
4.120603015075377,204.84547923253615
4.2211055276381915,211.45187060798372
4.3216080402010055,206.69166054685172
4.42211055276382,209.07541310883926
4.522613065326634,213.11272090012125
4.623115577889448,210.57700584663618
4.723618090452262,210.64945272728863
4.824120603015076,210.51819911019558
4.92462311557789,210.9961879266872
5.025125628140704,206.95139129149456
5.125628140703518,215.83479754899267
5.226130653266332,218.00917761278671
5.326633165829146,215.14818693909154
5.42713567839196,215.8777828111574
5.527638190954774,209.49480001417083
5.628140703517588,215.8236940789427
5.728643216080402,218.26652789179533
5.8291457286432165,214.51226117222228
5.9296482412060305,217.2247800660396
6.030150753768845,220.60203808703926
6.130653266331659,213.66476944606933
6.231155778894473,221.59878736330012
6.331658291457287,220.59396198926854
6.432160804020101,218.2715138032979
6.532663316582915,213.28630094910864
6.633165829145729,219.8687090034052
6.733668341708543,221.91686081619787
6.834170854271357,223.67943946834833
6.934673366834171,221.4089365655327
7.035175879396985,226.2453655277917
7.135678391959799,224.4705538676092
7.236180904522613,222.89039923206877
7.336683417085427,231.14337940990686
7.437185929648241,228.88183485723508
7.5376884422110555,222.8051337268071
7.63819095477387,229.83337541340774
7.738693467336684,232.58700019864904
7.839195979899498,227.0846321363674
7.939698492462312,229.9285411251778
8.040201005025127,235.58140290780923
8.14070351758794,228.824643909397
8.241206030150755,226.75143171486863
8.341708542713569,231.45348463528484
8.442211055276383,232.22784017765477
8.542713567839197,235.56247417143658
