Time (ms),Resistance (µΩ)
0.0,60.45843963445826
0.10050251256281408,61.752036717415905
0.20100502512562815,60.7298667851776
0.30150753768844224,58.53730508220187
0.4020100502512563,59.679487288414315
0.5025125628140704,60.36082173117882
0.6030150753768845,61.3341016933536
0.7035175879396985,61.77325127219158
0.8040201005025126,62.06415492856774
0.9045226130653267,61.66692741485602
1.0050251256281408,122.79710206709541
1.105527638190955,62.92016425264507
1.206030150753769,59.210604439780255
1.306532663316583,62.0579516220218
1.407035175879397,61.00001721376776
1.5075376884422111,64.1247832272558
1.6080402010050252,60.97973373767699
1.7085427135678393,61.491259017266145
1.8090452261306533,60.90051213370112
1.9095477386934674,63.81548709263339
2.0100502512562817,62.26574081540132
2.1105527638190957,64.74745927931549
2.21105527638191,62.771353433947176
2.311557788944724,64.07030476150169
2.412060301507538,63.38215597275059
2.512562814070352,62.01063016811595
2.613065326633166,65.05513574765757
2.71356783919598,64.39990244128
2.814070351758794,64.71172698631457
2.9145728643216082,63.93968589321669
3.0150753768844223,66.14180240676227
3.1155778894472363,64.01897471858364
3.2160804020100504,66.23775300818428
3.3165829145728645,66.66963100443837
3.4170854271356785,65.73111770682952
3.5175879396984926,65.70207551946258
3.6180904522613067,65.93527369199566
3.7185929648241207,65.73046563471722
3.819095477386935,66.35987731180306
3.919597989949749,66.65238187057814
4.020100502512563,68.33061248952814
4.120603015075377,67.2055953326117
4.2211055276381915,66.55959236520184
4.3216080402010055,67.26532510288375
4.42211055276382,67.50718910976587
4.522613065326634,64.73781949511374
4.623115577889448,67.489827877046
4.723618090452262,68.07689387606612
4.824120603015076,67.8424405179663
4.92462311557789,68.15251232449296
5.025125628140704,70.27414371381406
5.125628140703518,67.17098963050888
5.226130653266332,70.03496845950708
5.326633165829146,68.15865940999528
5.42713567839196,69.44877704809441
5.527638190954774,68.76080392004765
5.628140703517588,68.58925136174912
5.728643216080402,69.79698199281519
5.8291457286432165,70.24182620742195
5.9296482412060305,70.16541695894578
6.030150753768845,70.95416558731212
6.130653266331659,70.28307289041517
6.231155778894473,69.10101189813852
6.331658291457287,70.02760730415153
6.432160804020101,71.48899444793668
6.532663316582915,68.23052900580002
6.633165829145729,70.95142437734127
6.733668341708543,70.25704891082515
6.834170854271357,73.4638918387845
6.934673366834171,72.34650551012821
7.035175879396985,72.52781187642746
7.135678391959799,72.09714147759804
7.236180904522613,73.5450764291371
7.336683417085427,72.69531772099653
7.437185929648241,70.0297186864308
7.5376884422110555,72.28944867741939
7.63819095477387,71.5999594164603
7.738693467336684,73.7572141151078
7.839195979899498,71.01131674060996
7.939698492462312,72.05478723871704
8.040201005025127,72.66300969583124
8.14070351758794,74.24170304218863
8.241206030150755,75.44151916783824
8.341708542713569,74.71169917509927
8.442211055276383,75.22893705326922
8.542713567839197,75.2486306764878
8.643216080402011,76.29317313470959
8.743718592964825,75.63154231909003
8.84422110552764,77.33831019294274
8.944723618090453,73.33954988389078
9.045226130653267,75.96123248672572
9.145728643216081,75.27666932239242
9.246231155778895,74.94442291999256
9.34673366834171,75.1787443485704
9.447236180904524,73.41026460055582
9.547738693467338,78.154451829758
9.648241206030152,76.93189351801406
9.748743718592966,77.87017812788831
9.84924623115578,77.59616480395198
9.949748743718594,77.1351814269514
10.050251256281408,75.30700775206529
10.150753768844222,76.44659852742203
10.251256281407036,78.92622766857089
10.35175879396985,79.3261377443145
10.452261306532664,77.91143428556815
10.552763819095478,78.77568479154318
10.653266331658292,77.90858818123523
10.753768844221106,77.67567259050499
10.85427135678392,77.85185114400124
10.954773869346734,76.35871135390065
11.055276381909549,79.80527339464886
11.155778894472363,78.25312158382188
11.256281407035177,77.1643309209129
11.35678391959799,77.56002958721062
11.457286432160805,77.02434110939136
11.557788944723619,78.43030378058853
11.658291457286433,78.43179367508361
11.758793969849247,80.43684481467467
11.859296482412061,82.44670606712491
11.959798994974875,79.57797466326448
12.06030150753769,80.39750174902237
12.160804020100503,79.38620208596402
12.261306532663317,78.79554487148097
12.361809045226131,79.25043701745672
12.462311557788945,82.52694253320229
12.56281407035176,81.5255718622533
12.663316582914574,81.24290461074114
12.763819095477388,82.22419618900973
12.864321608040202,83.51940438462042
12.964824120603016,80.64962927304987
13.06532663316583,83.55064523974903
13.165829145728644,83.34492532066774
13.266331658291458,83.01711474240308
13.366834170854272,82.34851897568284
13.467336683417086,80.59722806675128
13.5678391959799,82.60541479909058
13.668341708542714,80.74831807338443
13.768844221105528,84.21424679710933
13.869346733668342,83.98167458487133
13.969849246231156,84.75150282542467
14.07035175879397,84.28940584583601
14.170854271356784,84.21161054790316
14.271356783919598,83.4738024532815
14.371859296482413,83.63129890076293
14.472361809045227,86.62820740626542
14.57286432160804,85.72862974048905
14.673366834170855,84.01068771900543
14.773869346733669,83.353561940311
14.874371859296483,84.9814636926815
14.974874371859297,86.67415776827144
15.075376884422111,84.88514690958817
15.175879396984925,84.8033880256183
15.27638190954774,85.18764823281806
15.376884422110553,86.43747728945102
15.477386934673367,87.34554451041575
15.577889447236181,86.88879387785683
15.678391959798995,85.91449253311919
15.77889447236181,87.8390633206371
15.879396984924623,88.52068764852254
15.979899497487438,86.03213169333797
16.080402010050253,87.6565704480212
16.180904522613066,85.93536971584616
16.28140703517588,86.24163936000672
16.381909547738694,87.85033231002681
16.48241206030151,91.71873740642069
16.582914572864322,89.00565087588541
16.683417085427138,89.6809976012339
16.78391959798995,90.23729785363902
16.884422110552766,89.25198399744811
16.984924623115578,91.77126681922624
17.085427135678394,89.2248708849033
17.185929648241206,90.24349301618264
17.286432160804022,88.31093893907439
17.386934673366834,88.93378648108687
17.48743718592965,90.18010142634401
17.587939698492463,88.40316225850218
17.68844221105528,91.75071088617531
17.78894472361809,89.725293932864
17.889447236180906,87.88214560002588
17.98994974874372,92.24269435224053
18.090452261306535,92.40299178288383
18.190954773869347,91.06590988357327
18.291457286432163,90.94780902449688
18.391959798994975,92.41465331488455
18.49246231155779,90.21043173229906
18.592964824120603,91.6843810011988
18.69346733668342,89.67566531895478
18.79396984924623,92.19921936193518
18.894472361809047,91.89330606018268
18.99497487437186,91.1186650792386
19.095477386934675,93.79075992255817
19.195979899497488,92.49111160390594
19.296482412060303,95.21383908312575
19.396984924623116,92.83739889397076
19.49748743718593,91.60328728624467
19.597989949748744,93.0942972611811
19.69849246231156,93.50920824210861
19.798994974874372,93.83892954182355
19.899497487437188,93.09734941539766
20.0,94.12842672299229
