Time (ms),Resistance (µΩ)
0.0,56.806781866082744
0.10050251256281408,60.545516684741024
0.20100502512562815,61.55170671832705
0.30150753768844224,59.28475446270578
0.4020100502512563,61.116572978273396
0.5025125628140704,62.21971998674296
0.6030150753768845,61.20448467109095
0.7035175879396985,60.8882891429594
0.8040201005025126,60.439252659242605
0.9045226130653267,60.8844988645523
1.0050251256281408,60.74606550814327
1.105527638190955,63.07062293424119
1.206030150753769,61.09636729123467
1.306532663316583,60.140059944837546
1.407035175879397,61.12372969412551
1.5075376884422111,61.90734974472681
1.6080402010050252,64.74260262443744
1.7085427135678393,62.93980181000249
1.8090452261306533,63.62193151316237
1.9095477386934674,61.247572921859856
2.0100502512562817,63.574984244845886
2.1105527638190957,64.89794906545917
2.21105527638191,65.24672359315315
2.311557788944724,64.21774387701277
2.412060301507538,66.39137738393397
2.512562814070352,61.83936849269013
2.613065326633166,64.15829768411946
2.71356783919598,62.35467897810447
2.814070351758794,63.57767217796656
2.9145728643216082,63.89961585443365
3.0150753768844223,64.8038931820842
3.1155778894472363,64.2271937157826
3.2160804020100504,67.34678232842298
3.3165829145728645,66.4376222914971
3.4170854271356785,65.84569834400259
3.5175879396984926,65.08786648868926
3.6180904522613067,66.78146791561296
3.7185929648241207,67.64685161739233
3.819095477386935,65.80750163723917
3.919597989949749,65.78017232148302
4.020100502512563,66.90945023485851
4.120603015075377,65.34298192197838
4.2211055276381915,66.52232538786852
4.3216080402010055,69.1339129104511
4.42211055276382,67.07852545427203
4.522613065326634,66.97737682694975
4.623115577889448,68.78565411855337
4.723618090452262,68.6735630851019
4.824120603015076,71.324178311366
4.92462311557789,68.06548428428125
5.025125628140704,66.6932803059123
5.125628140703518,66.60379917250806
5.226130653266332,69.60769770269088
5.326633165829146,66.93011644246293
5.42713567839196,70.38261551874932
5.527638190954774,69.91584935972733
5.628140703517588,69.88273575758144
5.728643216080402,68.43365434382494
5.8291457286432165,70.67983674516428
5.9296482412060305,71.01698335978692
6.030150753768845,69.86619210159982
6.130653266331659,71.52630523559482
6.231155778894473,69.40305427493622
6.331658291457287,70.24334038227047
6.432160804020101,70.25049633906193
6.532663316582915,70.23006013680478
6.633165829145729,70.0818201409121
6.733668341708543,70.46934803398291
6.834170854271357,71.38127848047702
6.934673366834171,72.87821839822402
7.035175879396985,71.47052738288147
7.135678391959799,71.81639438251902
7.236180904522613,70.00189808334564
7.336683417085427,72.0248777485045
7.437185929648241,71.13149796932517
7.5376884422110555,74.1921831341575
7.63819095477387,73.67017055707603
7.738693467336684,73.04955534550996
7.839195979899498,75.27976248580305
7.939698492462312,70.29045637005004
8.040201005025127,72.69529300059821
8.14070351758794,74.80590505698831
8.241206030150755,71.83210587972587
8.341708542713569,75.06016965449749
8.442211055276383,77.67950841331952
8.542713567839197,75.29427954452198
8.643216080402011,75.94281606836158
8.743718592964825,75.5418550579356
8.84422110552764,74.49074564847608
8.944723618090453,74.13031562982384
9.045226130653267,73.44454832323541
9.145728643216081,72.86798131885787
9.246231155778895,74.7636143228706
9.34673366834171,75.74332273874266
9.447236180904524,76.47021247221384
9.547738693467338,75.64479710280635
9.648241206030152,76.61939959049639
9.748743718592966,76.9433831798546
9.84924623115578,75.48978688271902
9.949748743718594,75.59432383273221
10.050251256281408,76.76953072643943
10.150753768844222,75.80560970312398
10.251256281407036,77.63645881050152
10.35175879396985,79.7532274591209
10.452261306532664,76.33184953578984
10.552763819095478,77.11401859978042
10.653266331658292,77.52171006292028
10.753768844221106,76.27581641683518
10.85427135678392,77.72059384653355
10.954773869346734,76.22479371965005
11.055276381909549,78.56095141267618
11.155778894472363,78.13455393678383
11.256281407035177,78.072630901313
11.35678391959799,81.80283560550436
11.457286432160805,81.035639980305
11.557788944723619,79.78256024866013
11.658291457286433,79.42173429696959
11.758793969849247,80.62566294581191
11.859296482412061,79.19759654501019
11.959798994974875,79.48644472809995
12.06030150753769,82.31413028546963
12.160804020100503,79.70205983404753
12.261306532663317,80.76044771568463
12.361809045226131,80.11464895385971
12.462311557788945,78.99708347481454
12.56281407035176,80.9667946691264
12.663316582914574,82.37706591780123
12.763819095477388,81.44016133992262
12.864321608040202,80.77585835992342
12.964824120603016,81.4997988960983
13.06532663316583,81.3909702022735
13.165829145728644,83.73716606970866
13.266331658291458,79.71562957965048
13.366834170854272,82.3383355474491
13.467336683417086,82.9464984162379
13.5678391959799,81.09039298020274
13.668341708542714,83.71186335443747
13.768844221105528,80.96743703862245
13.869346733668342,84.64590863621899
13.969849246231156,82.35539479850729
14.07035175879397,81.94697996036348
14.170854271356784,84.46761053205839
14.271356783919598,82.82365977052235
14.371859296482413,83.53385545046898
14.472361809045227,85.87431473383006
14.57286432160804,82.01250086543429
14.673366834170855,86.29209519112042
14.773869346733669,85.02781666686927
14.874371859296483,85.58420251205858
14.974874371859297,83.5282129664053
15.075376884422111,85.1442474949284
15.175879396984925,87.16280355572846
15.27638190954774,84.90251873257179
15.376884422110553,86.25874401613684
15.477386934673367,86.73525021612552
15.577889447236181,86.51914812665272
15.678391959798995,87.077049851486
15.77889447236181,84.97522842645216
15.879396984924623,87.17841283990906
15.979899497487438,84.23411623529023
16.080402010050253,88.07700745295334
16.180904522613066,85.45614637293731
16.28140703517588,86.95448173658896
16.381909547738694,90.33417912618944
16.48241206030151,88.44929756343
16.582914572864322,84.82677903062392
16.683417085427138,88.9620489633157
16.78391959798995,86.80366016647162
16.884422110552766,88.83424816104038
16.984924623115578,87.31940834334006
17.085427135678394,88.6007824897689
17.185929648241206,93.45736102428025
17.286432160804022,89.22439216976194
17.386934673366834,89.2287881509944
17.48743718592965,89.31695994359356
17.587939698492463,88.08855793714285
17.68844221105528,90.00867915025867
17.78894472361809,87.77896956446128
17.889447236180906,90.99633654538275
17.98994974874372,89.3594820472038
18.090452261306535,89.67799567072093
18.190954773869347,91.16827932880183
18.291457286432163,92.059455936026
18.391959798994975,89.68235033493823
18.49246231155779,90.45800838637649
18.592964824120603,89.58976137588064
18.69346733668342,93.10887992408695
18.79396984924623,91.53196960102602
18.894472361809047,91.02582579785476
18.99497487437186,91.08585528934009
19.095477386934675,92.20518732859578
19.195979899497488,93.9656024407837
19.296482412060303,90.77678803440278
19.396984924623116,92.39314093324147
19.49748743718593,92.17741895318069
19.597989949748744,92.56447961922571
19.69849246231156,93.08093113604116
19.798994974874372,92.27632585635224
19.899497487437188,92.70963963859177
20.0,94.52988880415002
