Time (ms),Resistance (µΩ)
0.0,173.82960755163583
0.10050251256281408,176.73462850950582
0.20100502512562815,177.718245150312
0.30150753768844224,180.88644295415443
0.4020100502512563,183.5929846301007
0.5025125628140704,179.78228776869537
0.6030150753768845,181.96781986437853
0.7035175879396985,181.1549010206788
0.8040201005025126,177.9109891000501
0.9045226130653267,179.31745280030654
1.0050251256281408,184.2308357746116
1.105527638190955,180.1685719507765
1.206030150753769,182.88431321846207
1.306532663316583,182.95989234372814
1.407035175879397,182.23786016403557
1.5075376884422111,188.33278135565573
1.6080402010050252,185.17166015931736
1.7085427135678393,184.96822797818996
1.8090452261306533,185.67597843629818
1.9095477386934674,186.2205411610056
2.0100502512562817,192.5745784574552
2.1105527638190957,187.7337410655089
2.21105527638191,191.92051081670456
2.311557788944724,185.82433880611217
2.412060301507538,186.48258317103267
2.512562814070352,185.91955211995082
2.613065326633166,196.78234263605896
2.71356783919598,190.95812639481824
2.814070351758794,189.88131490450374
2.9145728643216082,199.30505252200652
3.0150753768844223,193.8549921952459
3.1155778894472363,194.4548197096713
3.2160804020100504,196.84832042567095
3.3165829145728645,195.62631654712158
3.4170854271356785,193.66414661771438
3.5175879396984926,191.46128275233417
3.6180904522613067,197.0924998101578
3.7185929648241207,196.5327291484869
3.819095477386935,200.3203770428869
3.919597989949749,192.477379105409
4.020100502512563,202.01119177571857
4.120603015075377,202.01438490889743
4.2211055276381915,205.77476380323597
4.3216080402010055,206.43455795189706
4.42211055276382,200.41020111290075
4.522613065326634,199.86203650865951
4.623115577889448,202.44441954447797
4.723618090452262,206.88637338607433
4.824120603015076,200.6454194937408
4.92462311557789,205.10018530387137
5.025125628140704,203.1643373763666
5.125628140703518,208.15824645695713
5.226130653266332,200.19750902786836
5.326633165829146,209.02598654740484
5.42713567839196,206.76848179950952
5.527638190954774,209.13658355655696
5.628140703517588,210.3288008815173
5.728643216080402,203.7923156852409
5.8291457286432165,215.23744134385603
5.9296482412060305,209.98087875377334
6.030150753768845,206.91123482132073
6.130653266331659,206.95885567136904
6.231155778894473,217.76764890245715
6.331658291457287,218.5595406694279
6.432160804020101,213.7003936796936
6.532663316582915,213.84420428947948
6.633165829145729,211.50222215984655
6.733668341708543,212.17145103820783
6.834170854271357,214.37336792616287
6.934673366834171,211.42145675659376
7.035175879396985,216.40152095195677
7.135678391959799,215.14933457834192
7.236180904522613,220.31203406209042
7.336683417085427,212.35343474421805
7.437185929648241,219.92882844090292
7.5376884422110555,223.00044128181813
7.63819095477387,217.84374103852852
7.738693467336684,215.25569445791052
7.839195979899498,212.23685106729988
7.939698492462312,219.09443687259886
8.040201005025127,223.51786171005466
8.14070351758794,223.36078846277803
8.241206030150755,220.44274487114592
