Time (ms),Resistance (µΩ)
0.0,45.91383514745762
0.10050251256281408,45.33091110685083
0.20100502512562815,46.20403273687643
0.30150753768844224,45.70529991394375
0.4020100502512563,46.40111694395266
0.5025125628140704,46.66364697429651
0.6030150753768845,45.50120653294955
0.7035175879396985,45.83092350938051
0.8040201005025126,45.43136487705
0.9045226130653267,46.59101563243233
1.0050251256281408,46.46563331883552
1.105527638190955,45.74282640795313
1.206030150753769,46.47551273791557
1.306532663316583,45.62175658794345
1.407035175879397,44.82073248267474
1.5075376884422111,46.25693905085954
1.6080402010050252,46.49998895583586
1.7085427135678393,46.233504333607726
1.8090452261306533,45.40165457852414
1.9095477386934674,45.992009724841836
2.0100502512562817,44.9221075503486
2.1105527638190957,45.32837993085052
2.21105527638191,46.091164672089064
2.311557788944724,46.217447391748486
2.412060301507538,45.6376089046971
2.512562814070352,46.93158320509516
2.613065326633166,46.54215649409208
2.71356783919598,45.148349530734436
2.814070351758794,45.76806674448985
2.9145728643216082,46.262562101746404
3.0150753768844223,45.91295871937352
3.1155778894472363,47.58680503005962
3.2160804020100504,46.237464726813585
3.3165829145728645,45.97634817368391
3.4170854271356785,45.86103338431309
3.5175879396984926,46.4481363699577
3.6180904522613067,45.939642956227694
3.7185929648241207,46.425873207555576
3.819095477386935,46.02264282889423
3.919597989949749,46.1674587183098
4.020100502512563,46.46170323322237
4.120603015075377,45.93907290464575
4.2211055276381915,45.97309243098728
4.3216080402010055,46.22235073812558
4.42211055276382,46.07652433424129
4.522613065326634,46.6454764334951
4.623115577889448,46.89845495672769
4.723618090452262,46.37868383116364
4.824120603015076,46.62828856505863
4.92462311557789,46.44736094579813
5.025125628140704,47.04951911633064
5.125628140703518,45.31145530363932
5.226130653266332,46.00800001421095
5.326633165829146,46.39839961881357
5.42713567839196,46.676210086926275
5.527638190954774,46.9759804746036
5.628140703517588,46.5907713854885
5.728643216080402,46.43561495063333
5.8291457286432165,47.309606059411834
5.9296482412060305,46.97642478955248
6.030150753768845,46.27470467489154
6.130653266331659,47.23768612119926
6.231155778894473,47.1253539989265
6.331658291457287,46.30033495473167
6.432160804020101,46.46241911999359
6.532663316582915,46.51251700832608
6.633165829145729,46.483813169369355
6.733668341708543,47.1377930826929
6.834170854271357,46.0243783285243
6.934673366834171,46.60427897163735
7.035175879396985,47.8357516798255
7.135678391959799,46.76949077669156
7.236180904522613,46.88176768217275
7.336683417085427,46.602706203904866
7.437185929648241,46.31784023057693
7.5376884422110555,46.20805193422519
7.63819095477387,47.27287581240704
7.738693467336684,47.72309254412538
7.839195979899498,46.856236165527136
7.939698492462312,47.36544561802152
8.040201005025127,47.24684798477613
8.14070351758794,46.73154609952414
8.241206030150755,47.8681102281562
8.341708542713569,46.980780121294806
8.442211055276383,46.3559430773587
8.542713567839197,46.90718496178147
8.643216080402011,46.62140726551221
8.743718592964825,46.46814713086555
8.84422110552764,47.22414011683314
8.944723618090453,47.47436698421764
