Time (ms),Resistance (µΩ)
0.0,58.511799745017825
0.10050251256281408,57.43929927506011
0.20100502512562815,58.168640171374975
0.30150753768844224,60.32558311174239
0.4020100502512563,59.85867125089642
0.5025125628140704,60.6964043903811
0.6030150753768845,59.937212055626304
0.7035175879396985,59.53227259096962
0.8040201005025126,61.792036103812684
0.9045226130653267,60.611408343190874
1.0050251256281408,59.64213631611728
1.105527638190955,62.21577246059414
1.206030150753769,61.72701882733278
1.306532663316583,62.46242861194103
1.407035175879397,61.418855820031105
1.5075376884422111,62.56844111995069
1.6080402010050252,60.393766072448464
1.7085427135678393,62.91025971314939
1.8090452261306533,61.62087248390729
1.9095477386934674,62.04628652617224
2.0100502512562817,61.447790495346034
2.1105527638190957,65.64479392065164
2.21105527638191,63.18311431099116
2.311557788944724,63.0728859934447
2.412060301507538,64.73230285427013
2.512562814070352,64.39761769486589
2.613065326633166,65.4345460235506
2.71356783919598,64.86053602409211
2.814070351758794,65.9114597552949
2.9145728643216082,65.09542468326899
3.0150753768844223,64.65217582219981
3.1155778894472363,65.95459081292451
3.2160804020100504,66.90011955066532
3.3165829145728645,63.338414029285474
3.4170854271356785,63.682128026371096
3.5175879396984926,64.42337265660503
3.6180904522613067,66.42890211808874
3.7185929648241207,66.90756057403439
3.819095477386935,64.49211292145712
3.919597989949749,66.14223931731033
4.020100502512563,65.75838565221402
4.120603015075377,67.03131574713302
4.2211055276381915,66.44756458447267
4.3216080402010055,64.7373079665455
4.42211055276382,67.77852730152578
4.522613065326634,70.37036480047959
4.623115577889448,65.14758274671567
4.723618090452262,66.24499529166422
4.824120603015076,66.03027179798252
4.92462311557789,66.54622688772379
5.025125628140704,70.13319112506261
5.125628140703518,67.12880616276881
5.226130653266332,68.40298622506442
5.326633165829146,68.34863343322044
5.42713567839196,65.42996497120319
5.527638190954774,65.93688701903577
5.628140703517588,68.6655634838883
5.728643216080402,68.77554389423538
5.8291457286432165,108.69409194076532
5.9296482412060305,67.705660149063
6.030150753768845,68.40649984596114
6.130653266331659,69.95792094434516
6.231155778894473,70.62927139664505
6.331658291457287,66.9680523051379
6.432160804020101,68.89172102767428
6.532663316582915,68.08308223035601
6.633165829145729,71.03234253587652
6.733668341708543,67.65818150851861
6.834170854271357,70.2830813214651
6.934673366834171,71.60051798193254
7.035175879396985,70.2419127344873
7.135678391959799,70.73745220776065
7.236180904522613,69.3221826945432
7.336683417085427,69.98910165641742
7.437185929648241,70.92876624734133
7.5376884422110555,72.56447083559662
7.63819095477387,72.57115266700339
7.738693467336684,74.57820747798272
7.839195979899498,71.12004422657512
7.939698492462312,73.37206485437854
8.040201005025127,73.72199435118206
8.14070351758794,72.70041077508984
8.241206030150755,72.72906919413838
8.341708542713569,72.34937771025957
8.442211055276383,73.73767761324241
8.542713567839197,74.21860415688856
8.643216080402011,73.2309970515029
8.743718592964825,74.20105830003817
8.84422110552764,73.78847283263165
8.944723618090453,76.49615827694963
9.045226130653267,74.2204008296167
9.145728643216081,74.3639359992267
9.246231155778895,73.47489365914322
9.34673366834171,74.17171364710555
9.447236180904524,74.24354356326933
9.547738693467338,75.3034706269353
9.648241206030152,73.93589786405283
9.748743718592966,74.10297140704829
9.84924623115578,76.70111745767059
9.949748743718594,75.41466772327165
10.050251256281408,75.62797580188578
10.150753768844222,75.6481165189231
10.251256281407036,75.45336740735246
10.35175879396985,78.00012953170977
10.452261306532664,76.30390200945843
10.552763819095478,78.19421621364413
10.653266331658292,74.656613961147
10.753768844221106,75.99941905128854
10.85427135678392,75.45793028062691
10.954773869346734,74.85370658080684
11.055276381909549,77.69475011423248
11.155778894472363,78.80215441139404
11.256281407035177,79.75478890524428
11.35678391959799,77.58486003547428
11.457286432160805,76.62327973885179
11.557788944723619,77.57277190710579
11.658291457286433,76.93638207453051
11.758793969849247,77.46459413108164
11.859296482412061,80.47610452882708
11.959798994974875,77.5896618571635
12.06030150753769,78.3065349747555
12.160804020100503,78.98455972858643
12.261306532663317,79.34860242754337
12.361809045226131,81.2054110930504
12.462311557788945,78.1497028103322
12.56281407035176,80.688892825446
12.663316582914574,80.62922941795452
12.763819095477388,77.52187071118786
12.864321608040202,77.15145689419329
12.964824120603016,78.24901656778053
13.06532663316583,80.03924615809811
13.165829145728644,80.66178049635147
13.266331658291458,82.00870119460535
13.366834170854272,81.20262349759709
13.467336683417086,81.79339935542501
13.5678391959799,81.26273085736499
13.668341708542714,81.07148451630414
13.768844221105528,80.00371546488626
13.869346733668342,83.01829522126731
13.969849246231156,81.34744977551034
14.07035175879397,80.80537131540714
14.170854271356784,82.99278758710562
14.271356783919598,80.09236134854268
14.371859296482413,81.52336142376156
14.472361809045227,82.21830611499956
14.57286432160804,82.73043008975039
14.673366834170855,83.49134490421177
14.773869346733669,79.2113159805479
14.874371859296483,82.77450852402296
14.974874371859297,83.92534547137835
15.075376884422111,82.3605057960496
15.175879396984925,83.54159001118114
15.27638190954774,83.35176312663307
15.376884422110553,84.2754593595304
15.477386934673367,82.31445553467282
15.577889447236181,82.53834066817528
15.678391959798995,83.66280754610844
15.77889447236181,84.1744877860098
15.879396984924623,85.01185514753827
15.979899497487438,83.31360578434757
16.080402010050253,87.05749278576155
16.180904522613066,84.67095135416652
16.28140703517588,82.00763926109316
16.381909547738694,85.26096857807134
16.48241206030151,86.42094766815933
16.582914572864322,83.22766790903567
16.683417085427138,82.50881399995087
16.78391959798995,84.4016960719492
16.884422110552766,86.36385802158313
16.984924623115578,85.94744085574509
17.085427135678394,86.29658420137115
17.185929648241206,85.61423113476017
17.286432160804022,86.28238645070788
17.386934673366834,89.34282730420698
17.48743718592965,85.34651870202211
17.587939698492463,87.35809827948134
17.68844221105528,87.00153307667708
17.78894472361809,88.42592642787194
17.889447236180906,86.344167398908
17.98994974874372,87.64547031769581
18.090452261306535,86.92315123027913
18.190954773869347,87.87084683360668
18.291457286432163,87.31487647053964
18.391959798994975,89.9651800519261
18.49246231155779,89.18986964106745
18.592964824120603,89.5432044283121
18.69346733668342,88.3781162241795
18.79396984924623,88.01332323895822
18.894472361809047,89.74218354350663
18.99497487437186,88.08518205733287
19.095477386934675,89.36433534810435
19.195979899497488,90.62873890094296
19.296482412060303,89.6126168598533
19.396984924623116,90.76826228513181
19.49748743718593,87.8971557174966
19.597989949748744,90.46092236312776
19.69849246231156,90.06265649812664
19.798994974874372,91.25539629409838
19.899497487437188,92.81305910945598
20.0,90.0556826367075
