Time (ms),Resistance (µΩ)
0.0,45.45590630762686
0.10050251256281408,46.71886480456812
0.20100502512562815,46.559122080573324
0.30150753768844224,45.23571376161429
0.4020100502512563,45.676064936737575
0.5025125628140704,46.13105039643342
0.6030150753768845,45.087294078642614
0.7035175879396985,45.6340667316294
0.8040201005025126,45.60360396182113
0.9045226130653267,46.63819542244686
1.0050251256281408,46.19504435892527
1.105527638190955,46.37254022331904
1.206030150753769,46.83900195679314
1.306532663316583,46.57406255075896
1.407035175879397,45.79643962650051
1.5075376884422111,46.283110271794655
1.6080402010050252,45.83019291102389
1.7085427135678393,45.9701515771394
1.8090452261306533,45.74565558908244
1.9095477386934674,45.58540975984881
2.0100502512562817,46.236550984977626
2.1105527638190957,47.35611169782298
2.21105527638191,46.25416645289623
2.311557788944724,46.53518704207847
2.412060301507538,46.524261486703715
2.512562814070352,46.74210111990258
2.613065326633166,45.3450310526941
2.71356783919598,46.87073602757103
2.814070351758794,46.350276045889515
2.9145728643216082,46.126375863937426
3.0150753768844223,46.63254507136351
3.1155778894472363,46.889608047710944
3.2160804020100504,47.3975747001558
3.3165829145728645,45.79180793579248
3.4170854271356785,46.644411997085896
3.5175879396984926,46.22884550040732
3.6180904522613067,46.586546776644916
3.7185929648241207,46.824348919014604
3.819095477386935,46.48030185648615
3.919597989949749,47.48288650207977
4.020100502512563,47.086558567420234
4.120603015075377,46.10925497288512
4.2211055276381915,46.44718060903404
4.3216080402010055,46.26174160520786
4.42211055276382,46.39294166457557
4.522613065326634,46.59135166828736
4.623115577889448,46.8921105492585
4.723618090452262,46.169538940866296
4.824120603015076,46.21384550816321
4.92462311557789,45.72439503305993
5.025125628140704,46.68356288806029
5.125628140703518,47.46713772783113
5.226130653266332,47.14844074943322
5.326633165829146,47.870410127088704
5.42713567839196,47.60894327032479
5.527638190954774,47.57801527338738
5.628140703517588,47.033090462147335
5.728643216080402,47.270762697257545
5.8291457286432165,46.617088168901674
5.9296482412060305,47.78897259037293
6.030150753768845,46.877489826249615
6.130653266331659,47.14242292886496
6.231155778894473,47.528283097094246
6.331658291457287,47.70018759921538
6.432160804020101,47.33097971567348
6.532663316582915,47.13550879087748
6.633165829145729,46.63820616527946
6.733668341708543,47.71456579765207
6.834170854271357,47.41197045152039
6.934673366834171,48.073683148075915
7.035175879396985,47.697515514541145
7.135678391959799,47.928359293057596
7.236180904522613,47.788213148387996
7.336683417085427,47.940262123478036
7.437185929648241,47.386713769190486
7.5376884422110555,46.7496771357332
7.63819095477387,47.02617470487662
7.738693467336684,47.59899729956234
7.839195979899498,48.397183425085565
7.939698492462312,47.20985654187817
8.040201005025127,48.233999923356315
8.14070351758794,48.059406174484494
8.241206030150755,47.26884839446172
8.341708542713569,47.99010042446326
8.442211055276383,47.83463179885464
8.542713567839197,48.000171549758164
8.643216080402011,47.734068587432596
8.743718592964825,48.09922615697704
8.84422110552764,48.2998732690145
8.944723618090453,46.737940659624165
9.045226130653267,48.54337942430333
9.145728643216081,47.48380915848496
9.246231155778895,47.31366530495543
9.34673366834171,48.08408885053717
9.447236180904524,48.351865845142605
9.547738693467338,47.08579122495707
9.648241206030152,48.24917253642436
9.748743718592966,48.00100173438225
9.84924623115578,48.19833912488994
9.949748743718594,48.05594205612162
10.050251256281408,47.548661961225335
10.150753768844222,47.99788932694704
10.251256281407036,47.45245296206575
10.35175879396985,48.066148819217446
10.452261306532664,47.6492667558708
10.552763819095478,48.37306012556292
10.653266331658292,48.429320811631484
10.753768844221106,48.257438735373896
10.85427135678392,47.54050602120621
