Time (ms),Resistance (µΩ)
0.0,183.64029583350242
0.10050251256281408,187.6069289127825
0.20100502512562815,184.77591997965354
0.30150753768844224,183.67908247142043
0.4020100502512563,189.13560894356817
0.5025125628140704,188.60850370855778
0.6030150753768845,197.62595599406143
0.7035175879396985,188.66319781542546
0.8040201005025126,189.8213762945572
0.9045226130653267,197.3761271748329
1.0050251256281408,188.82164795589816
1.105527638190955,188.65936528576813
1.206030150753769,194.83193716261306
1.306532663316583,193.040850299917
1.407035175879397,191.98217268795122
1.5075376884422111,197.3054552610723
1.6080402010050252,194.24062417779447
1.7085427135678393,196.01614202845673
1.8090452261306533,194.87405133263988
1.9095477386934674,199.2946140692897
2.0100502512562817,195.65925181989556
2.1105527638190957,196.89643531072377
2.21105527638191,199.33232978353405
2.311557788944724,196.05862197569536
2.412060301507538,200.52682594494033
2.512562814070352,198.35329065198553
2.613065326633166,204.1336523642326
2.71356783919598,198.63025258155562
2.814070351758794,202.98962084988582
2.9145728643216082,199.13533809157477
3.0150753768844223,204.73878781854935
3.1155778894472363,201.54334704458992
3.2160804020100504,201.92045102485218
3.3165829145728645,203.44002125611885
3.4170854271356785,205.0921208687127
3.5175879396984926,205.13003612752166
3.6180904522613067,209.79556231844
3.7185929648241207,207.0918883705844
3.819095477386935,204.91523894578918
3.919597989949749,211.26039575788292
4.020100502512563,201.6763677208297
4.120603015075377,208.12533149795027
4.2211055276381915,210.31402989365913
4.3216080402010055,214.56008117931412
4.42211055276382,207.77505550670227
4.522613065326634,211.35965314587642
4.623115577889448,216.29691019782538
4.723618090452262,215.9026567171502
4.824120603015076,210.04917976158086
4.92462311557789,213.68445351365816
5.025125628140704,217.28656449199823
5.125628140703518,217.24078392375017
5.226130653266332,210.46501721537973
5.326633165829146,214.26880351452644
5.42713567839196,214.03635977576792
5.527638190954774,219.84463809995742
5.628140703517588,219.31408814239182
5.728643216080402,220.1032862493693
5.8291457286432165,218.5145298251537
5.9296482412060305,218.44738430286367
6.030150753768845,219.51842402230565
6.130653266331659,220.10814356905246
6.231155778894473,223.46099265780228
6.331658291457287,226.02175645030417
