Time (ms),Resistance (µΩ)
0.0,44.42315795058765
0.10050251256281408,44.457989574405836
0.20100502512562815,44.560133839675494
0.30150753768844224,44.931258530092165
0.4020100502512563,44.086975422663116
0.5025125628140704,44.6993370504884
0.6030150753768845,44.858312159492286
0.7035175879396985,44.78498736707714
0.8040201005025126,45.26032507424675
0.9045226130653267,44.83530001310559
1.0050251256281408,44.095136007720846
1.105527638190955,44.33425340365474
1.206030150753769,44.69077334806835
1.306532663316583,45.350057479465384
1.407035175879397,45.30663493281095
1.5075376884422111,43.994549719683874
1.6080402010050252,44.97703574552549
1.7085427135678393,45.32121722643833
1.8090452261306533,45.130429444534045
1.9095477386934674,45.50919292597564
2.0100502512562817,45.81999321021844
2.1105527638190957,45.18340848120695
2.21105527638191,45.328879304466724
2.311557788944724,44.97347150071941
2.412060301507538,45.688608473641665
2.512562814070352,45.82281565281947
2.613065326633166,44.833759807951814
2.71356783919598,44.756643373600525
2.814070351758794,45.10796146425645
2.9145728643216082,45.75769300054442
3.0150753768844223,45.393158032711675
3.1155778894472363,44.88866880830008
3.2160804020100504,45.92540836316101
3.3165829145728645,44.62786484675085
3.4170854271356785,44.67180056138316
3.5175879396984926,44.84101225850161
3.6180904522613067,45.39830493323994
3.7185929648241207,45.403793225384675
3.819095477386935,44.91847381922881
3.919597989949749,45.148786961451606
4.020100502512563,44.22974615776549
4.120603015075377,45.746411262845335
4.2211055276381915,44.57904727646967
4.3216080402010055,44.68204855471919
4.42211055276382,45.051658562827235
4.522613065326634,45.333195062471376
4.623115577889448,45.26344247808911
4.723618090452262,44.34484817102505
4.824120603015076,45.44962037179573
4.92462311557789,44.633789383353026
5.025125628140704,45.153975599895254
5.125628140703518,46.0285725107469
5.226130653266332,45.66573619536704
5.326633165829146,44.54652289672193
5.42713567839196,45.65402207614666
5.527638190954774,45.26404309579167
5.628140703517588,46.19213710357415
5.728643216080402,45.69179297276891
5.8291457286432165,45.75871833356756
5.9296482412060305,45.005858752012905
6.030150753768845,46.54737456067636
6.130653266331659,45.44719543569396
6.231155778894473,45.8374908007137
6.331658291457287,45.465663945647385
6.432160804020101,47.18453413169438
6.532663316582915,45.229010008379824
6.633165829145729,45.389817138060444
6.733668341708543,45.63204184854385
6.834170854271357,45.15846550589009
6.934673366834171,45.94597251478707
7.035175879396985,44.86980554502799
7.135678391959799,45.94055417254406
7.236180904522613,45.92721532156734
7.336683417085427,46.07588991193804
7.437185929648241,44.315166063107405
7.5376884422110555,46.185133107852
7.63819095477387,45.99403299548483
7.738693467336684,46.20537142288747
7.839195979899498,46.04000564003903
7.939698492462312,44.89070055303876
8.040201005025127,46.500603078659395
8.14070351758794,45.7025027999978
8.241206030150755,45.50366010920994
8.341708542713569,45.31025665858807
8.442211055276383,45.590841660293115
8.542713567839197,44.96847629386444
8.643216080402011,45.88959712009302
8.743718592964825,46.685304746750006
8.84422110552764,46.43772859722612
8.944723618090453,46.66486295098751
9.045226130653267,45.45785315739547
9.145728643216081,45.57012122056728
9.246231155778895,47.0379154109923
9.34673366834171,45.91059611504264
9.447236180904524,46.51715036988469
9.547738693467338,45.74911396263863
9.648241206030152,46.059460732011985
9.748743718592966,45.83751759060088
9.84924623115578,46.046928046247835
9.949748743718594,45.794177908834016
10.050251256281408,46.35481306531763
10.150753768844222,45.73339864141313
10.251256281407036,46.45194425636432
10.35175879396985,45.973257925022786
10.452261306532664,45.42932714474105
10.552763819095478,45.963557750015795
10.653266331658292,46.7544308449285
10.753768844221106,47.006280523010886
10.85427135678392,46.526299895082545
10.954773869346734,45.96845523935346
11.055276381909549,46.990188404853576
11.155778894472363,46.28342016806367
11.256281407035177,46.55931205610488
11.35678391959799,46.05879419932563
11.457286432160805,46.00881709575175
11.557788944723619,46.822134953750826
11.658291457286433,47.0965070433919
11.758793969849247,46.4491708129925
11.859296482412061,46.28818576259208
11.959798994974875,45.43956748338368
12.06030150753769,45.78923513087962
12.160804020100503,46.45142323067874
12.261306532663317,46.66831810697183
12.361809045226131,46.9610353032088
12.462311557788945,46.79764587343542
12.56281407035176,47.303535298523116
12.663316582914574,46.202845241401604
12.763819095477388,46.68806996413469
12.864321608040202,46.029523072606665
12.964824120603016,47.00968028369194
13.06532663316583,47.145765107925016
13.165829145728644,47.527640146391946
13.266331658291458,47.43636162111436
13.366834170854272,46.2474790362624
13.467336683417086,45.509449488270725
13.5678391959799,46.20200844036402
13.668341708542714,46.88975012435762
13.768844221105528,46.56220930707016
13.869346733668342,46.60535270650046
13.969849246231156,47.28479522714759
14.07035175879397,46.61347600238087
14.170854271356784,46.23253616150596
14.271356783919598,47.034490596936294
14.371859296482413,46.10854684139667
14.472361809045227,46.05102122118385
14.57286432160804,47.22977035304865
14.673366834170855,46.80111712402962
14.773869346733669,47.21886364944012
14.874371859296483,46.75766566610977
14.974874371859297,46.49204185300643
15.075376884422111,46.43287998552362
15.175879396984925,46.87919914137213
15.27638190954774,46.93215429335655
15.376884422110553,47.82017831327531
15.477386934673367,46.90300289161979
15.577889447236181,45.986649644547136
15.678391959798995,47.58885803830902
15.77889447236181,45.880724725386884
15.879396984924623,46.22648772292338
15.979899497487438,46.1227990638854
16.080402010050253,46.77094288692094
16.180904522613066,47.04946762637465
16.28140703517588,46.750230568764685
16.381909547738694,47.229920909202306
16.48241206030151,47.1932997315578
16.582914572864322,47.199620032039796
16.683417085427138,47.527103932472656
16.78391959798995,46.43302928677803
16.884422110552766,46.64843096327717
16.984924623115578,47.249848941122124
17.085427135678394,47.02355235085073
17.185929648241206,47.82231956936427
17.286432160804022,46.856081066316655
17.386934673366834,47.565817788304734
17.48743718592965,47.510028486061
17.587939698492463,46.75920197867186
17.68844221105528,47.265804123035814
17.78894472361809,47.22307348260472
