Time (ms),Resistance (µΩ)
0.0,45.63637347981389
0.10050251256281408,46.361634379003235
0.20100502512562815,46.50037933776735
0.30150753768844224,46.93165705082445
0.4020100502512563,46.82110303980809
0.5025125628140704,46.85112201720826
0.6030150753768845,46.458954985354545
0.7035175879396985,46.00251730579646
0.8040201005025126,45.80257139765956
0.9045226130653267,46.78005438267138
1.0050251256281408,46.364037977676624
1.105527638190955,45.91199068079295
1.206030150753769,46.092303260514655
1.306532663316583,46.83845806979223
1.407035175879397,46.7257731580086
1.5075376884422111,46.416371987145205
1.6080402010050252,47.27213474680687
1.7085427135678393,45.33180946445986
1.8090452261306533,46.52910067294392
1.9095477386934674,46.0559932318343
2.0100502512562817,46.69092309574695
2.1105527638190957,46.790348851899175
2.21105527638191,45.86628652598551
2.311557788944724,47.31304658972515
2.412060301507538,46.667421052917426
2.512562814070352,47.48573528214492
2.613065326633166,46.92876493414213
2.71356783919598,47.22742045851163
2.814070351758794,47.82294580768316
2.9145728643216082,47.242647759942315
3.0150753768844223,46.30990346493208
3.1155778894472363,47.04021934608976
3.2160804020100504,46.769409148517695
3.3165829145728645,45.81445633342076
3.4170854271356785,47.29189559454007
3.5175879396984926,46.94091706362559
3.6180904522613067,47.34408700284253
3.7185929648241207,47.55681232831009
3.819095477386935,47.35575930592272
3.919597989949749,47.25037286361902
4.020100502512563,47.7783656623225
4.120603015075377,46.89853063056004
4.2211055276381915,47.1825577821352
4.3216080402010055,46.59277863918238
4.42211055276382,47.79145733485823
4.522613065326634,47.62206677249993
4.623115577889448,46.50245330357099
4.723618090452262,47.2376162400732
4.824120603015076,46.673009934253564
4.92462311557789,46.69039254515172
5.025125628140704,46.47337487537495
5.125628140703518,48.15966309908923
5.226130653266332,47.71298505881469
5.326633165829146,47.026489571497066
5.42713567839196,46.730268184600824
5.527638190954774,47.03004397478327
5.628140703517588,47.167183695040784
5.728643216080402,47.76508332908734
5.8291457286432165,47.77541601079835
5.9296482412060305,47.49340267470122
6.030150753768845,47.36164080621865
6.130653266331659,47.476729881359425
6.231155778894473,46.898689388929704
6.331658291457287,48.36543774908501
6.432160804020101,47.50967068191875
6.532663316582915,47.65518213811194
6.633165829145729,48.27534404813954
6.733668341708543,48.38917222526801
6.834170854271357,47.94169346715747
6.934673366834171,47.83245063674204
7.035175879396985,47.982409945834235
7.135678391959799,46.23948897649178
7.236180904522613,48.04073330540643
7.336683417085427,47.37924889875087
7.437185929648241,47.65182656220168
7.5376884422110555,48.120082942344304
7.63819095477387,48.87927215389966
7.738693467336684,48.1461486074394
7.839195979899498,48.117560379706404
7.939698492462312,48.02696572613423
8.040201005025127,48.47777423308578
8.14070351758794,48.81077110841638
8.241206030150755,48.023136322562245
8.341708542713569,48.46723276386083
8.442211055276383,48.150948301811326
8.542713567839197,49.046481814464364
8.643216080402011,48.807015169983465
8.743718592964825,48.29154651730519
8.84422110552764,47.51811535915943
8.944723618090453,48.35741520270977
9.045226130653267,48.665983446573534
9.145728643216081,47.366275300661584
9.246231155778895,48.06576538592369
9.34673366834171,48.09348033532576
9.447236180904524,48.27456638535493
9.547738693467338,48.721987636301286
9.648241206030152,48.43496650178497
9.748743718592966,48.944838841003524
9.84924623115578,47.87934117171583
9.949748743718594,48.88373583979975
10.050251256281408,48.12257191724257
10.150753768844222,48.11846727985053
10.251256281407036,48.23503491537121
10.35175879396985,49.158030152931154
10.452261306532664,48.03638216993541
10.552763819095478,48.2920902972862
10.653266331658292,48.29420538771894
10.753768844221106,48.19601678602056
10.85427135678392,48.205357679031486
10.954773869346734,48.74537778622453
11.055276381909549,48.7641701522602
11.155778894472363,48.02447569786573
11.256281407035177,49.318171242035916
11.35678391959799,48.90883926869604
11.457286432160805,48.70361481958461
11.557788944723619,49.15384754269103
11.658291457286433,49.270280289027596
11.758793969849247,49.10824742587935
11.859296482412061,48.79506036104007
11.959798994974875,48.60502341659308
12.06030150753769,48.497592608439405
12.160804020100503,48.90200359944411
12.261306532663317,48.20472249071141
