Time (ms),Resistance (µΩ)
0.0,60.00937556969383
0.10050251256281408,62.44886019657741
0.20100502512562815,59.404207921323675
0.30150753768844224,59.22816100890559
0.4020100502512563,60.38775832066804
0.5025125628140704,61.39965276412327
0.6030150753768845,57.959859984719195
0.7035175879396985,61.00736309169787
0.8040201005025126,59.61819196213565
0.9045226130653267,60.99748743722639
1.0050251256281408,61.37929771093812
1.105527638190955,60.71895931279044
1.206030150753769,59.73225482350219
1.306532663316583,62.136985735534836
1.407035175879397,61.81032207075204
1.5075376884422111,62.44433214857434
1.6080402010050252,60.66416984227889
1.7085427135678393,61.645693381796924
1.8090452261306533,61.86973760820716
1.9095477386934674,63.628694207318844
2.0100502512562817,63.007908993376816
2.1105527638190957,63.921834695308064
2.21105527638191,62.650363709318555
2.311557788944724,64.15992735122884
2.412060301507538,64.42162917865497
2.512562814070352,60.68752247289631
2.613065326633166,60.98619653385266
2.71356783919598,63.11414789583452
2.814070351758794,64.01397201678525
2.9145728643216082,65.95653342228738
3.0150753768844223,62.736168865658534
3.1155778894472363,64.81209394835864
3.2160804020100504,63.3775473226236
3.3165829145728645,64.46029093531462
3.4170854271356785,64.78888645005088
3.5175879396984926,63.486609664643595
3.6180904522613067,64.79308428356514
3.7185929648241207,65.3444019441145
3.819095477386935,66.22753174857894
3.919597989949749,64.6104222951098
4.020100502512563,67.27524509919432
4.120603015075377,66.30426088467752
4.2211055276381915,66.93539125916402
4.3216080402010055,66.46253263807004
4.42211055276382,66.82688046948725
4.522613065326634,66.35280072355663
4.623115577889448,68.33076727064643
4.723618090452262,65.0033444565708
4.824120603015076,68.38739854807892
4.92462311557789,67.91518145448039
5.025125628140704,68.99348883680253
5.125628140703518,68.64364972566382
5.226130653266332,68.13974428003074
5.326633165829146,68.0483574133245
5.42713567839196,65.59762909335858
5.527638190954774,68.19324358998477
5.628140703517588,65.97519822928764
5.728643216080402,69.19770549162669
5.8291457286432165,70.22955163875973
5.9296482412060305,67.86135980713412
6.030150753768845,68.57603272181474
6.130653266331659,69.05488534718296
6.231155778894473,69.10822553224301
6.331658291457287,70.29112166140055
6.432160804020101,68.76826681152075
6.532663316582915,70.24989212467524
6.633165829145729,70.35850069724019
6.733668341708543,70.02420944295937
6.834170854271357,72.00130044667364
6.934673366834171,69.89100882764292
7.035175879396985,68.96008905734172
7.135678391959799,69.80668241507964
7.236180904522613,71.0368141641111
7.336683417085427,70.68395368607278
7.437185929648241,73.33489907771492
7.5376884422110555,69.42178740956805
7.63819095477387,71.18254819655341
7.738693467336684,70.0858877435846
7.839195979899498,70.88571626967392
7.939698492462312,71.35959252882014
8.040201005025127,73.74009770391542
8.14070351758794,72.4272762870686
8.241206030150755,72.2245538971742
8.341708542713569,71.59575640103488
8.442211055276383,71.30824474702685
8.542713567839197,72.08415147776154
8.643216080402011,76.82628242462788
8.743718592964825,72.64014822794361
8.84422110552764,72.91437963369049
8.944723618090453,74.05052431641876
9.045226130653267,71.08923703739585
9.145728643216081,74.1910326949744
9.246231155778895,73.4252442250052
9.34673366834171,74.48860953259275
9.447236180904524,75.49429932152582
9.547738693467338,76.05969404329313
9.648241206030152,74.38766233369125
9.748743718592966,73.23459512594034
9.84924623115578,74.8125994475615
9.949748743718594,74.57706496264449
10.050251256281408,75.53220081907902
10.150753768844222,74.06246319241421
10.251256281407036,75.24327556258466
10.35175879396985,74.76418097986864
10.452261306532664,76.21796728283682
10.552763819095478,75.35504087030257
10.653266331658292,78.38424414332312
10.753768844221106,77.72378813146499
10.85427135678392,77.19289032760233
10.954773869346734,76.0484885066802
11.055276381909549,74.88575116217864
11.155778894472363,77.62649561592043
11.256281407035177,76.48261690012663
11.35678391959799,78.08342690622982
11.457286432160805,78.16855906145082
11.557788944723619,78.08716684732832
11.658291457286433,79.02456824667507
11.758793969849247,78.56386448493271
11.859296482412061,76.91229846025732
11.959798994974875,77.9944991767643
12.06030150753769,77.50664761927801
12.160804020100503,78.16567392455818
12.261306532663317,77.78261182100373
12.361809045226131,79.07399967805297
12.462311557788945,78.93313960061913
12.56281407035176,78.0836730719241
12.663316582914574,79.1432380305978
12.763819095477388,80.14254890629333
12.864321608040202,79.27843811545917
12.964824120603016,79.67675682999035
13.06532663316583,80.09606706286228
13.165829145728644,80.01629903485019
13.266331658291458,80.43237596768014
13.366834170854272,79.27369498572598
13.467336683417086,81.79597322761525
13.5678391959799,79.3953731829589
13.668341708542714,81.18559873495698
13.768844221105528,82.13384995135972
13.869346733668342,80.67062409794983
13.969849246231156,80.98014971333245
14.07035175879397,81.36451519483118
14.170854271356784,80.81097282051401
14.271356783919598,82.24547645466166
14.371859296482413,79.2309569076808
14.472361809045227,83.61379507514944
14.57286432160804,82.68688458892542
14.673366834170855,83.08107677345086
14.773869346733669,83.53607232984713
14.874371859296483,84.47839682072416
14.974874371859297,85.53611951816701
15.075376884422111,83.65895494339809
15.175879396984925,82.46576649082364
15.27638190954774,83.11731332096227
15.376884422110553,84.09145337965296
15.477386934673367,83.41646213884444
15.577889447236181,83.55721503426356
15.678391959798995,82.34641917259012
15.77889447236181,83.93187843961442
15.879396984924623,85.22000077390159
15.979899497487438,87.05336517657528
16.080402010050253,86.00973942484987
16.180904522613066,84.02860812457
16.28140703517588,84.1947486371844
16.381909547738694,85.48805413010065
16.48241206030151,85.49069903208002
16.582914572864322,84.69338998000163
16.683417085427138,87.17993801473258
16.78391959798995,87.09496748804501
16.884422110552766,87.38971049369202
16.984924623115578,86.27792473043866
17.085427135678394,85.52933663350038
17.185929648241206,86.41017300693787
17.286432160804022,88.7053716917419
17.386934673366834,86.36014343525048
17.48743718592965,87.75939271792303
17.587939698492463,88.01152775242008
17.68844221105528,88.07808729221703
17.78894472361809,85.79245663949715
17.889447236180906,85.70480501440213
17.98994974874372,88.39257501005697
18.090452261306535,86.39164776552968
18.190954773869347,86.93439215601738
18.291457286432163,90.26890270703406
18.391959798994975,88.4921170194355
18.49246231155779,90.81689666214015
18.592964824120603,88.36182559738268
18.69346733668342,88.91039174782357
18.79396984924623,88.7343225644251
18.894472361809047,88.57947281775446
18.99497487437186,87.9846238056477
19.095477386934675,87.549088293777
19.195979899497488,89.673925658653
19.296482412060303,89.52533457301726
19.396984924623116,90.81203509822197
19.49748743718593,90.39943578689942
19.597989949748744,90.79110862840975
19.69849246231156,92.38763671148136
19.798994974874372,90.81488866031096
19.899497487437188,89.94339287653723
20.0,90.24435649565694
