Time (ms),Resistance (µΩ)
0.0,183.1981260929316
0.10050251256281408,188.76169421703648
0.20100502512562815,186.06583285086296
0.30150753768844224,190.5835872517289
0.4020100502512563,186.80891492932403
0.5025125628140704,188.33662299067714
0.6030150753768845,184.9874081718634
0.7035175879396985,195.09759112478892
0.8040201005025126,187.29047605822655
0.9045226130653267,197.68405734998547
1.0050251256281408,189.60902451135246
1.105527638190955,191.52816250267202
1.206030150753769,191.2927341237248
1.306532663316583,194.4337970638322
1.407035175879397,190.31841805663268
1.5075376884422111,192.66535223230372
1.6080402010050252,188.50840998640638
1.7085427135678393,200.64921019566995
1.8090452261306533,195.70948369145765
1.9095477386934674,198.6241065239243
2.0100502512562817,195.4132134537275
2.1105527638190957,201.41165066197684
2.21105527638191,196.42627875053995
2.311557788944724,196.5076844932599
2.412060301507538,197.52033363864325
2.512562814070352,197.99005246607607
2.613065326633166,197.28818656155755
2.71356783919598,199.6742751376774
2.814070351758794,201.22541034370184
2.9145728643216082,198.86341312827014
3.0150753768844223,198.42782557506686
3.1155778894472363,207.8962349116164
3.2160804020100504,201.95744928737548
3.3165829145728645,200.12810457138065
3.4170854271356785,204.2236777355793
3.5175879396984926,200.2375134755532
3.6180904522613067,207.65938222720004
3.7185929648241207,205.05701247651913
3.819095477386935,204.05935404844305
3.919597989949749,207.56167018731463
4.020100502512563,207.74845976032844
4.120603015075377,209.23643437775127
4.2211055276381915,207.9661953436806
4.3216080402010055,209.61001891885434
4.42211055276382,216.72473437886606
4.522613065326634,210.8167570007713
4.623115577889448,210.41421732273471
4.723618090452262,211.96496981312526
4.824120603015076,211.81882339777704
4.92462311557789,209.32721789068276
5.025125628140704,212.71447248784602
5.125628140703518,212.8376480894178
5.226130653266332,212.59167172778564
5.326633165829146,213.818398285015
5.42713567839196,217.06997857108368
5.527638190954774,214.94182437608674
5.628140703517588,214.83930630607932
5.728643216080402,216.44701732032152
5.8291457286432165,218.91170209113048
5.9296482412060305,212.17731153346995
6.030150753768845,220.32565461511726
6.130653266331659,222.61422604877026
6.231155778894473,217.92514030922595
6.331658291457287,219.3866654181024
6.432160804020101,225.85500472617738
6.532663316582915,222.4298828605954
6.633165829145729,226.39143209746572
6.733668341708543,221.85748123400592
6.834170854271357,226.77714252116544
6.934673366834171,219.34652553453225
7.035175879396985,225.74296166971806
7.135678391959799,221.52968513560626
7.236180904522613,219.50393758690126
7.336683417085427,221.37331021739743
7.437185929648241,223.06280703979596
7.5376884422110555,227.78570571671185
7.63819095477387,230.88360582137514
7.738693467336684,226.94473905999538
7.839195979899498,232.15659211208362
7.939698492462312,230.18318640743536
8.040201005025127,226.26811781571644
8.14070351758794,228.5911950097513
8.241206030150755,230.1590626989126
8.341708542713569,232.32554307802758
8.442211055276383,234.93592068578909
8.542713567839197,225.80710735798718
8.643216080402011,235.9839465764001
8.743718592964825,233.3084657754388
8.84422110552764,233.098687694036
8.944723618090453,231.2155064632008
9.045226130653267,226.7843801351852
9.145728643216081,240.80431633982928
9.246231155778895,238.05125759169277
9.34673366834171,232.6052330859981
9.447236180904524,234.89251510951522
9.547738693467338,234.20865721758835
9.648241206030152,237.4926843842345
9.748743718592966,236.64955386638988
9.84924623115578,238.2299403632363
9.949748743718594,243.45084332803236
10.050251256281408,237.92870037868795
10.150753768844222,242.43827670181372
10.251256281407036,244.76109238481334
10.35175879396985,242.25843190926815
10.452261306532664,244.68573777557037
10.552763819095478,242.64197982994756
10.653266331658292,243.11155850541132
10.753768844221106,244.9219414691856
10.85427135678392,245.65442562020232
10.954773869346734,244.94693206472965
11.055276381909549,246.80310229663925
11.155778894472363,246.84907527242942
11.256281407035177,247.0334898148923
11.35678391959799,250.07081272035467
11.457286432160805,248.97830633892198
