Time (ms),Resistance (µΩ)
0.0,45.93117575433998
0.10050251256281408,45.895865652693736
0.20100502512562815,46.74590645723927
0.30150753768844224,46.343817320657145
0.4020100502512563,46.11593927467173
0.5025125628140704,46.21193781931495
0.6030150753768845,46.37373568873799
0.7035175879396985,45.720320543478024
0.8040201005025126,45.7433600294427
0.9045226130653267,46.177670749086296
1.0050251256281408,46.16353678056232
1.105527638190955,46.31125734929615
1.206030150753769,46.28380618624249
1.306532663316583,46.31576708475404
1.407035175879397,46.89550432355648
1.5075376884422111,46.63981428359722
1.6080402010050252,46.05448215951894
1.7085427135678393,46.842822858200854
1.8090452261306533,46.397070469759626
1.9095477386934674,46.744058284205664
2.0100502512562817,47.131772399496015
2.1105527638190957,46.96841331954354
2.21105527638191,47.01131780424692
2.311557788944724,46.82889197472116
2.412060301507538,45.9032685044732
2.512562814070352,46.66535725691191
2.613065326633166,45.35194854805604
2.71356783919598,45.905270493689045
2.814070351758794,46.381727018095084
2.9145728643216082,46.02978750227363
3.0150753768844223,46.83163319514233
3.1155778894472363,47.22836994991582
3.2160804020100504,46.94441116470935
3.3165829145728645,46.176412930147016
3.4170854271356785,46.860798675918055
3.5175879396984926,46.11124691220812
3.6180904522613067,47.3931871634937
3.7185929648241207,46.685459806129316
3.819095477386935,45.92948424985644
3.919597989949749,47.30977682129638
4.020100502512563,47.51566034028567
4.120603015075377,46.95059708334097
4.2211055276381915,47.84443308133996
4.3216080402010055,47.18987598277586
4.42211055276382,47.75459278579149
4.522613065326634,46.75941495467121
4.623115577889448,47.07654185051305
4.723618090452262,47.267198191930426
4.824120603015076,45.9497402466003
4.92462311557789,46.000312231512254
5.025125628140704,46.44836416405663
5.125628140703518,46.46475228013548
5.226130653266332,45.998491679634114
5.326633165829146,48.11638766131065
5.42713567839196,46.90891111476337
5.527638190954774,46.901199344757146
5.628140703517588,47.81349044788258
5.728643216080402,46.94526366973977
5.8291457286432165,46.740901225973516
5.9296482412060305,47.50027315676286
6.030150753768845,46.32621661960632
6.130653266331659,46.91589612389235
6.231155778894473,47.373617061335054
6.331658291457287,47.23636758270698
6.432160804020101,47.65180568449938
6.532663316582915,47.127196285879606
6.633165829145729,46.920836307211054
6.733668341708543,47.42725520006432
6.834170854271357,48.1383918644911
6.934673366834171,47.37729416139128
7.035175879396985,47.65820336359562
7.135678391959799,47.2556386399987
7.236180904522613,47.51753049155207
7.336683417085427,48.14318130536043
7.437185929648241,46.846102373369696
7.5376884422110555,48.195621867115754
7.63819095477387,47.4774986707088
7.738693467336684,47.70850735076949
7.839195979899498,46.695866567080095
7.939698492462312,47.57186030632191
8.040201005025127,47.97122685263928
8.14070351758794,47.355553728473616
8.241206030150755,47.24162213191984
8.341708542713569,47.36386048694866
8.442211055276383,47.76816229427315
8.542713567839197,47.92452496131797
8.643216080402011,47.44703655944446
8.743718592964825,48.03647034737821
8.84422110552764,47.54752917638856
8.944723618090453,46.916539119868155
9.045226130653267,47.31051481585618
9.145728643216081,47.96394186034826
9.246231155778895,47.832046730319
9.34673366834171,48.219624717705805
9.447236180904524,47.56501083530773
9.547738693467338,48.04414268025873
9.648241206030152,47.52645709205552
9.748743718592966,48.282952861377844
9.84924623115578,47.049172660836554
9.949748743718594,48.04122658122351
10.050251256281408,47.397801032106834
10.150753768844222,48.55516115055847
10.251256281407036,47.82634478057016
10.35175879396985,47.7235867430621
10.452261306532664,47.90527547198694
10.552763819095478,47.77692999813763
10.653266331658292,48.70397331343829
10.753768844221106,48.36530283207064
10.85427135678392,48.32487283489215
10.954773869346734,47.67660813822577
11.055276381909549,48.48377412304185
11.155778894472363,48.176726384904455
11.256281407035177,48.08479112843072
11.35678391959799,48.31403610465954
11.457286432160805,48.0957037102191
11.557788944723619,48.23915241533022
11.658291457286433,48.14224218967502
11.758793969849247,48.629384972181825
11.859296482412061,49.040347986989985
11.959798994974875,47.87882658767205
12.06030150753769,48.06250005597955
12.160804020100503,48.45333079445939
12.261306532663317,48.25944812494316
12.361809045226131,48.49813570363261
12.462311557788945,49.718040282375924
12.56281407035176,48.647005429123254
12.663316582914574,48.1453019283723
12.763819095477388,48.09028067834361
12.864321608040202,48.27448421735518
12.964824120603016,49.26135176611201
13.06532663316583,49.31943054150395
13.165829145728644,49.14065567583814
13.266331658291458,48.09494533307206
13.366834170854272,48.45597388528456
13.467336683417086,49.02833351839005
13.5678391959799,49.19701281629365
13.668341708542714,48.382695997057795
13.768844221105528,48.76656134939853
13.869346733668342,49.768047672694486
13.969849246231156,49.83448271116165
14.07035175879397,48.87820340286983
14.170854271356784,48.70883999508704
14.271356783919598,48.525196108848746
14.371859296482413,49.32071089157771
14.472361809045227,48.476574166933055
14.57286432160804,48.62354340991007
14.673366834170855,48.57325484690534
14.773869346733669,49.25507210808491
14.874371859296483,48.9313073290828
14.974874371859297,48.902036969569366
15.075376884422111,48.88381157127171
15.175879396984925,49.626059988530116
15.27638190954774,49.4966396070759
15.376884422110553,48.8984480884114
15.477386934673367,49.413226490597175
15.577889447236181,48.85555291876612
15.678391959798995,49.520666107839595
15.77889447236181,50.283348992671314
15.879396984924623,48.99927813918189
15.979899497487438,48.826216423682325
16.080402010050253,48.9441856449577
16.180904522613066,50.20542769000683
16.28140703517588,49.58425311206061
16.381909547738694,48.998579034181674
16.48241206030151,49.26347253955415
16.582914572864322,49.74704656042178
16.683417085427138,48.5574195985087
16.78391959798995,50.23035177139974
16.884422110552766,50.06988793828061
16.984924623115578,50.75487398711954
17.085427135678394,49.851146751988956
17.185929648241206,49.851061150148375
17.286432160804022,49.490450078990655
17.386934673366834,48.60551297054464
17.48743718592965,49.264576140522934
17.587939698492463,49.04003122204836
17.68844221105528,49.84031961049945
17.78894472361809,50.40168771107419
17.889447236180906,50.04652885210392
17.98994974874372,49.518970311473176
18.090452261306535,48.87410185981438
18.190954773869347,49.997324269251024
18.291457286432163,49.05141816961211
18.391959798994975,50.667035431317075
18.49246231155779,50.07878903233676
18.592964824120603,49.49178470531011
18.69346733668342,50.143280213747786
18.79396984924623,49.54641970027372
18.894472361809047,50.21859837198391
18.99497487437186,48.94781954004854
19.095477386934675,50.36238826678793
19.195979899497488,49.43252725443128
19.296482412060303,49.63127062337072
19.396984924623116,49.96711061107875
19.49748743718593,49.57223942845224
19.597989949748744,50.126088593845715
19.69849246231156,50.1104523810057
19.798994974874372,50.57475905153408
19.899497487437188,48.82991125659475
20.0,50.44408837329057
