Time (ms),Resistance (µΩ)
0.0,44.830665308209625
0.10050251256281408,45.25255344028069
0.20100502512562815,45.173616656135245
0.30150753768844224,44.92887117353101
0.4020100502512563,45.03880557216595
0.5025125628140704,45.46320249272268
0.6030150753768845,44.80761890001813
0.7035175879396985,44.69393215606066
0.8040201005025126,45.844266466207245
0.9045226130653267,43.86724724063449
1.0050251256281408,44.53381564275283
1.105527638190955,45.37978640358402
1.206030150753769,45.452095582411445
1.306532663316583,45.1277851579845
1.407035175879397,45.6911860649553
1.5075376884422111,44.828463835298315
1.6080402010050252,45.43564553870516
1.7085427135678393,45.324117638945076
1.8090452261306533,45.23579459028958
1.9095477386934674,46.44978235650234
2.0100502512562817,44.87275453724739
2.1105527638190957,45.41894530470642
2.21105527638191,45.75935710314049
2.311557788944724,45.01571438807033
2.412060301507538,45.43678864487634
2.512562814070352,45.63412958616977
2.613065326633166,45.662820647064336
2.71356783919598,45.106516570943114
2.814070351758794,45.83591364268357
2.9145728643216082,45.78179947227792
3.0150753768844223,45.43751732437971
3.1155778894472363,44.879926751794535
3.2160804020100504,45.504322879886445
3.3165829145728645,46.08718599170055
3.4170854271356785,45.238148492805664
3.5175879396984926,45.45200907877609
3.6180904522613067,45.45713654139412
3.7185929648241207,45.04798121483459
3.819095477386935,45.44436334109121
3.919597989949749,46.10395260334786
4.020100502512563,44.34593789103123
4.120603015075377,44.96662146000519
4.2211055276381915,44.81528823298771
4.3216080402010055,46.09107669854089
4.42211055276382,46.348426058053235
4.522613065326634,45.235018779708895
4.623115577889448,45.90116579577799
4.723618090452262,45.58027873120693
4.824120603015076,46.03875126931331
4.92462311557789,46.6074284336852
5.025125628140704,45.29801816802014
5.125628140703518,46.420384760829634
5.226130653266332,45.8431503226522
5.326633165829146,45.32147168593587
5.42713567839196,45.7109296956659
5.527638190954774,46.08848616730661
5.628140703517588,46.23555704172202
5.728643216080402,45.34812769443773
5.8291457286432165,47.07127780658324
5.9296482412060305,46.61295449418412
6.030150753768845,46.2030448222249
6.130653266331659,46.34079875704238
6.231155778894473,46.242267499833304
6.331658291457287,45.85035904321686
6.432160804020101,46.521192196489395
6.532663316582915,45.05083964501311
6.633165829145729,46.2107620492812
6.733668341708543,46.432802692466765
6.834170854271357,45.51249510446055
6.934673366834171,45.651829255595345
7.035175879396985,46.392746120302945
7.135678391959799,46.14440706948391
7.236180904522613,46.542766908043895
7.336683417085427,46.03146732961953
7.437185929648241,46.78080908250136
7.5376884422110555,46.69937911007826
7.63819095477387,47.216466337092875
7.738693467336684,46.60377275139663
7.839195979899498,45.5394438293255
7.939698492462312,45.65575583980253
8.040201005025127,45.77526297035654
8.14070351758794,46.50815340633527
8.241206030150755,46.933035647200334
8.341708542713569,46.56148349909631
8.442211055276383,47.190285083600315
8.542713567839197,46.95864856032316
8.643216080402011,47.08663404471796
8.743718592964825,47.18249881894666
8.84422110552764,47.08841418493643
8.944723618090453,47.15073168345253
9.045226130653267,47.40310548494614
9.145728643216081,46.55298385029904
9.246231155778895,46.10775716370616
9.34673366834171,46.39803004619791
9.447236180904524,47.17684915122637
9.547738693467338,46.633654896113306
9.648241206030152,47.55987915519634
9.748743718592966,46.88683581813526
9.84924623115578,47.40205449305166
9.949748743718594,47.3114050683916
10.050251256281408,47.383498560164405
10.150753768844222,47.09643698900735
10.251256281407036,46.777072613153365
10.35175879396985,46.845097267716106
10.452261306532664,47.106275715918315
10.552763819095478,46.888096556099896
10.653266331658292,47.24588397011617
10.753768844221106,47.35284093502497
10.85427135678392,46.98304968633032
10.954773869346734,46.965642440902016
11.055276381909549,46.61835999856152
11.155778894472363,47.00603035325862
11.256281407035177,46.77170086531214
11.35678391959799,48.28620706458616
11.457286432160805,47.095356058436494
11.557788944723619,47.26724084283606
11.658291457286433,47.134700172341475
11.758793969849247,47.18477959903709
11.859296482412061,47.5756987618128
11.959798994974875,47.001188916492346
12.06030150753769,47.878566268206974
12.160804020100503,45.89846092201919
12.261306532663317,47.280646529913774
12.361809045226131,46.68994476352174
12.462311557788945,47.78769206711358
12.56281407035176,46.50727210896043
12.663316582914574,47.735408857555605
12.763819095477388,46.84762371767995
12.864321608040202,47.35384301723732
12.964824120603016,47.09112949351699
13.06532663316583,46.02622271381416
13.165829145728644,46.92056327504885
13.266331658291458,47.295301219927026
13.366834170854272,47.05921556179454
13.467336683417086,47.38852234612349
13.5678391959799,46.596022972897806
13.668341708542714,48.03015301391822
13.768844221105528,47.026094286689734
13.869346733668342,47.046838304119696
13.969849246231156,47.975819938119834
14.07035175879397,47.972555249387355
14.170854271356784,47.54899043013521
14.271356783919598,47.35762336183743
14.371859296482413,46.875795352281166
14.472361809045227,47.84965201696218
14.57286432160804,48.276968247579994
14.673366834170855,47.902980805894046
14.773869346733669,47.84515102378979
14.874371859296483,47.824888346248144
14.974874371859297,48.765122534971134
15.075376884422111,47.935095673311636
15.175879396984925,47.690317788914875
15.27638190954774,47.798416038748165
15.376884422110553,47.84925657469456
15.477386934673367,47.08586768827695
15.577889447236181,47.85150492429862
15.678391959798995,48.94650327284191
15.77889447236181,48.8640897881788
15.879396984924623,47.72901124740803
15.979899497487438,48.05793239858653
16.080402010050253,47.72698939205821
16.180904522613066,48.6173900519369
16.28140703517588,47.218442409913564
16.381909547738694,47.70246255363973
16.48241206030151,47.83290504554445
16.582914572864322,48.23093166189668
16.683417085427138,48.5409127703579
16.78391959798995,47.940740425339065
16.884422110552766,48.59397387210707
16.984924623115578,48.27870742909025
17.085427135678394,47.80908445495702
17.185929648241206,48.43465099658125
17.286432160804022,47.99995897390004
17.386934673366834,48.799476301486145
17.48743718592965,49.09930067881897
17.587939698492463,48.09017633886637
17.68844221105528,48.687779257341376
17.78894472361809,48.46894520923102
17.889447236180906,48.03527955032749
17.98994974874372,48.098004032343795
18.090452261306535,48.87082243203641
18.190954773869347,48.56869354096359
18.291457286432163,48.681560478217854
18.391959798994975,48.37449620807785
18.49246231155779,48.12626442731791
18.592964824120603,48.56703655666377
18.69346733668342,48.42400695689115
18.79396984924623,49.64630320703577
18.894472361809047,48.299450170766576
18.99497487437186,48.332514853130085
19.095477386934675,48.32511630837395
19.195979899497488,49.390248059201255
19.296482412060303,48.29059487337041
19.396984924623116,48.48369761426889
19.49748743718593,48.71255148041894
19.597989949748744,48.70757276931015
19.69849246231156,47.737109468247525
19.798994974874372,48.786403435604235
19.899497487437188,48.55569756813382
20.0,48.59028418420119
