Time (ms),Resistance (µΩ)
0.0,182.60200590754022
0.10050251256281408,181.91010345572195
0.20100502512562815,189.91377694886532
0.30150753768844224,185.28170351088374
0.4020100502512563,195.2577860825267
0.5025125628140704,187.4327974040287
0.6030150753768845,182.99642154127957
0.7035175879396985,187.96263179305177
0.8040201005025126,187.20249462183486
0.9045226130653267,187.91231493699067
1.0050251256281408,184.38332833785688
1.105527638190955,188.65042255710455
1.206030150753769,186.41646229618468
1.306532663316583,190.971608133654
1.407035175879397,196.91766836710732
1.5075376884422111,194.12541914237391
1.6080402010050252,193.77345032219495
1.7085427135678393,193.0740746668368
1.8090452261306533,192.82566449983224
1.9095477386934674,188.78230200075987
2.0100502512562817,194.94015091735307
2.1105527638190957,199.60225239934337
2.21105527638191,191.4313980660485
2.311557788944724,196.1287317638961
2.412060301507538,197.148253786257
2.512562814070352,206.23114241998258
2.613065326633166,197.0968221895972
2.71356783919598,198.68574775731142
2.814070351758794,199.76365637543614
2.9145728643216082,197.97485818562743
3.0150753768844223,201.37034503101285
3.1155778894472363,195.20208073028442
3.2160804020100504,203.49215311440355
3.3165829145728645,200.5255026427907
3.4170854271356785,204.0975334326022
3.5175879396984926,200.56892155591134
3.6180904522613067,207.29902979231818
3.7185929648241207,211.35645739907534
3.819095477386935,206.08245284345313
3.919597989949749,207.06290105723167
4.020100502512563,204.60232679677748
4.120603015075377,208.1966427348911
4.2211055276381915,207.57569685732844
4.3216080402010055,213.63666315179992
4.42211055276382,209.7579936645987
4.522613065326634,208.4069440879744
4.623115577889448,212.5818307591487
4.723618090452262,207.68741021157595
4.824120603015076,208.35971756750212
4.92462311557789,213.14080696936207
5.025125628140704,210.49460971429434
5.125628140703518,209.3303714297771
5.226130653266332,211.7593219258594
5.326633165829146,212.4841686137704
5.42713567839196,220.19839658605426
5.527638190954774,217.02574591749413
5.628140703517588,215.82745069911618
5.728643216080402,219.5907624191578
5.8291457286432165,214.15018680110055
5.9296482412060305,214.14358912045765
6.030150753768845,217.12191091230386
6.130653266331659,224.75720769253056
6.231155778894473,208.555102362486
6.331658291457287,212.73487301075582
6.432160804020101,214.52615487105365
6.532663316582915,223.26490097491117
6.633165829145729,226.8534505137778
6.733668341708543,217.76926667406642
6.834170854271357,223.67514722679425
6.934673366834171,223.11997108589088
7.035175879396985,222.94003828537362
7.135678391959799,221.45957449056343
7.236180904522613,228.24931872513307
7.336683417085427,223.11609758828067
7.437185929648241,224.39503142932807
