Time (ms),Resistance (µΩ)
0.0,174.58484762990446
0.10050251256281408,178.51497583272987
0.20100502512562815,176.58998398223736
0.30150753768844224,181.53711205830786
0.4020100502512563,177.10368027879306
0.5025125628140704,180.33274686830083
0.6030150753768845,176.16311918363868
0.7035175879396985,177.81350390737833
0.8040201005025126,176.16677153830418
0.9045226130653267,179.0404216181135
1.0050251256281408,179.20403690402406
1.105527638190955,183.71738207149895
1.206030150753769,177.6693210921821
1.306532663316583,183.01658117994785
1.407035175879397,181.56843784944198
1.5075376884422111,181.62714741771273
1.6080402010050252,189.1771231045626
1.7085427135678393,179.56157160516238
1.8090452261306533,189.7268901757981
1.9095477386934674,184.569441126454
2.0100502512562817,187.25964621739533
2.1105527638190957,191.0329288023274
2.21105527638191,186.97761608074734
2.311557788944724,187.01429766857845
2.412060301507538,184.26072837183762
2.512562814070352,189.263234178334
2.613065326633166,189.46327665088634
2.71356783919598,189.759824470219
2.814070351758794,194.30565503055865
2.9145728643216082,192.27462057043476
3.0150753768844223,190.30386257398524
3.1155778894472363,192.21794971339844
3.2160804020100504,192.59918909521963
3.3165829145728645,184.56756209307483
3.4170854271356785,191.97783137644214
3.5175879396984926,193.710445352682
3.6180904522613067,193.76842095203807
3.7185929648241207,202.08791210738855
3.819095477386935,195.35786501536737
3.919597989949749,193.03450972998948
4.020100502512563,194.91939142778125
4.120603015075377,196.00336481808793
4.2211055276381915,195.10255038064358
4.3216080402010055,202.21440290948306
4.42211055276382,203.39715584735058
4.522613065326634,195.22219446566413
4.623115577889448,198.98384692480766
4.723618090452262,199.57806688678343
4.824120603015076,204.2699977232406
4.92462311557789,199.4916512456676
5.025125628140704,198.62428418009551
5.125628140703518,201.78803325209145
5.226130653266332,202.3614990716767
5.326633165829146,204.37957439346624
5.42713567839196,204.77036388694998
5.527638190954774,207.80691550118334
5.628140703517588,199.84742275477026
5.728643216080402,200.82643699528018
5.8291457286432165,207.80473570088486
5.9296482412060305,204.9868212418106
6.030150753768845,200.84956384152377
6.130653266331659,205.68333200819873
6.231155778894473,209.4861604668546
6.331658291457287,212.932959021718
6.432160804020101,213.5653975593405
6.532663316582915,210.4184401897145
6.633165829145729,210.93112592149646
6.733668341708543,209.14972831320765
6.834170854271357,204.09970645226414
6.934673366834171,214.32361662702021
7.035175879396985,217.48607450390602
7.135678391959799,215.11866352283465
7.236180904522613,213.59751989089906
7.336683417085427,211.88244197796135
7.437185929648241,213.81331231862836
7.5376884422110555,215.9881883002277
7.63819095477387,218.7651456843213
7.738693467336684,213.81211783305113
7.839195979899498,217.12877005919694
7.939698492462312,218.08468052294353
8.040201005025127,218.24170273540196
8.14070351758794,222.35616749425174
8.241206030150755,222.0084289046568
8.341708542713569,221.86573627634544
8.442211055276383,221.6670708330523
8.542713567839197,224.94887361208637
8.643216080402011,211.32372655024275
8.743718592964825,220.67885443646063
8.84422110552764,221.62556895340617
8.944723618090453,223.04131611959554
9.045226130653267,225.4345458120713
9.145728643216081,227.75034534707825
9.246231155778895,223.86141627714628
9.34673366834171,225.7508269363924
9.447236180904524,223.7906853556386
9.547738693467338,226.200434673659
9.648241206030152,228.66998747504437
9.748743718592966,229.03945109424626
9.84924623115578,229.2894183271067
9.949748743718594,222.1654293764222
10.050251256281408,227.5561720876684
10.150753768844222,221.05245865303337
10.251256281407036,223.52758851961755
10.35175879396985,227.0657357440284
10.452261306532664,229.11226855689935
10.552763819095478,227.82778553629618
10.653266331658292,229.53951524577315
10.753768844221106,236.28146043508616
10.85427135678392,231.8202583592074
10.954773869346734,230.21497243456048
11.055276381909549,231.9262801680781
11.155778894472363,234.77182286505237
11.256281407035177,235.52514563233467
11.35678391959799,238.81266797239454
11.457286432160805,235.68796032981436
11.557788944723619,237.68227523529058
11.658291457286433,240.37944193806067
11.758793969849247,239.76316592153353
11.859296482412061,237.89246890254947
11.959798994974875,234.7898329541107
12.06030150753769,237.1227228941977
12.160804020100503,235.44660361971063
12.261306532663317,239.99658353667533
12.361809045226131,241.08818324425087
12.462311557788945,237.06982441968466
12.56281407035176,241.6740504299531
12.663316582914574,238.1582237406817
12.763819095477388,235.10411820799314
12.864321608040202,246.9717854439376
12.964824120603016,246.16767872552742
13.06532663316583,243.87557357461534
13.165829145728644,246.22363839569337
13.266331658291458,245.17811098311554
13.366834170854272,245.033806341431
13.467336683417086,247.87441735735962
13.5678391959799,250.947080804519
13.668341708542714,242.50454993420402
13.768844221105528,248.54453207450183
13.869346733668342,244.45358467852327
13.969849246231156,249.34127624450457
14.07035175879397,244.16074618542868
14.170854271356784,245.0995486644946
14.271356783919598,251.38055420359552
14.371859296482413,252.50714657298997
14.472361809045227,250.78889939296602
14.57286432160804,254.0782956133086
14.673366834170855,251.1399123594571
14.773869346733669,251.22224770127258
14.874371859296483,251.24285349104352
14.974874371859297,318.46575171116274
15.075376884422111,256.2391224043605
15.175879396984925,256.12780372548065
15.27638190954774,256.7860435074043
15.376884422110553,252.98259802521335
15.477386934673367,252.93283692379308
15.577889447236181,258.2461187912534
15.678391959798995,259.3733090598564
15.77889447236181,261.0537461925056
15.879396984924623,255.01306531226777
15.979899497487438,259.7659019599902
16.080402010050253,263.2146680925327
16.180904522613066,256.57058433232606
16.28140703517588,260.72012087321366
16.381909547738694,262.8634578175289
16.48241206030151,261.9839727135658
16.582914572864322,262.5497147566158
16.683417085427138,258.35467418696504
16.78391959798995,258.13121097686775
16.884422110552766,262.733878372758
16.984924623115578,264.1710632597767
17.085427135678394,265.33546429978264
17.185929648241206,266.520575651271
17.286432160804022,263.2935300205035
17.386934673366834,266.88370219662255
17.48743718592965,264.52834575716554
17.587939698492463,269.1844874312112
17.68844221105528,267.3989954099731
17.78894472361809,268.1300104204242
17.889447236180906,266.77847572063393
17.98994974874372,275.463293694044
18.090452261306535,272.6511446065628
18.190954773869347,270.8644560993818
18.291457286432163,272.30390464858107
18.391959798994975,265.5520813694764
18.49246231155779,271.5621318547171
18.592964824120603,268.1562260951475
18.69346733668342,276.6851042222736
18.79396984924623,273.0495671895696
18.894472361809047,273.1219639108261
18.99497487437186,274.339781984699
19.095477386934675,274.8756755967979
19.195979899497488,275.52852883057017
19.296482412060303,274.7842130368307
19.396984924623116,273.5367348630653
19.49748743718593,265.48276618944
19.597989949748744,274.5430455594299
19.69849246231156,273.08926767241235
19.798994974874372,279.8706672721919
19.899497487437188,277.2417216104138
20.0,280.08798405677487
