Time (ms),Resistance (µΩ)
0.0,46.74967688198447
0.10050251256281408,46.314856715257235
0.20100502512562815,46.80989247347009
0.30150753768844224,47.18693864055281
0.4020100502512563,47.35696703488012
0.5025125628140704,47.76165277744159
0.6030150753768845,46.235000065072086
0.7035175879396985,47.05750706644789
0.8040201005025126,47.02752967204792
0.9045226130653267,45.879114663504375
1.0050251256281408,47.39531071154848
1.105527638190955,46.812041782533
1.206030150753769,47.06188234651438
1.306532663316583,46.85479941548038
1.407035175879397,47.09877857877672
1.5075376884422111,47.22882152357389
1.6080402010050252,47.70623135207074
1.7085427135678393,46.633671740724296
1.8090452261306533,47.219036710701864
1.9095477386934674,47.43518554984581
2.0100502512562817,47.134141541950385
2.1105527638190957,47.58143721994548
2.21105527638191,47.071439410528875
2.311557788944724,47.02614276962335
2.412060301507538,46.919294435601415
2.512562814070352,47.78651884693086
2.613065326633166,47.3084252281354
2.71356783919598,47.519327179696745
2.814070351758794,46.72093762705902
2.9145728643216082,48.528761028112164
3.0150753768844223,47.649466856323556
3.1155778894472363,47.109607746491676
3.2160804020100504,47.24144710893509
3.3165829145728645,47.31687460493693
3.4170854271356785,47.55927644836175
3.5175879396984926,47.89804762917787
3.6180904522613067,47.364507011733146
3.7185929648241207,46.454551722768684
3.819095477386935,47.22137457164506
3.919597989949749,46.97381060298013
4.020100502512563,46.29991841979436
4.120603015075377,46.71691200856265
4.2211055276381915,47.86168235990277
4.3216080402010055,47.65529468313245
4.42211055276382,46.74142939424161
4.522613065326634,47.38303585632398
4.623115577889448,47.1820363171416
4.723618090452262,47.44411889878993
4.824120603015076,47.52267730103721
4.92462311557789,47.43175408403172
5.025125628140704,47.43495865473237
5.125628140703518,47.253540812891856
5.226130653266332,47.288147091065156
5.326633165829146,47.27625693647196
5.42713567839196,46.5024747721403
5.527638190954774,48.434727862499074
5.628140703517588,48.016604104443005
5.728643216080402,47.71945377015478
5.8291457286432165,47.73812049165827
5.9296482412060305,48.23510270196194
6.030150753768845,47.90194606711742
6.130653266331659,46.81072012523048
6.231155778894473,47.324133303464116
6.331658291457287,47.81489961629902
6.432160804020101,48.11111688781718
6.532663316582915,48.04609409588784
6.633165829145729,47.85514980903259
6.733668341708543,47.40843145746052
6.834170854271357,47.904971207658846
6.934673366834171,47.66406079868268
7.035175879396985,48.45135778823451
7.135678391959799,47.19008536464556
7.236180904522613,47.371151873122756
7.336683417085427,47.95578649419913
7.437185929648241,48.11802751736905
7.5376884422110555,47.96060510619918
7.63819095477387,47.27638663276084
7.738693467336684,48.50948565723144
7.839195979899498,49.18723319416363
7.939698492462312,47.61368451050596
8.040201005025127,47.44658347520658
8.14070351758794,48.31822661534438
