Time (ms),Resistance (µΩ)
0.0,187.275973182673
0.10050251256281408,180.69355242176505
0.20100502512562815,186.32576581365862
0.30150753768844224,184.79664822259755
0.4020100502512563,185.90394532006871
0.5025125628140704,188.4754329207313
0.6030150753768845,193.48656945040895
0.7035175879396985,190.86156071206227
0.8040201005025126,193.1294261411175
0.9045226130653267,193.62933320364166
1.0050251256281408,189.66197049069748
1.105527638190955,194.70499909061758
1.206030150753769,193.14594305207208
1.306532663316583,192.44084636805513
1.407035175879397,192.98374067175305
1.5075376884422111,196.73040239259018
1.6080402010050252,198.90011488441996
1.7085427135678393,193.61681967497145
1.8090452261306533,196.9619896984529
1.9095477386934674,192.1897201940112
2.0100502512562817,194.97680650030952
2.1105527638190957,190.34917460678864
2.21105527638191,201.24630488845997
2.311557788944724,192.12176406208965
2.412060301507538,197.83160809365256
2.512562814070352,196.32258108075408
2.613065326633166,192.4632536901473
2.71356783919598,199.8099241490033
2.814070351758794,196.3176785245986
2.9145728643216082,202.74072716779608
3.0150753768844223,201.84370367757998
3.1155778894472363,196.21767358863372
3.2160804020100504,204.80574621303876
3.3165829145728645,201.32160367919997
3.4170854271356785,199.41661335824466
3.5175879396984926,202.93036113512238
3.6180904522613067,204.22089616980722
3.7185929648241207,201.6382761954702
3.819095477386935,205.24668724082082
3.919597989949749,204.91050380102172
4.020100502512563,204.23448592454167
4.120603015075377,205.1696959590425
4.2211055276381915,209.4678089526883
4.3216080402010055,201.33289929688232
4.42211055276382,205.40649028448993
4.522613065326634,202.94846758285075
4.623115577889448,208.2572908296692
4.723618090452262,209.54879228204004
4.824120603015076,204.46112734005496
4.92462311557789,204.47475342626336
5.025125628140704,209.67183194605673
5.125628140703518,208.54534517466018
5.226130653266332,209.32914715966658
5.326633165829146,213.789998067055
5.42713567839196,211.83385432332304
5.527638190954774,207.67205954991482
5.628140703517588,209.8141293192938
5.728643216080402,211.08187930813588
5.8291457286432165,211.90646689564855
5.9296482412060305,214.26850080816686
6.030150753768845,208.3181551568732
6.130653266331659,218.0186297016306
6.231155778894473,220.70087278628847
6.331658291457287,216.7845224407732
6.432160804020101,216.43063855729483
6.532663316582915,220.51479953762083
