Time (ms),Resistance (µΩ)
0.0,58.78918668119615
0.10050251256281408,57.835158006047294
0.20100502512562815,58.781181713718844
0.30150753768844224,62.63963631800446
0.4020100502512563,57.52222571655323
0.5025125628140704,59.29862706695806
0.6030150753768845,59.360399547547395
0.7035175879396985,62.54931523918959
0.8040201005025126,58.39981806020151
0.9045226130653267,60.48653760824352
1.0050251256281408,61.43686134838176
1.105527638190955,59.39934891790138
1.206030150753769,61.5658130145464
1.306532663316583,61.50708382232014
1.407035175879397,58.40336853777895
1.5075376884422111,59.80204045028817
1.6080402010050252,60.201210520175216
1.7085427135678393,62.30521561901415
1.8090452261306533,61.64628715634612
1.9095477386934674,61.90918141830024
2.0100502512562817,59.977985898075936
2.1105527638190957,60.121154057981784
2.21105527638191,61.630304341561576
2.311557788944724,61.868757743756284
2.412060301507538,62.97805500540485
2.512562814070352,61.832593713367324
2.613065326633166,57.45077477360527
2.71356783919598,62.41345401209714
2.814070351758794,62.34703685962979
2.9145728643216082,60.93667870373631
3.0150753768844223,63.46832442839739
3.1155778894472363,61.989556351958434
3.2160804020100504,63.17921789817991
3.3165829145728645,62.352392341432044
3.4170854271356785,61.78647684582957
3.5175879396984926,62.86978083086506
3.6180904522613067,65.48273839470643
3.7185929648241207,62.45454596161706
3.819095477386935,63.029145891427575
3.919597989949749,63.980601627309774
4.020100502512563,59.65372580443959
4.120603015075377,63.499141011977436
4.2211055276381915,65.1907510794169
4.3216080402010055,64.95919448051077
4.42211055276382,64.91551648181417
4.522613065326634,64.17647320758743
4.623115577889448,64.70677221608406
4.723618090452262,64.20518933418798
4.824120603015076,65.20376481157953
4.92462311557789,66.7972244807895
5.025125628140704,65.75126458475825
5.125628140703518,66.48874164164191
5.226130653266332,65.2035485280258
5.326633165829146,65.25961044742277
5.42713567839196,64.54666288147779
5.527638190954774,66.13181762807658
5.628140703517588,66.52263687236135
5.728643216080402,65.61657016294765
5.8291457286432165,64.77429833403191
5.9296482412060305,65.45288411191176
6.030150753768845,67.65076245688206
6.130653266331659,66.26747676089214
6.231155778894473,65.82466368239893
6.331658291457287,67.88563385910227
6.432160804020101,67.02453780051978
6.532663316582915,65.05139783263387
6.633165829145729,67.15294690498291
6.733668341708543,65.82381219164422
6.834170854271357,68.32011822389472
6.934673366834171,66.91479316067847
7.035175879396985,66.59516853211186
7.135678391959799,66.47107469931824
7.236180904522613,67.28166169321103
7.336683417085427,66.55276353526342
7.437185929648241,66.97782159319317
7.5376884422110555,68.69905310709645
7.63819095477387,70.07884926445674
7.738693467336684,69.49638015679722
7.839195979899498,67.7102350371085
7.939698492462312,68.384630782857
8.040201005025127,68.57356883974772
8.14070351758794,68.31552815972707
8.241206030150755,69.99033613643702
8.341708542713569,71.56232957753933
8.442211055276383,71.48336088722311
8.542713567839197,69.87174903056587
8.643216080402011,70.54639049448811
8.743718592964825,69.80319827937964
8.84422110552764,69.26670402770281
8.944723618090453,70.43681776814856
9.045226130653267,69.12266268459828
9.145728643216081,71.66555680258361
9.246231155778895,69.91042160309124
9.34673366834171,69.94179400988457
9.447236180904524,72.05281498895498
9.547738693467338,69.63190326032066
9.648241206030152,71.83919212103758
9.748743718592966,69.32070404070602
9.84924623115578,71.07400533928936
9.949748743718594,70.49436687205807
10.050251256281408,71.34701693896099
10.150753768844222,70.51573071816692
10.251256281407036,73.14385569085563
10.35175879396985,69.44496430741276
10.452261306532664,72.35085789794032
10.552763819095478,70.48977265637376
10.653266331658292,73.74932119636605
10.753768844221106,71.47328187516487
10.85427135678392,74.99887330592563
10.954773869346734,71.99877479524994
11.055276381909549,71.04477813555452
11.155778894472363,72.82206193145204
11.256281407035177,74.05712024652232
11.35678391959799,72.89165460952724
11.457286432160805,72.24218228259187
11.557788944723619,73.71301345394073
11.658291457286433,73.63908004717237
11.758793969849247,70.04408560916838
11.859296482412061,72.57351209794766
11.959798994974875,74.04441084851254
12.06030150753769,73.66358930243265
12.160804020100503,74.38860797032963
12.261306532663317,70.39916886578997
12.361809045226131,73.5029022142306
12.462311557788945,74.39775708101314
12.56281407035176,73.48467345276687
12.663316582914574,74.96094775829977
12.763819095477388,73.98647888296723
12.864321608040202,73.85432062880994
12.964824120603016,74.21693639360599
13.06532663316583,76.64428774410229
13.165829145728644,75.64894860825792
13.266331658291458,76.90351130732869
13.366834170854272,74.95688121624408
13.467336683417086,76.46347249415085
13.5678391959799,76.24575723973135
13.668341708542714,76.38534339229238
13.768844221105528,75.58247540883083
13.869346733668342,76.24409889721139
13.969849246231156,78.27269231710007
14.07035175879397,76.13400680013041
14.170854271356784,77.78318690640738
14.271356783919598,74.70273025225393
14.371859296482413,73.43829957318721
14.472361809045227,75.93455429664253
14.57286432160804,75.98974939849924
14.673366834170855,75.44433344106397
14.773869346733669,76.17462422216622
14.874371859296483,76.93597744117496
14.974874371859297,78.05824756663316
15.075376884422111,78.07722027854753
15.175879396984925,76.08460248394098
15.27638190954774,80.1748313826519
15.376884422110553,76.19943959018188
15.477386934673367,79.47550319979099
15.577889447236181,76.9730535977786
15.678391959798995,79.64200190913813
15.77889447236181,78.35739240105173
15.879396984924623,80.02656800335463
15.979899497487438,79.29666319342262
16.080402010050253,78.06866278346445
16.180904522613066,79.71511672704143
16.28140703517588,80.05887754410823
16.381909547738694,78.31066073517205
16.48241206030151,78.62021447842595
16.582914572864322,78.97911466336618
16.683417085427138,78.52348421280576
16.78391959798995,79.98084066528929
16.884422110552766,79.90577838953548
16.984924623115578,78.91117852821704
17.085427135678394,78.66487451886773
17.185929648241206,80.84139770645467
17.286432160804022,78.47670762210203
17.386934673366834,78.83856144938846
17.48743718592965,80.14538040134097
17.587939698492463,80.14962135554745
17.68844221105528,80.26439210149178
17.78894472361809,83.11797863458584
17.889447236180906,81.43984038539429
17.98994974874372,80.11953694719496
18.090452261306535,81.65948147179677
18.190954773869347,83.29772700045977
18.291457286432163,83.24286793760982
18.391959798994975,81.46502554193061
18.49246231155779,81.10026867966452
18.592964824120603,82.22851435511906
18.69346733668342,82.3456807076886
18.79396984924623,82.89512432176062
18.894472361809047,80.62587733213735
18.99497487437186,81.86746958006363
19.095477386934675,81.88873397116045
19.195979899497488,83.62451302495244
19.296482412060303,82.62508824676172
19.396984924623116,83.7298015543582
19.49748743718593,83.27437489393299
19.597989949748744,86.19435023149995
19.69849246231156,82.38454240534698
19.798994974874372,84.35720746368058
19.899497487437188,81.22095439082938
20.0,83.63297293695916
