Time (ms),Resistance (µΩ)
0.0,60.14555555185674
0.10050251256281408,62.091162032053646
0.20100502512562815,62.633094216871775
0.30150753768844224,63.25811176683272
0.4020100502512563,63.76548295499217
0.5025125628140704,63.05140712136046
0.6030150753768845,62.84768358658798
0.7035175879396985,61.19150623482761
0.8040201005025126,62.11284837894454
0.9045226130653267,63.946949110224054
1.0050251256281408,61.3188404303738
1.105527638190955,61.99672849526428
1.206030150753769,60.79874901659835
1.306532663316583,63.438464204219024
1.407035175879397,65.30989366262313
1.5075376884422111,63.62795205474927
1.6080402010050252,65.25567696147715
1.7085427135678393,63.75977178334473
1.8090452261306533,65.72203085208662
1.9095477386934674,64.68238962927697
2.0100502512562817,64.83366997261747
2.1105527638190957,63.69459621737323
2.21105527638191,65.70498833074197
2.311557788944724,65.94565012011223
2.412060301507538,63.62888041878278
2.512562814070352,64.59318911369516
2.613065326633166,64.63034971229766
2.71356783919598,67.27279528405818
2.814070351758794,65.63965952488593
2.9145728643216082,65.85599306407194
3.0150753768844223,65.846033701214
3.1155778894472363,66.82297953066703
3.2160804020100504,66.25416208534283
3.3165829145728645,65.91849030080262
3.4170854271356785,66.62767803486534
3.5175879396984926,67.61729223623215
3.6180904522613067,67.8312204374855
3.7185929648241207,66.04042666727923
3.819095477386935,67.64751274838251
3.919597989949749,66.3871564459068
4.020100502512563,70.09349133419943
4.120603015075377,67.01426262926394
4.2211055276381915,67.6266530023304
4.3216080402010055,66.6316400770402
4.42211055276382,67.88184090432603
4.522613065326634,68.13273311359205
4.623115577889448,70.19629328369176
4.723618090452262,71.38423490815134
4.824120603015076,71.12943318324217
4.92462311557789,68.92375749308025
5.025125628140704,68.81229950987958
5.125628140703518,69.08756665707234
5.226130653266332,70.26686727977399
5.326633165829146,70.867181836856
5.42713567839196,70.55259775899304
5.527638190954774,72.07924646789965
5.628140703517588,69.94600208264228
5.728643216080402,70.335096527355
5.8291457286432165,71.21826092662435
5.9296482412060305,72.34622928380463
6.030150753768845,71.15064721193662
6.130653266331659,71.17706051341537
6.231155778894473,70.31093094520395
6.331658291457287,71.22447781110773
6.432160804020101,73.08337791877025
6.532663316582915,75.26997176041368
6.633165829145729,74.24536755514866
6.733668341708543,72.69848379091373
6.834170854271357,73.6774200138601
6.934673366834171,72.10066026356006
7.035175879396985,72.09634941388552
7.135678391959799,73.39744531882819
7.236180904522613,70.95726593922251
7.336683417085427,75.74527667808754
7.437185929648241,74.33761311816204
7.5376884422110555,75.29007905962895
7.63819095477387,76.62053985765456
7.738693467336684,75.23457243414445
7.839195979899498,76.17066950751496
7.939698492462312,75.28858900228009
8.040201005025127,76.11793966681992
8.14070351758794,75.22459706750878
8.241206030150755,75.00935291415864
8.341708542713569,76.18298746849295
8.442211055276383,74.84015614333076
8.542713567839197,77.36078798634928
8.643216080402011,76.92867766813623
8.743718592964825,77.12114410701984
8.84422110552764,78.70373670914584
8.944723618090453,79.12190409925097
9.045226130653267,76.2143182248535
9.145728643216081,76.94724185787938
9.246231155778895,75.78059566804069
9.34673366834171,78.55876599319372
9.447236180904524,78.09872353326166
9.547738693467338,78.43357504300316
9.648241206030152,78.02725058107012
9.748743718592966,77.82798996702336
9.84924623115578,77.87180003075039
9.949748743718594,77.46920223009411
10.050251256281408,79.52984087729646
10.150753768844222,78.98307293640681
10.251256281407036,80.90049282849782
10.35175879396985,82.33905814812456
10.452261306532664,80.40683462125385
10.552763819095478,80.36968007949083
10.653266331658292,79.81004349859903
10.753768844221106,78.97724774980813
10.85427135678392,78.38389115073501
10.954773869346734,81.27635568155458
11.055276381909549,82.04984612395579
11.155778894472363,81.57339798857193
11.256281407035177,81.65160474231527
11.35678391959799,84.09610269982191
11.457286432160805,80.79356937947858
11.557788944723619,81.35643048076048
11.658291457286433,80.71315075060696
11.758793969849247,80.19034592096675
11.859296482412061,81.0066121359605
11.959798994974875,82.05402201600776
12.06030150753769,81.91819560055215
12.160804020100503,82.25897653790706
12.261306532663317,80.49476161907006
12.361809045226131,83.22129254504037
12.462311557788945,84.09729522692959
12.56281407035176,83.39781658068965
12.663316582914574,81.69554870631075
12.763819095477388,81.81898871436796
12.864321608040202,84.23466033803324
12.964824120603016,84.75060866594384
13.06532663316583,84.6650116937554
13.165829145728644,84.77968027209877
13.266331658291458,84.12031673748156
13.366834170854272,83.57429190624617
13.467336683417086,84.43252028874966
13.5678391959799,85.5301122066963
13.668341708542714,85.07401906990133
13.768844221105528,84.64950153096511
13.869346733668342,86.17536334784653
13.969849246231156,84.43618384043452
14.07035175879397,85.71808730744154
14.170854271356784,85.995455448305
14.271356783919598,83.8697354078856
14.371859296482413,85.43230508733019
14.472361809045227,87.18054846379046
14.57286432160804,87.98184368712253
14.673366834170855,85.6229598884571
14.773869346733669,87.8620407895326
14.874371859296483,87.19759178494523
14.974874371859297,86.66211079540473
15.075376884422111,88.44882180246927
15.175879396984925,90.48814822956955
15.27638190954774,89.48130140249614
15.376884422110553,85.70389226696926
15.477386934673367,88.60716106355864
15.577889447236181,89.68027617057346
15.678391959798995,87.90735701787852
15.77889447236181,89.49130798246482
15.879396984924623,89.06493144987306
15.979899497487438,87.96704675266221
16.080402010050253,88.82766018324112
16.180904522613066,91.21730812586733
16.28140703517588,88.45318781862554
16.381909547738694,89.92198243043775
16.48241206030151,92.74135924990848
16.582914572864322,92.01748089199127
16.683417085427138,91.12308221452486
16.78391959798995,91.17189071511807
16.884422110552766,91.35339535334379
16.984924623115578,90.63681340974527
17.085427135678394,91.1977772625684
17.185929648241206,90.80287972380229
17.286432160804022,93.40424717294972
17.386934673366834,91.18313752664226
17.48743718592965,91.51260653382016
17.587939698492463,90.88505224989729
17.68844221105528,91.1070637467937
17.78894472361809,91.41801541884256
17.889447236180906,92.56179689989222
17.98994974874372,92.61628373540405
18.090452261306535,92.74786337439134
18.190954773869347,91.64260966599632
18.291457286432163,92.24465949789452
18.391959798994975,92.43362429667313
18.49246231155779,93.4489583805468
18.592964824120603,93.74144733330996
18.69346733668342,92.18029913540923
18.79396984924623,91.4540163979357
18.894472361809047,95.49809322397591
18.99497487437186,95.8576237337124
19.095477386934675,94.9299057036111
19.195979899497488,96.15729269053065
19.296482412060303,95.11238852708395
19.396984924623116,96.63680200609231
19.49748743718593,93.8774548562344
19.597989949748744,94.98278943927298
19.69849246231156,95.4746169656313
19.798994974874372,97.48544923266658
19.899497487437188,97.60321167899524
20.0,98.43994421339389
