Time (ms),Resistance (µΩ)
0.0,181.33450793677906
0.10050251256281408,185.2290736897498
0.20100502512562815,187.48816281516872
0.30150753768844224,184.27603878162884
0.4020100502512563,184.49732614305427
0.5025125628140704,184.44132907858852
0.6030150753768845,186.78812268437431
0.7035175879396985,190.66555758771096
0.8040201005025126,189.88013063453354
0.9045226130653267,189.077723703864
1.0050251256281408,190.32825541883534
1.105527638190955,190.64125170448392
1.206030150753769,189.1110175756324
1.306532663316583,194.07332949930716
1.407035175879397,198.0801705010829
1.5075376884422111,194.34339127508366
1.6080402010050252,193.1444063729234
1.7085427135678393,187.8143952446531
1.8090452261306533,191.2304001996299
1.9095477386934674,195.60786342793347
2.0100502512562817,193.71838279853552
2.1105527638190957,193.8969674260873
2.21105527638191,193.31812651895166
2.311557788944724,194.34876910852208
2.412060301507538,196.75543890413877
2.512562814070352,191.04731598845953
2.613065326633166,198.00167480611594
2.71356783919598,195.1448151015955
2.814070351758794,198.86451348407786
2.9145728643216082,198.64614156291964
3.0150753768844223,193.9052240785869
3.1155778894472363,197.29289119761748
3.2160804020100504,196.52069422457495
3.3165829145728645,200.07544195883085
3.4170854271356785,202.36472625290654
3.5175879396984926,207.06327356342535
3.6180904522613067,195.6235655488594
3.7185929648241207,204.69519772610545
3.819095477386935,198.21202291871504
3.919597989949749,199.21395704533225
4.020100502512563,206.68708544070563
4.120603015075377,203.69788916747777
4.2211055276381915,201.6895635236635
4.3216080402010055,199.53006415352075
4.42211055276382,206.31814301506128
4.522613065326634,202.19881011522654
4.623115577889448,203.2205337625915
4.723618090452262,203.19614222631517
4.824120603015076,208.46992443546455
4.92462311557789,209.38002538320868
5.025125628140704,203.8091239396105
5.125628140703518,201.23279949458475
5.226130653266332,209.1889805211004
5.326633165829146,209.18349138336401
5.42713567839196,213.02034190133065
5.527638190954774,214.3965871868588
5.628140703517588,208.15058167537546
5.728643216080402,209.23513720898646
5.8291457286432165,205.0622121888051
5.9296482412060305,209.08206456864204
6.030150753768845,211.6715458771209
6.130653266331659,213.8766359994849
6.231155778894473,215.56349844947667
6.331658291457287,208.56470272755362
6.432160804020101,214.88485297816524
6.532663316582915,215.22238324506196
6.633165829145729,217.87137174623413
6.733668341708543,207.4347882241746
6.834170854271357,214.2232719426593
6.934673366834171,217.78442650631933
7.035175879396985,216.3563463412452
7.135678391959799,216.69227121856184
7.236180904522613,213.43649230765973
7.336683417085427,216.9891756070912
7.437185929648241,218.0193007109633
7.5376884422110555,217.13619006816506
7.63819095477387,215.9556578278929
7.738693467336684,217.71566404869074
7.839195979899498,222.5514379289159
7.939698492462312,223.02829199126214
8.040201005025127,223.4814788244562
8.14070351758794,221.77128430374768
8.241206030150755,225.26076348545183
8.341708542713569,222.79786993027327
8.442211055276383,217.00869062075594
8.542713567839197,221.48297573842902
8.643216080402011,225.52656400927376
8.743718592964825,224.59408444410036
8.84422110552764,223.12446812442784
8.944723618090453,225.43358913190218
9.045226130653267,223.8196751701572
9.145728643216081,220.18649329811774
9.246231155778895,227.01496483214223
9.34673366834171,228.02895317134104
9.447236180904524,222.63249382862963
9.547738693467338,231.6050173705801
9.648241206030152,228.06553559910603
9.748743718592966,226.14829346854552
9.84924623115578,226.48813337401046
9.949748743718594,227.06677619570888
10.050251256281408,228.57519360706485
10.150753768844222,225.30132064378105
10.251256281407036,230.46940543587553
10.35175879396985,231.71016036030784
10.452261306532664,231.7603715370508
10.552763819095478,226.7502429157684
10.653266331658292,235.62545192853725
10.753768844221106,236.65611988531762
10.85427135678392,233.37629575949273
10.954773869346734,235.1429152077732
11.055276381909549,241.41003278398694
11.155778894472363,238.1004893384402
11.256281407035177,235.79199913425123
11.35678391959799,234.21297226135968
11.457286432160805,239.52208039840346
11.557788944723619,236.73866931185628
11.658291457286433,242.38029888783757
11.758793969849247,239.1634743045961
11.859296482412061,239.94615706106717
11.959798994974875,240.5568836698865
12.06030150753769,240.32030026561313
12.160804020100503,236.9429206644112
12.261306532663317,239.3490499207329
12.361809045226131,236.60395414965495
12.462311557788945,238.67873663539368
12.56281407035176,237.81367239015017
12.663316582914574,237.4921831598835
12.763819095477388,245.96149608081043
12.864321608040202,240.95025211636394
12.964824120603016,247.8868564869289
13.06532663316583,242.4385134738361
13.165829145728644,240.84103322984902
13.266331658291458,242.3794898088401
13.366834170854272,244.1124049461544
13.467336683417086,244.98956207524753
13.5678391959799,246.26462690287698
13.668341708542714,244.9798286787601
13.768844221105528,251.43212471555037
13.869346733668342,253.11293579018823
13.969849246231156,250.00336437509335
14.07035175879397,251.92347190527536
14.170854271356784,252.9766910998699
14.271356783919598,249.88374439457547
14.371859296482413,256.9530896292676
14.472361809045227,248.16022046704637
14.57286432160804,248.26598364920096
14.673366834170855,255.31891340247412
14.773869346733669,251.07539235659482
14.874371859296483,256.4346846562653
14.974874371859297,252.24559283243985
15.075376884422111,250.4006046470735
15.175879396984925,252.76565398300937
15.27638190954774,255.01729225437666
15.376884422110553,256.8295514373642
15.477386934673367,256.0186090227157
15.577889447236181,252.75598406412198
15.678391959798995,257.3496581086065
