Time (ms),Resistance (µΩ)
0.0,44.340144215160535
0.10050251256281408,44.916451072800676
0.20100502512562815,44.30824791748387
0.30150753768844224,44.4449291611034
0.4020100502512563,44.48668985714302
0.5025125628140704,45.49863876670747
0.6030150753768845,45.380272608394925
0.7035175879396985,45.85475323320602
0.8040201005025126,45.71859046348851
0.9045226130653267,44.64177851396417
1.0050251256281408,44.65715693883753
1.105527638190955,45.49441240015268
1.206030150753769,44.55048792506386
1.306532663316583,45.32261336516328
1.407035175879397,45.104092734308
1.5075376884422111,44.572476447361105
1.6080402010050252,44.72043625623111
1.7085427135678393,44.93589552824832
1.8090452261306533,44.158064268796664
1.9095477386934674,45.104365387276104
2.0100502512562817,44.773957774009524
2.1105527638190957,45.11478877677231
2.21105527638191,45.493341318268186
2.311557788944724,45.22595462351051
2.412060301507538,45.46239304001387
2.512562814070352,45.13256041016904
2.613065326633166,44.748705410064716
2.71356783919598,43.99253044348287
2.814070351758794,44.99086847132253
2.9145728643216082,45.78481886207885
3.0150753768844223,45.52794721405656
3.1155778894472363,45.72171090194478
3.2160804020100504,45.66729036801169
3.3165829145728645,44.59403865265409
3.4170854271356785,45.077460024769124
3.5175879396984926,45.219179812311545
3.6180904522613067,45.15031873331194
3.7185929648241207,45.55594418564348
3.819095477386935,45.54226520426129
3.919597989949749,45.166763246576515
4.020100502512563,45.45238201993846
4.120603015075377,45.85106872718254
4.2211055276381915,46.56837569184803
4.3216080402010055,45.923031536711676
4.42211055276382,45.97311807050391
4.522613065326634,44.86324003946421
4.623115577889448,45.842351749048625
4.723618090452262,44.907426906100746
4.824120603015076,44.82405404490032
4.92462311557789,45.53635560936599
5.025125628140704,45.34155942983716
5.125628140703518,45.01484694692064
5.226130653266332,45.80338407921016
5.326633165829146,46.06550951068447
5.42713567839196,45.3498850315468
5.527638190954774,45.54178783632836
5.628140703517588,46.68760145198451
5.728643216080402,45.396251155458906
5.8291457286432165,45.604742013252846
5.9296482412060305,46.12186499560253
6.030150753768845,46.62149360384374
6.130653266331659,45.98570844759882
6.231155778894473,45.16185470963137
6.331658291457287,46.3349266326461
6.432160804020101,45.67179900177436
6.532663316582915,45.022088155767115
6.633165829145729,46.74532476021107
6.733668341708543,45.720219258083326
6.834170854271357,45.379038989938515
6.934673366834171,46.32493614273602
7.035175879396985,45.83044396113036
7.135678391959799,45.48740632144079
7.236180904522613,44.54619601280754
7.336683417085427,45.386375746721455
7.437185929648241,45.94321270309892
7.5376884422110555,46.704541706866465
7.63819095477387,45.80988136293582
7.738693467336684,46.03997506367666
7.839195979899498,46.94700523003868
7.939698492462312,46.06396800242386
8.040201005025127,46.64455418643421
8.14070351758794,46.966433144767244
