Time (ms),Resistance (µΩ)
0.0,178.34403586659957
0.10050251256281408,176.6079622713579
0.20100502512562815,175.37217850580768
0.30150753768844224,177.18869346898893
0.4020100502512563,186.01299182496845
0.5025125628140704,182.2225052030147
0.6030150753768845,182.2793231474053
0.7035175879396985,181.61390789597996
0.8040201005025126,183.6060849736942
0.9045226130653267,181.90588376400405
1.0050251256281408,185.2725968296409
1.105527638190955,185.98888846915202
1.206030150753769,183.93974312705998
1.306532663316583,181.79653494777378
1.407035175879397,186.9459207979863
1.5075376884422111,186.36744794832572
1.6080402010050252,189.29683521110402
1.7085427135678393,186.4719004339274
1.8090452261306533,183.74046225949593
1.9095477386934674,185.39198355391426
2.0100502512562817,182.62001971638682
2.1105527638190957,186.3244169153873
2.21105527638191,193.5383890164463
2.311557788944724,187.53054128461838
2.412060301507538,185.96244501836634
2.512562814070352,189.9207442356382
2.613065326633166,192.5753964107162
2.71356783919598,189.7202383735059
2.814070351758794,187.94660861528303
2.9145728643216082,194.06519510844234
3.0150753768844223,190.4366400800245
3.1155778894472363,197.40584374915093
3.2160804020100504,199.25707498644232
3.3165829145728645,191.05659787547793
3.4170854271356785,194.65988553842806
3.5175879396984926,199.5910451417395
3.6180904522613067,196.3696037551245
3.7185929648241207,198.217553013258
3.819095477386935,189.131348013533
3.919597989949749,196.45555888221813
4.020100502512563,204.35203668403588
4.120603015075377,193.85907630844721
4.2211055276381915,200.9159011168365
4.3216080402010055,196.14374502572218
4.42211055276382,197.92601845516634
4.522613065326634,200.7866555876207
4.623115577889448,200.79559123074483
4.723618090452262,205.4725050655736
4.824120603015076,200.2471078028462
4.92462311557789,199.445645469549
5.025125628140704,205.38018526533705
5.125628140703518,202.41231594463147
5.226130653266332,208.0401021542868
5.326633165829146,201.92354918021687
5.42713567839196,203.18052231969295
5.527638190954774,205.28218793165618
5.628140703517588,208.45101418979095
5.728643216080402,202.65682907477918
5.8291457286432165,205.11157876626103
5.9296482412060305,207.384413583358
6.030150753768845,209.52201884439066
6.130653266331659,205.42051427849864
6.231155778894473,209.45205925146414
6.331658291457287,206.57721039481027
6.432160804020101,209.23232830429427
