Time (ms),Resistance (µΩ)
0.0,46.976630949544
0.10050251256281408,46.888981651556605
0.20100502512562815,46.077297840965
0.30150753768844224,46.4565406268651
0.4020100502512563,45.996579319142135
0.5025125628140704,46.77763415893209
0.6030150753768845,46.44664208323053
0.7035175879396985,47.46607802568971
0.8040201005025126,47.012513922096254
0.9045226130653267,46.96752414303308
1.0050251256281408,46.56471827355727
1.105527638190955,47.24657310873797
1.206030150753769,47.93617376440974
1.306532663316583,47.32934062237942
1.407035175879397,47.2037553682089
1.5075376884422111,46.70637450101538
1.6080402010050252,47.22935697491049
1.7085427135678393,45.99327806295485
1.8090452261306533,46.80694933810879
1.9095477386934674,46.837854802403704
2.0100502512562817,46.59410754256417
2.1105527638190957,46.75354182061182
2.21105527638191,46.106455583923584
2.311557788944724,47.689238015160015
2.412060301507538,47.23679724850522
2.512562814070352,47.16918594539294
2.613065326633166,46.247443213455874
2.71356783919598,46.37199204053939
2.814070351758794,46.590442721839665
2.9145728643216082,46.590313910894494
3.0150753768844223,47.33779490460147
3.1155778894472363,47.916330621820364
3.2160804020100504,46.926962162169254
3.3165829145728645,46.86326333890237
3.4170854271356785,46.241934683895465
3.5175879396984926,47.24319490317329
3.6180904522613067,47.5062772043037
3.7185929648241207,47.33094922253259
3.819095477386935,47.35284007669098
3.919597989949749,47.45088162365446
4.020100502512563,46.800837401947895
4.120603015075377,46.40322321787872
4.2211055276381915,47.51757343855725
4.3216080402010055,47.690264541962065
4.42211055276382,47.971704985128234
4.522613065326634,47.73842063261185
4.623115577889448,47.36576758125439
4.723618090452262,48.35008684530105
4.824120603015076,47.27359623202912
4.92462311557789,47.29706197472675
5.025125628140704,46.79296779453602
5.125628140703518,47.28574118785161
5.226130653266332,47.76235189785841
5.326633165829146,47.58302467487782
5.42713567839196,46.93369624862276
5.527638190954774,47.058907095314666
5.628140703517588,47.39108226840857
5.728643216080402,46.870388114274405
5.8291457286432165,47.90619731327134
5.9296482412060305,47.205160715547784
6.030150753768845,47.00871968723343
6.130653266331659,47.380273820031135
6.231155778894473,46.66063361036099
6.331658291457287,46.607278927500396
6.432160804020101,46.69385957608294
6.532663316582915,47.53847330384491
6.633165829145729,47.556872760027865
6.733668341708543,46.82678817252026
6.834170854271357,47.61737117608997
6.934673366834171,48.28833618189991
7.035175879396985,47.427783734893836
7.135678391959799,46.98132000776622
7.236180904522613,46.84131098676613
7.336683417085427,47.29059511426521
7.437185929648241,46.93541245914016
7.5376884422110555,47.82698118175897
7.63819095477387,48.240189811912124
7.738693467336684,48.36213281653357
7.839195979899498,47.6888331975484
7.939698492462312,48.507121875197114
8.040201005025127,47.46068623427119
8.14070351758794,47.327927613519236
8.241206030150755,47.89137096071332
8.341708542713569,47.252777954923864
8.442211055276383,47.71488879519575
8.542713567839197,47.62691729986922
8.643216080402011,47.4301343864613
8.743718592964825,46.84680474182336
8.84422110552764,47.74486338614006
8.944723618090453,47.97084884051273
9.045226130653267,48.54228220204181
9.145728643216081,48.19940364455622
9.246231155778895,48.724101495505884
9.34673366834171,48.84959438186329
9.447236180904524,47.87680395971954
9.547738693467338,47.950214256418434
9.648241206030152,47.6613215846709
9.748743718592966,48.42270102739205
9.84924623115578,49.29921755962023
9.949748743718594,49.22207863386794
10.050251256281408,47.75802782925726
10.150753768844222,47.47965054069975
10.251256281407036,47.916028421123464
10.35175879396985,47.31884394810093
10.452261306532664,48.98758230922038
10.552763819095478,48.573824879127436
10.653266331658292,47.004309366388455
10.753768844221106,48.14689649481166
10.85427135678392,47.95230903002792
10.954773869346734,48.77554944899102
11.055276381909549,48.86168545773765
11.155778894472363,48.54971255963782
11.256281407035177,48.26837100391601
11.35678391959799,48.37004574469724
11.457286432160805,47.863877674522506
11.557788944723619,48.36355246900801
11.658291457286433,47.60162424161027
11.758793969849247,49.25751242118934
11.859296482412061,48.24402414363901
11.959798994974875,48.47324799077746
12.06030150753769,48.5219711382382
12.160804020100503,48.508875004414755
12.261306532663317,49.07524405181677
12.361809045226131,47.677217907165925
12.462311557788945,48.92588736213786
12.56281407035176,48.83539548846582
12.663316582914574,49.111247088685175
12.763819095477388,48.909718801736865
12.864321608040202,48.73324238162155
12.964824120603016,48.13747079175522
13.06532663316583,49.21124633273071
13.165829145728644,48.14241343886004
13.266331658291458,48.41440362905615
13.366834170854272,48.14330723750674
13.467336683417086,48.945843824896585
13.5678391959799,48.2291870820391
13.668341708542714,49.3605297303071
13.768844221105528,48.35731852271227
13.869346733668342,48.56919521995608
13.969849246231156,48.81098348294106
14.07035175879397,48.608731914789765
14.170854271356784,48.48697523336817
14.271356783919598,49.277402402416065
14.371859296482413,49.11288595488425
14.472361809045227,48.536129379373264
14.57286432160804,49.760216193935776
14.673366834170855,49.22963258830518
14.773869346733669,49.320245375869995
14.874371859296483,48.921147593144966
14.974874371859297,49.34300939762168
15.075376884422111,49.24349831165828
15.175879396984925,48.838208618840554
15.27638190954774,48.88266409940089
15.376884422110553,48.67370304877417
15.477386934673367,48.046660395053124
15.577889447236181,47.954154695262886
15.678391959798995,48.720449009790805
15.77889447236181,49.4195811272966
15.879396984924623,49.0497313811432
15.979899497487438,48.5313101015481
16.080402010050253,48.04824205109851
16.180904522613066,49.29956901014443
16.28140703517588,49.30366794448464
16.381909547738694,48.38193658460825
16.48241206030151,48.45706633267961
16.582914572864322,48.88188275906435
16.683417085427138,49.09550432467725
16.78391959798995,49.8488591051947
16.884422110552766,49.8817256209117
16.984924623115578,49.32706425781165
17.085427135678394,49.35184689598362
17.185929648241206,49.62013282885938
17.286432160804022,48.589805940500945
17.386934673366834,49.79440749937547
17.48743718592965,49.45957249630636
17.587939698492463,50.03305212143523
17.68844221105528,49.90062376381607
17.78894472361809,49.74635105574359
17.889447236180906,49.472415640442485
17.98994974874372,48.50360475124036
18.090452261306535,49.0925478593998
18.190954773869347,49.644670889060706
18.291457286432163,48.877033021535226
18.391959798994975,48.67911101981349
18.49246231155779,49.36549898552935
18.592964824120603,48.41864477736825
18.69346733668342,49.004983628892276
18.79396984924623,49.68403895000569
18.894472361809047,49.899869501433116
18.99497487437186,50.06469688277495
19.095477386934675,50.32675464085343
19.195979899497488,49.502172309122074
19.296482412060303,50.631855796938886
19.396984924623116,50.08705679071419
19.49748743718593,49.22394943644506
19.597989949748744,49.718218873566315
19.69849246231156,49.65100292657489
19.798994974874372,50.567039046708345
19.899497487437188,49.947125857030514
20.0,50.23923074189585
