Time (ms),Resistance (µΩ)
0.0,181.2145291138057
0.10050251256281408,184.15432519407582
0.20100502512562815,184.46582377398272
0.30150753768844224,183.5887759814827
0.4020100502512563,193.49857969360573
0.5025125628140704,181.58521194017754
0.6030150753768845,187.198489755993
0.7035175879396985,183.15093647386976
0.8040201005025126,188.60632259021637
0.9045226130653267,191.16516901425
1.0050251256281408,196.45303847950382
1.105527638190955,186.78376919699096
1.206030150753769,188.78809919570213
1.306532663316583,191.25225894417844
1.407035175879397,187.33389800120133
1.5075376884422111,195.41151766254652
1.6080402010050252,192.56577544823395
1.7085427135678393,192.44841386777065
1.8090452261306533,196.4937492557398
1.9095477386934674,195.78318089275004
2.0100502512562817,196.580898350313
2.1105527638190957,194.01725502190462
2.21105527638191,200.0306208419423
2.311557788944724,196.58028928955068
2.412060301507538,198.37597889142117
2.512562814070352,197.6178578534327
2.613065326633166,195.25867984193744
2.71356783919598,200.5736484832606
2.814070351758794,201.4821153993465
2.9145728643216082,201.3367010485161
3.0150753768844223,201.3903442489646
3.1155778894472363,196.6472866282046
3.2160804020100504,200.5991571922874
3.3165829145728645,206.3719087726766
3.4170854271356785,203.72653713413632
3.5175879396984926,203.25059493541178
3.6180904522613067,202.23363008372925
3.7185929648241207,204.0324048360367
3.819095477386935,207.42184746869066
3.919597989949749,208.76658843517532
4.020100502512563,202.43793617794492
4.120603015075377,208.25916584881594
4.2211055276381915,204.6118661385828
4.3216080402010055,204.37244082664054
4.42211055276382,205.15953321014368
4.522613065326634,202.7034935003633
4.623115577889448,205.82074104763745
4.723618090452262,210.41265169989967
4.824120603015076,210.73570292715715
4.92462311557789,221.54978272277987
5.025125628140704,211.2371667664106
5.125628140703518,205.3349821946483
5.226130653266332,211.36837953473952
5.326633165829146,212.57066256109167
5.42713567839196,210.07180754576652
5.527638190954774,213.53968883113188
5.628140703517588,210.34183020842733
5.728643216080402,218.72435289948532
5.8291457286432165,217.4227569998107
5.9296482412060305,216.958865046482
6.030150753768845,217.53515046518592
6.130653266331659,214.3035837104993
6.231155778894473,214.46194410869234
6.331658291457287,218.9937060643657
6.432160804020101,216.846486317851
6.532663316582915,213.4933730091569
6.633165829145729,220.02181651035974
6.733668341708543,221.72080495839995
6.834170854271357,226.42211521124355
6.934673366834171,228.76391620014803
7.035175879396985,222.6165660588138
7.135678391959799,221.85042434875285
7.236180904522613,225.95194301969846
7.336683417085427,220.9682643093266
7.437185929648241,221.68903768943338
7.5376884422110555,222.89745642113996
7.63819095477387,222.25876896780812
7.738693467336684,228.2052468317527
7.839195979899498,224.58300591779485
7.939698492462312,226.84325347026095
8.040201005025127,225.71381055414594
8.14070351758794,228.46185444649396
8.241206030150755,231.8882455950598
8.341708542713569,229.353863816602
8.442211055276383,229.4236023705602
8.542713567839197,227.19162271683865
8.643216080402011,238.33987552947218
8.743718592964825,231.8804509363844
8.84422110552764,230.3555403044522
8.944723618090453,229.32535711415213
9.045226130653267,236.71031562387543
9.145728643216081,235.1153147090906
9.246231155778895,239.0774876082649
9.34673366834171,232.83140189280263
9.447236180904524,232.78510801833434
9.547738693467338,230.8181556479441
9.648241206030152,234.21971134131692
9.748743718592966,236.565466011344
9.84924623115578,242.7610897375978
9.949748743718594,298.8481230007034
10.050251256281408,238.6374428504913
10.150753768844222,240.47636916653724
10.251256281407036,241.43839746875756
10.35175879396985,244.36732838411302
10.452261306532664,239.71597629234964
10.552763819095478,241.07311045570182
10.653266331658292,236.6964324109848
10.753768844221106,242.02133843402123
10.85427135678392,248.45074673200116
10.954773869346734,246.954119839246
11.055276381909549,246.8282877317725
11.155778894472363,248.407865155615
11.256281407035177,245.3177880203998
11.35678391959799,252.58401111694707
11.457286432160805,249.73221789602047
11.557788944723619,246.4025345221575
11.658291457286433,253.05919350673668
11.758793969849247,249.5587890837757
11.859296482412061,248.30557261137113
11.959798994974875,256.423698766041
12.06030150753769,250.13188128009313
12.160804020100503,246.33079379845665
12.261306532663317,254.87105548860382
12.361809045226131,251.07183605837227
12.462311557788945,253.38031823935688
12.56281407035176,252.50961429202434
12.663316582914574,259.6162552874458
12.763819095477388,255.74498852014042
12.864321608040202,257.0438313570206
12.964824120603016,252.442336963671
13.06532663316583,258.26424865051416
13.165829145728644,255.0378337861717
13.266331658291458,255.7462765003344
13.366834170854272,259.1278697143165
13.467336683417086,257.99589313828074
13.5678391959799,256.3553574443145
13.668341708542714,257.79049178645687
13.768844221105528,261.18885068931706
13.869346733668342,263.4106367682921
13.969849246231156,256.25675018388716
14.07035175879397,262.24155536586267
14.170854271356784,268.30552015529116
14.271356783919598,263.19897684792903
14.371859296482413,262.38188806278873
14.472361809045227,265.57088245435403
14.57286432160804,261.5132804702238
14.673366834170855,263.18413176281183
14.773869346733669,266.6823442471161
14.874371859296483,268.7220383606068
14.974874371859297,265.191277112808
15.075376884422111,270.43051914062255
15.175879396984925,266.57280052922937
15.27638190954774,264.6777222404823
15.376884422110553,270.33132530879953
15.477386934673367,266.40080862461804
15.577889447236181,272.5105533257709
15.678391959798995,273.82482595041944
15.77889447236181,270.7017771188204
15.879396984924623,278.05020431121216
15.979899497487438,270.26431759744673
16.080402010050253,271.5265238390897
16.180904522613066,275.8791572993742
16.28140703517588,274.8362857354962
16.381909547738694,274.56780062476855
16.48241206030151,274.22070106012035
16.582914572864322,274.5193454583821
16.683417085427138,278.6211791004779
16.78391959798995,278.56764234648045
16.884422110552766,276.5670085181755
16.984924623115578,275.7808469308815
17.085427135678394,273.25504156584265
17.185929648241206,277.8335366538794
17.286432160804022,279.6507577492832
17.386934673366834,276.6200184446321
17.48743718592965,275.87404438031035
17.587939698492463,282.6208977201002
17.68844221105528,279.96512935015545
17.78894472361809,286.0410694039489
17.889447236180906,281.1107153219611
17.98994974874372,284.22936965748437
18.090452261306535,283.17094802661387
18.190954773869347,285.7983461383743
18.291457286432163,286.9393933353012
18.391959798994975,282.7770744100761
18.49246231155779,290.9689926698089
18.592964824120603,281.4494693570942
18.69346733668342,287.309593936048
18.79396984924623,288.5077076848254
18.894472361809047,291.91998834968376
18.99497487437186,292.0844252701358
19.095477386934675,289.64324493867537
19.195979899497488,289.56764537136286
19.296482412060303,289.56938654713633
19.396984924623116,294.11924508339047
19.49748743718593,295.6841095291624
19.597989949748744,294.18199000314297
19.69849246231156,293.15329348445607
19.798994974874372,295.82574523667347
19.899497487437188,291.56072841378466
20.0,295.64928650068174
