Time (ms),Resistance (µΩ)
0.0,44.88493498483313
0.10050251256281408,45.28381137782895
0.20100502512562815,44.90412289169573
0.30150753768844224,44.88201869871338
0.4020100502512563,44.814204749712346
0.5025125628140704,44.279290318635034
0.6030150753768845,44.63194425142924
0.7035175879396985,45.70716784301453
0.8040201005025126,44.96839161519074
0.9045226130653267,45.396626971051774
1.0050251256281408,45.44969681501695
1.105527638190955,45.28084853883954
1.206030150753769,45.538766913035595
1.306532663316583,44.957914033624
1.407035175879397,45.91513522240466
1.5075376884422111,44.7976280900943
1.6080402010050252,45.34283445597442
1.7085427135678393,44.7354757013717
1.8090452261306533,44.894295368417566
1.9095477386934674,45.361755258958055
2.0100502512562817,45.31206348706137
2.1105527638190957,45.646890712966716
2.21105527638191,45.40445274460412
2.311557788944724,45.74021139927239
2.412060301507538,45.75147984426327
2.512562814070352,46.42918999416689
2.613065326633166,45.36269184204658
2.71356783919598,44.551089649028874
2.814070351758794,45.977534136838365
2.9145728643216082,44.825694758624685
3.0150753768844223,45.646801811066084
3.1155778894472363,45.91706363051813
3.2160804020100504,45.18810093041071
3.3165829145728645,45.14922833780069
3.4170854271356785,45.385838467581934
3.5175879396984926,46.77196909098361
3.6180904522613067,46.212001334128594
3.7185929648241207,46.00450220546983
3.819095477386935,45.92481612892791
3.919597989949749,46.37061672754236
4.020100502512563,46.864380357466906
4.120603015075377,45.7723763445979
4.2211055276381915,45.85130546350236
4.3216080402010055,46.5119538477136
4.42211055276382,44.953646252710776
4.522613065326634,45.73161630199756
4.623115577889448,45.86690920850071
4.723618090452262,46.27639867685002
4.824120603015076,46.044083637744414
4.92462311557789,46.672903276411134
5.025125628140704,45.985356932084386
5.125628140703518,45.289135560703585
5.226130653266332,45.821991597491575
5.326633165829146,46.89659320647941
5.42713567839196,45.75676815438357
5.527638190954774,46.10341177128574
5.628140703517588,47.17181405312074
5.728643216080402,45.78411239385645
5.8291457286432165,45.73255418526322
5.9296482412060305,46.30254352865836
6.030150753768845,46.636923713546274
6.130653266331659,45.70235654661601
6.231155778894473,46.83659638210376
6.331658291457287,44.73915019782475
6.432160804020101,46.23605720857749
6.532663316582915,46.47005667147659
6.633165829145729,47.4529990081571
6.733668341708543,46.53637451369593
6.834170854271357,46.98081153188815
6.934673366834171,46.99082171724761
7.035175879396985,47.053425066803605
7.135678391959799,46.36383511851642
7.236180904522613,46.62193766248955
7.336683417085427,46.36486016074135
7.437185929648241,46.941872648727404
7.5376884422110555,46.69820196528923
7.63819095477387,46.664683599406594
7.738693467336684,46.03095669646907
7.839195979899498,48.18417318791658
7.939698492462312,46.74451571849857
8.040201005025127,46.60201484773431
8.14070351758794,47.9675280856153
8.241206030150755,46.57201880716145
8.341708542713569,46.99557720570413
8.442211055276383,46.900675768081555
8.542713567839197,46.30917986641089
8.643216080402011,46.919596554879995
8.743718592964825,47.111875507076135
8.84422110552764,47.48912050111963
8.944723618090453,47.287604816113394
9.045226130653267,47.653196613473206
9.145728643216081,46.92668660377567
9.246231155778895,47.59992710126821
9.34673366834171,46.94928817860828
9.447236180904524,46.49576258050699
9.547738693467338,46.73033463491743
9.648241206030152,47.911423905132054
9.748743718592966,47.06862609314769
9.84924623115578,47.34541262685974
9.949748743718594,46.40525687934546
10.050251256281408,48.64836076998079
10.150753768844222,47.01336098464685
10.251256281407036,46.963041576752055
10.35175879396985,46.24213566507601
10.452261306532664,47.330132474837704
10.552763819095478,47.07552056403284
10.653266331658292,47.444568225636026
10.753768844221106,47.24470735426271
10.85427135678392,46.939898790751684
10.954773869346734,47.42839731636595
