Time (ms),Resistance (µΩ)
0.0,179.86432556861936
0.10050251256281408,181.7348460923686
0.20100502512562815,175.97745322166548
0.30150753768844224,180.4203354940899
0.4020100502512563,184.67165049091403
0.5025125628140704,176.54297538148967
0.6030150753768845,183.12990291128392
0.7035175879396985,181.3004374817351
0.8040201005025126,188.215361050333
0.9045226130653267,180.02174175071707
1.0050251256281408,188.84396717767214
1.105527638190955,184.58687801078491
1.206030150753769,184.84721829019134
1.306532663316583,190.65041426684667
1.407035175879397,190.75516680530328
1.5075376884422111,187.59428394220512
1.6080402010050252,188.58851866118553
1.7085427135678393,186.96046232081198
1.8090452261306533,192.12840143244765
1.9095477386934674,185.28770321604605
2.0100502512562817,193.61061218273736
2.1105527638190957,188.1611025533161
2.21105527638191,189.16007111107
2.311557788944724,193.12618639873574
2.412060301507538,191.74871076425674
2.512562814070352,191.90112289081927
2.613065326633166,193.64075937591585
2.71356783919598,188.3726188070528
2.814070351758794,195.52836062124868
2.9145728643216082,189.1702897193969
3.0150753768844223,193.51388546414333
3.1155778894472363,194.55279239025128
3.2160804020100504,193.48055864934238
3.3165829145728645,198.09397032409922
3.4170854271356785,192.15652887727444
3.5175879396984926,200.47236091839605
3.6180904522613067,200.21209370983502
3.7185929648241207,195.52837399500729
3.819095477386935,195.02446548170087
3.919597989949749,198.6449769074207
4.020100502512563,204.36779326926978
4.120603015075377,202.324525999539
4.2211055276381915,203.12572940900736
4.3216080402010055,201.05868868609937
4.42211055276382,197.01440263682568
4.522613065326634,201.03208044736814
4.623115577889448,204.35351185685602
4.723618090452262,206.00714494744403
4.824120603015076,203.39506445526322
4.92462311557789,206.88995285195807
5.025125628140704,205.7047275838336
5.125628140703518,210.2781184795057
5.226130653266332,205.4647864550788
5.326633165829146,202.47994651081638
5.42713567839196,204.24228365604188
5.527638190954774,205.8299165182229
5.628140703517588,209.1171860576865
5.728643216080402,199.38252857879252
5.8291457286432165,212.04925165729813
5.9296482412060305,210.7187544584724
6.030150753768845,210.29908220165453
6.130653266331659,204.9402869302823
6.231155778894473,213.04874539045528
6.331658291457287,209.86536916974165
6.432160804020101,210.9691941640998
6.532663316582915,209.45439425089896
6.633165829145729,214.54403179037118
6.733668341708543,214.26328546642327
6.834170854271357,217.69892465583388
6.934673366834171,212.0087813723209
7.035175879396985,218.80263904602086
7.135678391959799,215.02962167097274
7.236180904522613,213.990658910097
7.336683417085427,222.67834202713095
7.437185929648241,222.39888677727092
7.5376884422110555,217.59648629088178
7.63819095477387,218.287594014332
7.738693467336684,215.60018723309997
7.839195979899498,215.62189921442524
7.939698492462312,220.24227053696706
8.040201005025127,219.53315167463887
8.14070351758794,225.36837675631728
8.241206030150755,219.57211055832246
8.341708542713569,220.98403832197317
8.442211055276383,220.04595867005773
8.542713567839197,227.32217383044548
8.643216080402011,222.48814616479427
8.743718592964825,227.01411179807795
8.84422110552764,228.30954136825713
8.944723618090453,223.79487889743916
9.045226130653267,227.15483197833566
9.145728643216081,219.9993251455418
9.246231155778895,221.10000934591764
9.34673366834171,225.54127422241444
9.447236180904524,228.86359597780637
9.547738693467338,226.38529355413982
9.648241206030152,224.0417804674027
9.748743718592966,226.58327269930936
9.84924623115578,233.15637551706018
9.949748743718594,228.41891086791458
10.050251256281408,227.37458385050604
10.150753768844222,235.57780598882016
10.251256281407036,234.46047532431413
10.35175879396985,232.8341284417459
10.452261306532664,237.27252840748525
10.552763819095478,236.20065423774255
10.653266331658292,235.05177468535442
10.753768844221106,237.28522156499022
10.85427135678392,229.89906119305252
10.954773869346734,236.17107537206022
11.055276381909549,237.15991916398966
11.155778894472363,237.4299494003502
11.256281407035177,233.44746841003914
11.35678391959799,241.25778577196047
11.457286432160805,239.46943461143766
11.557788944723619,236.44550310535138
11.658291457286433,241.81046543503822
11.758793969849247,245.8229350249794
11.859296482412061,240.16751890868179
11.959798994974875,240.95566614673692
12.06030150753769,240.69717533588718
12.160804020100503,241.76525252619982
12.261306532663317,244.5479668411822
12.361809045226131,240.2448693693062
12.462311557788945,243.8396535685036
12.56281407035176,243.4171071002849
12.663316582914574,241.8192185713472
12.763819095477388,247.98333444260933
12.864321608040202,244.73926849328708
12.964824120603016,248.67761116648737
13.06532663316583,242.86857010841493
13.165829145728644,247.95572766075614
13.266331658291458,243.65162670247298
13.366834170854272,246.01903871658152
13.467336683417086,255.05780643155276
13.5678391959799,247.375175895757
13.668341708542714,247.83182978758217
13.768844221105528,251.81359482189535
13.869346733668342,245.1891921515747
13.969849246231156,248.40089254827936
14.07035175879397,249.4358463769792
14.170854271356784,250.13069949325597
14.271356783919598,249.68129281288842
14.371859296482413,254.58990032623808
14.472361809045227,253.34601162375907
14.57286432160804,253.96938952626692
14.673366834170855,252.5638074997891
14.773869346733669,254.9532715294328
14.874371859296483,252.52824820813976
14.974874371859297,257.3630248104041
15.075376884422111,261.1492328432119
15.175879396984925,261.1903936537054
15.27638190954774,260.84264261839843
15.376884422110553,260.5635284630708
15.477386934673367,258.87144199875786
15.577889447236181,258.7372294366427
15.678391959798995,259.65097354015904
15.77889447236181,257.46346773912006
15.879396984924623,269.45586575070655
15.979899497487438,257.62839812106785
16.080402010050253,264.0845341606929
16.180904522613066,269.05023250791123
16.28140703517588,262.68003072979263
16.381909547738694,264.1939580541948
16.48241206030151,267.16937907669757
16.582914572864322,266.0979863858491
16.683417085427138,263.0624755151474
16.78391959798995,263.0643798861755
16.884422110552766,263.50161378441385
16.984924623115578,266.6149794883004
17.085427135678394,267.26954889004577
17.185929648241206,267.90061696499686
17.286432160804022,266.82793437343224
17.386934673366834,262.96905367521856
17.48743718592965,265.58175106054426
17.587939698492463,267.04536907194677
17.68844221105528,269.8335166102712
17.78894472361809,268.73676392853605
17.889447236180906,264.1015659636022
17.98994974874372,273.61101057499855
18.090452261306535,269.5107724508275
18.190954773869347,273.6910630004412
18.291457286432163,277.4914558602313
18.391959798994975,269.2289097863455
18.49246231155779,272.8519942599771
18.592964824120603,273.49775603371046
18.69346733668342,273.56131790346694
18.79396984924623,276.9887535237492
18.894472361809047,274.63704104842276
18.99497487437186,278.57628457646547
19.095477386934675,276.3540291517919
19.195979899497488,276.1306144375349
19.296482412060303,280.83978526450073
19.396984924623116,282.96831770444334
19.49748743718593,275.6923549010542
19.597989949748744,279.4212830303618
19.69849246231156,279.30053705383506
19.798994974874372,286.07791637265194
19.899497487437188,282.46257176080076
20.0,282.3185213046889
