Time (ms),Resistance (µΩ)
0.0,45.12057746756193
0.10050251256281408,45.33841421068715
0.20100502512562815,44.566381013363
0.30150753768844224,44.27165151524128
0.4020100502512563,44.718229641804
0.5025125628140704,45.911218494730996
0.6030150753768845,45.2811878025651
0.7035175879396985,44.69112911246804
0.8040201005025126,45.483131129360366
0.9045226130653267,44.75664889532162
1.0050251256281408,44.96739666493616
1.105527638190955,45.60018707269655
1.206030150753769,44.273126408192965
1.306532663316583,44.11470360331944
1.407035175879397,45.587154735918155
1.5075376884422111,46.01034775017675
1.6080402010050252,45.21759620819718
1.7085427135678393,44.41894512222765
1.8090452261306533,45.444737708996804
1.9095477386934674,45.933395925489805
2.0100502512562817,45.313095039556266
2.1105527638190957,45.662105677117275
2.21105527638191,45.49831495700352
2.311557788944724,45.69383427941459
2.412060301507538,45.99156070217496
2.512562814070352,46.14250135885434
2.613065326633166,44.62557821606102
2.71356783919598,45.23579444740735
2.814070351758794,45.682502824094634
2.9145728643216082,45.258888962371195
3.0150753768844223,45.70919740138561
3.1155778894472363,45.703862010360595
3.2160804020100504,45.06385357334156
3.3165829145728645,45.59335690340525
3.4170854271356785,45.839023401258714
3.5175879396984926,45.859945863642594
3.6180904522613067,45.44764254993422
3.7185929648241207,45.577478811746566
3.819095477386935,46.441712687960944
3.919597989949749,45.186761080093376
4.020100502512563,45.53574568300647
4.120603015075377,45.497901154981655
4.2211055276381915,46.500573076485814
4.3216080402010055,46.10601478359843
4.42211055276382,45.78417265644437
4.522613065326634,45.46183690031996
4.623115577889448,45.15520264816582
4.723618090452262,45.84358894099549
4.824120603015076,45.92789981847177
4.92462311557789,46.99408252673197
5.025125628140704,46.43204995498205
5.125628140703518,46.05335982514386
5.226130653266332,45.74653287962507
5.326633165829146,45.396750986102916
5.42713567839196,46.51233188578795
5.527638190954774,46.25644682709655
5.628140703517588,45.08025825894042
5.728643216080402,46.56634180140684
5.8291457286432165,45.40122113617254
5.9296482412060305,46.16951426438729
6.030150753768845,46.086045525979195
6.130653266331659,46.52224871649451
6.231155778894473,45.677425563244306
6.331658291457287,46.58500290589342
6.432160804020101,46.18902783605231
6.532663316582915,46.23306968555123
6.633165829145729,46.60467178958418
6.733668341708543,46.122930301126814
6.834170854271357,45.87996947814633
6.934673366834171,46.83039982356038
7.035175879396985,46.9438829842235
7.135678391959799,46.33935726930936
7.236180904522613,46.10823485743305
7.336683417085427,46.3386848185751
7.437185929648241,46.202929583816406
7.5376884422110555,46.106983424657074
7.63819095477387,46.62627214354342
7.738693467336684,44.659980767369596
7.839195979899498,46.50092591414982
7.939698492462312,45.84436336071275
8.040201005025127,46.43096813344414
8.14070351758794,46.499605966863285
8.241206030150755,46.05398706191626
8.341708542713569,47.078205531177
8.442211055276383,46.14566100958406
8.542713567839197,46.614739088660926
8.643216080402011,47.20467032786202
8.743718592964825,46.455710981498264
8.84422110552764,46.74469072049842
8.944723618090453,47.591833128693104
9.045226130653267,47.186292944756964
9.145728643216081,46.983225692206005
9.246231155778895,45.68205030965434
9.34673366834171,46.74147015424664
9.447236180904524,46.79077583059898
9.547738693467338,47.74067506672829
9.648241206030152,47.28735762246381
9.748743718592966,46.90224903008555
9.84924623115578,47.6126458297632
9.949748743718594,46.355933418344506
10.050251256281408,46.83414095346454
10.150753768844222,47.03465556118397
10.251256281407036,47.69004806567242
10.35175879396985,47.50109169343317
10.452261306532664,46.649457235244824
10.552763819095478,47.1265711153431
10.653266331658292,46.74556637811144
10.753768844221106,46.89151766034566
10.85427135678392,47.31682056324756
10.954773869346734,47.654355532389665
11.055276381909549,47.43537839917459
11.155778894472363,47.53477894535075
11.256281407035177,47.062381070867914
11.35678391959799,47.22260358160329
11.457286432160805,47.25458369993195
11.557788944723619,46.542068371796205
11.658291457286433,47.14096617168416
11.758793969849247,47.4537005781348
11.859296482412061,48.32474197622065
11.959798994974875,47.86923335977604
12.06030150753769,47.616319014421464
12.160804020100503,47.72981524290042
12.261306532663317,46.20240337756147
12.361809045226131,48.04898870182342
12.462311557788945,47.95821215284771
12.56281407035176,47.659450506192236
12.663316582914574,47.16268412901238
12.763819095477388,47.67224480406804
12.864321608040202,47.52110921573029
12.964824120603016,47.597283350019325
13.06532663316583,48.40883431476584
13.165829145728644,47.82023202236752
13.266331658291458,48.28246752534844
13.366834170854272,48.89114180903652
13.467336683417086,48.22259486702127
13.5678391959799,47.02795669354933
13.668341708542714,48.3360813436768
13.768844221105528,46.774828913791396
13.869346733668342,48.01857510411575
13.969849246231156,48.32798649060328
14.07035175879397,47.46735813544882
14.170854271356784,47.924379819563796
14.271356783919598,48.116531990190545
14.371859296482413,48.822595443535555
14.472361809045227,47.339145523669394
14.57286432160804,48.440217064134174
14.673366834170855,47.49697259376141
14.773869346733669,48.77706143227044
14.874371859296483,48.32284488679521
14.974874371859297,48.45810518429538
15.075376884422111,49.113593942970816
15.175879396984925,48.85847234630833
15.27638190954774,48.383037101422104
15.376884422110553,48.08100583605482
15.477386934673367,47.447398928859904
15.577889447236181,48.01375253156885
15.678391959798995,48.62593778706201
15.77889447236181,47.93485817909759
15.879396984924623,48.159411059783835
15.979899497487438,47.67361060402666
16.080402010050253,48.574322154968186
16.180904522613066,48.09507494346388
16.28140703517588,49.2667613389434
16.381909547738694,47.8413040140294
16.48241206030151,48.00227562424317
16.582914572864322,48.28174225725225
16.683417085427138,48.37647641916562
16.78391959798995,48.27837621283586
16.884422110552766,48.97293472327782
16.984924623115578,49.10766169777284
17.085427135678394,48.936001175243504
17.185929648241206,48.81120381311634
17.286432160804022,48.714731297052396
17.386934673366834,48.522291225049976
17.48743718592965,48.70853175601166
17.587939698492463,48.82128739284184
17.68844221105528,49.633035282568514
17.78894472361809,47.83504934678197
17.889447236180906,49.069265855116114
17.98994974874372,48.62247792207465
18.090452261306535,49.93207496702464
18.190954773869347,49.40566203275905
18.291457286432163,48.180134691256235
18.391959798994975,48.397751085142666
18.49246231155779,49.14416581530992
18.592964824120603,49.61627452088442
18.69346733668342,48.93306451479752
18.79396984924623,48.90234767528875
18.894472361809047,49.03250522989899
18.99497487437186,49.26366127791949
19.095477386934675,48.936399347992705
19.195979899497488,49.45656734061282
19.296482412060303,49.76784040230175
19.396984924623116,48.824451120290796
19.49748743718593,48.69309798598154
19.597989949748744,49.53669385771733
19.69849246231156,48.39566320051364
19.798994974874372,49.51905933157788
19.899497487437188,49.43177403034821
20.0,49.52590269585472
