Time (ms),Resistance (µΩ)
0.0,45.09043451427899
0.10050251256281408,44.58437701529176
0.20100502512562815,44.902832089985694
0.30150753768844224,45.84366041288116
0.4020100502512563,44.905710408882015
0.5025125628140704,46.08802057342717
0.6030150753768845,45.79523507591207
0.7035175879396985,45.65626559241767
0.8040201005025126,46.30383489895709
0.9045226130653267,45.91122382804882
1.0050251256281408,45.88476718623268
1.105527638190955,46.009633559631915
1.206030150753769,45.76162435514053
1.306532663316583,45.54636105424838
1.407035175879397,44.27509088636838
1.5075376884422111,45.24110383353889
1.6080402010050252,45.45430939866565
1.7085427135678393,45.41716092662275
1.8090452261306533,45.304155420200836
1.9095477386934674,46.03646439172156
2.0100502512562817,44.87644882265153
2.1105527638190957,44.77663505767273
2.21105527638191,46.22926791738392
2.311557788944724,45.73083504984844
2.412060301507538,45.2490396855326
2.512562814070352,45.95765129744924
2.613065326633166,46.068851342830044
2.71356783919598,45.82462048609659
2.814070351758794,46.71604997197326
2.9145728643216082,45.428658928267446
3.0150753768844223,45.6046902615741
3.1155778894472363,45.46173821303935
3.2160804020100504,46.17791701525617
3.3165829145728645,46.149418503960625
3.4170854271356785,46.67937008150006
3.5175879396984926,46.054603648456116
3.6180904522613067,45.57659064002429
3.7185929648241207,45.7301177035746
3.819095477386935,46.14255477990698
3.919597989949749,46.46717108970665
4.020100502512563,46.257577339470345
4.120603015075377,46.35190690079389
4.2211055276381915,46.418367896806124
4.3216080402010055,45.9220193522148
4.42211055276382,46.08606497345342
4.522613065326634,46.0302095483099
4.623115577889448,46.090901662515485
4.723618090452262,45.26103154057474
4.824120603015076,45.6752305503441
4.92462311557789,46.991388452811094
5.025125628140704,47.32578888676869
5.125628140703518,46.24683579904058
5.226130653266332,45.33019328361615
5.326633165829146,45.99102850571856
5.42713567839196,45.81042194272186
5.527638190954774,46.18475079096586
5.628140703517588,46.31360285689754
5.728643216080402,46.80746718122113
5.8291457286432165,46.810220081414435
5.9296482412060305,46.923982617555424
6.030150753768845,46.57113678699693
6.130653266331659,45.762920638932016
6.231155778894473,46.541421947291155
6.331658291457287,46.00191092781283
6.432160804020101,46.64039261329639
6.532663316582915,46.72075043103551
6.633165829145729,46.66641523289892
6.733668341708543,45.05823958483663
6.834170854271357,46.60721519351654
6.934673366834171,46.958123307000655
7.035175879396985,47.082718683265405
7.135678391959799,46.789389957229304
7.236180904522613,46.46080731968795
7.336683417085427,46.514494844693026
7.437185929648241,46.92766691838191
7.5376884422110555,46.215597458627315
7.63819095477387,46.99584345051775
7.738693467336684,46.43437036496186
7.839195979899498,46.91046257639291
7.939698492462312,47.45714506023191
8.040201005025127,46.98739289713704
8.14070351758794,47.57340860710059
8.241206030150755,46.90776207326155
8.341708542713569,47.00343668800234
8.442211055276383,47.07051922941123
8.542713567839197,47.59155966974025
8.643216080402011,48.05842047784748
8.743718592964825,46.38059199769647
8.84422110552764,47.26368769383584
8.944723618090453,46.55142866117244
9.045226130653267,46.90502355039804
9.145728643216081,47.00417613119553
9.246231155778895,46.91984686379194
9.34673366834171,48.03340126208063
9.447236180904524,47.42034977974571
9.547738693467338,46.9713520667864
9.648241206030152,48.026743585281814
9.748743718592966,48.10483484537244
9.84924623115578,47.413581764299735
9.949748743718594,47.33035653426216
10.050251256281408,47.80219395082252
10.150753768844222,47.71984901598088
10.251256281407036,47.249749669955044
10.35175879396985,47.95864838871931
10.452261306532664,47.26365091020664
10.552763819095478,48.07238013267346
10.653266331658292,47.892342499786324
10.753768844221106,47.97722228647584
10.85427135678392,46.85932399685709
10.954773869346734,47.977076293145664
11.055276381909549,47.86668564230911
11.155778894472363,47.257797930182626
11.256281407035177,47.391081750067514
11.35678391959799,48.66596145653829
11.457286432160805,47.24195434898773
11.557788944723619,47.924038909898265
11.658291457286433,47.46613226380904
11.758793969849247,47.13871266137829
11.859296482412061,47.957488230372796
11.959798994974875,47.41437650196171
12.06030150753769,48.31332684805003
12.160804020100503,47.57485654015579
12.261306532663317,48.81644196398209
12.361809045226131,47.4784967190708
12.462311557788945,47.97773912706532
12.56281407035176,47.87138187859998
12.663316582914574,47.93694117750404
12.763819095477388,48.535781457290604
12.864321608040202,48.316845492251424
12.964824120603016,47.4686116025901
13.06532663316583,47.75460140979054
13.165829145728644,48.32376425830434
13.266331658291458,48.481908556730275
13.366834170854272,48.45105754861406
13.467336683417086,48.338906667714284
13.5678391959799,48.14494821875175
13.668341708542714,48.08356229492871
13.768844221105528,48.119993012334746
13.869346733668342,47.85520719388248
13.969849246231156,46.901615641810444
14.07035175879397,47.88016383709452
14.170854271356784,47.41536188275778
14.271356783919598,47.67939527834961
14.371859296482413,48.150351087119056
14.472361809045227,48.06672767491197
14.57286432160804,48.25807389406049
