Time (ms),Resistance (µΩ)
0.0,180.10448232710684
0.10050251256281408,182.11100965788134
0.20100502512562815,178.1150491360079
0.30150753768844224,183.33568491656365
0.4020100502512563,179.25019114346378
0.5025125628140704,180.22553918312744
0.6030150753768845,180.6933563446866
0.7035175879396985,180.95506691552924
0.8040201005025126,185.29925036866885
0.9045226130653267,185.12711459506724
1.0050251256281408,185.49235396902623
1.105527638190955,181.44179684178144
1.206030150753769,188.48921597054056
1.306532663316583,184.72341567198262
1.407035175879397,234.1611015439816
1.5075376884422111,188.2414813218105
1.6080402010050252,191.63600634478448
1.7085427135678393,184.20250911388712
1.8090452261306533,184.79260040832548
1.9095477386934674,188.0884274549469
2.0100502512562817,191.50412241536705
2.1105527638190957,192.34064042212344
2.21105527638191,191.04794662453716
2.311557788944724,189.27078347782856
2.412060301507538,195.36908621177145
2.512562814070352,193.65542976348942
2.613065326633166,188.82634955798068
2.71356783919598,192.33214120968486
2.814070351758794,198.64287739891637
2.9145728643216082,196.19898517164808
3.0150753768844223,193.33631340075547
3.1155778894472363,194.28623895326783
3.2160804020100504,199.41701407586322
3.3165829145728645,198.50324341621777
3.4170854271356785,194.71178681973265
3.5175879396984926,203.03601509941643
3.6180904522613067,201.84340595512325
3.7185929648241207,199.66802391724931
3.819095477386935,197.02846731318277
3.919597989949749,199.02538646449324
4.020100502512563,200.94391686792628
4.120603015075377,197.02885112052468
4.2211055276381915,203.87281493500652
4.3216080402010055,201.52917931371545
4.42211055276382,202.66217496535754
4.522613065326634,208.1621672082048
4.623115577889448,208.01934158941964
4.723618090452262,200.81576973285533
4.824120603015076,208.25909444287197
4.92462311557789,201.5832504092136
5.025125628140704,198.21295818014946
5.125628140703518,204.49376926554942
5.226130653266332,201.71428505032665
5.326633165829146,204.6201438087166
5.42713567839196,201.16577783266175
5.527638190954774,201.2864979332271
5.628140703517588,201.2845910447622
5.728643216080402,206.46459570666389
5.8291457286432165,206.51836100998247
5.9296482412060305,211.18040059700218
6.030150753768845,210.1131762918363
6.130653266331659,207.36836549938747
6.231155778894473,214.3792213021704
6.331658291457287,214.00126057913184
6.432160804020101,207.87919884243442
6.532663316582915,214.46466665504
6.633165829145729,214.22392679215693
6.733668341708543,212.6931302212193
