Time (ms),Resistance (µΩ)
0.0,178.32526219998405
0.10050251256281408,179.32444737557506
0.20100502512562815,178.44164685624511
0.30150753768844224,176.44135655256824
0.4020100502512563,178.49653761961778
0.5025125628140704,177.71869805390423
0.6030150753768845,179.19731473285802
0.7035175879396985,180.4420272973613
0.8040201005025126,182.1812154581247
0.9045226130653267,179.886780289377
1.0050251256281408,187.5021276217653
1.105527638190955,182.16005301588552
1.206030150753769,186.23806900887078
1.306532663316583,180.7331918441517
1.407035175879397,182.19748242633176
1.5075376884422111,185.04297285192735
1.6080402010050252,191.24225953660692
1.7085427135678393,189.3040207864081
1.8090452261306533,190.12827935746162
1.9095477386934674,192.62148941368199
2.0100502512562817,187.93572406997188
2.1105527638190957,192.0684259340504
2.21105527638191,194.87315579369505
2.311557788944724,186.5123865358369
2.412060301507538,193.84298941389693
2.512562814070352,187.47219081216508
2.613065326633166,188.75927573496517
2.71356783919598,194.19176698667553
2.814070351758794,189.45020849922062
2.9145728643216082,190.87885517284937
3.0150753768844223,191.44432801921232
3.1155778894472363,197.26974311384245
3.2160804020100504,199.9579280974593
3.3165829145728645,195.47142810221075
3.4170854271356785,194.05900196779243
3.5175879396984926,196.93986025791375
3.6180904522613067,196.705909646033
3.7185929648241207,194.27861328213217
3.819095477386935,199.21339350405518
3.919597989949749,199.65058333882513
4.020100502512563,202.38545273152653
4.120603015075377,202.10611424910144
4.2211055276381915,202.28747558318636
4.3216080402010055,201.77975106648617
4.42211055276382,209.64796318883026
4.522613065326634,203.25577041964365
4.623115577889448,199.8074434854165
4.723618090452262,205.8500254709231
4.824120603015076,207.6884122881543
4.92462311557789,203.22845592462144
5.025125628140704,203.41741263977175
5.125628140703518,205.67440031059542
5.226130653266332,208.74730310260074
5.326633165829146,202.7559148014229
5.42713567839196,206.00197752944416
5.527638190954774,206.90722664470164
5.628140703517588,208.47572099621826
5.728643216080402,206.77055292029218
5.8291457286432165,210.54589084871273
5.9296482412060305,207.3971303481898
6.030150753768845,210.92565469318546
6.130653266331659,211.78183773033768
6.231155778894473,214.22736045299288
6.331658291457287,217.8682112320795
6.432160804020101,212.632458990692
6.532663316582915,213.72144204884972
6.633165829145729,218.33060756864214
6.733668341708543,221.73937981579547
6.834170854271357,214.97164104586867
6.934673366834171,223.63903987485523
7.035175879396985,218.36879670817493
7.135678391959799,217.4292067318984
7.236180904522613,216.60037259693075
7.336683417085427,221.34102797461384
7.437185929648241,215.5661710810552
7.5376884422110555,218.3320246478566
7.63819095477387,219.8432496051395
7.738693467336684,219.44171361882977
7.839195979899498,218.66972584867167
7.939698492462312,226.38048494836153
8.040201005025127,217.3328471327302
8.14070351758794,225.44282530707665
8.241206030150755,223.53742538035007
8.341708542713569,223.31521611395902
8.442211055276383,224.88446006693664
8.542713567839197,223.683364405318
8.643216080402011,223.67422428604556
8.743718592964825,220.59531541155084
8.84422110552764,227.3150585783173
8.944723618090453,230.66628731111848
9.045226130653267,230.85214174051453
9.145728643216081,223.45378805337816
9.246231155778895,229.77879813526474
9.34673366834171,234.4434770882061
9.447236180904524,234.01762930226343
9.547738693467338,232.85828885121379
9.648241206030152,233.65001526471605
9.748743718592966,229.79450565591978
9.84924623115578,225.5391332998228
