Time (ms),Resistance (µΩ)
0.0,61.81281227143186
0.10050251256281408,60.921130024391424
0.20100502512562815,59.71958267466169
0.30150753768844224,58.77852956090968
0.4020100502512563,58.741088094638656
0.5025125628140704,60.132179322543294
0.6030150753768845,60.11673687271699
0.7035175879396985,61.115903604737944
0.8040201005025126,60.97424397245821
0.9045226130653267,61.974868637854726
1.0050251256281408,60.59840281316792
1.105527638190955,62.680912242143464
1.206030150753769,62.64139038773361
1.306532663316583,61.43961991099323
1.407035175879397,62.143544566519125
1.5075376884422111,61.90771878508526
1.6080402010050252,61.2378544129923
1.7085427135678393,62.7813424900719
1.8090452261306533,62.844456738558904
1.9095477386934674,64.24209552621294
2.0100502512562817,63.30117377041223
2.1105527638190957,60.52229075867712
2.21105527638191,61.61188754330145
2.311557788944724,64.55021678982146
2.412060301507538,62.682112225962136
2.512562814070352,63.445363089267865
2.613065326633166,62.73183050177421
2.71356783919598,64.25282801829175
2.814070351758794,64.42707094780957
2.9145728643216082,65.00177601643057
3.0150753768844223,63.803089325165374
3.1155778894472363,64.03394581540985
3.2160804020100504,63.640319058797786
3.3165829145728645,64.70538124064913
3.4170854271356785,67.06024679985704
3.5175879396984926,65.68452170528488
3.6180904522613067,64.05301053744951
3.7185929648241207,66.60231223541935
3.819095477386935,64.79276096997745
3.919597989949749,64.41794413763384
4.020100502512563,64.78887431208494
4.120603015075377,67.0800182489004
4.2211055276381915,66.25327046873987
4.3216080402010055,65.7374601365085
4.42211055276382,66.0074765050143
4.522613065326634,66.67811570725839
4.623115577889448,69.46813375101642
4.723618090452262,66.97481467377115
4.824120603015076,64.98855360279404
4.92462311557789,68.02200490359262
5.025125628140704,65.9232217784869
5.125628140703518,65.63837045576106
5.226130653266332,68.13175811897045
5.326633165829146,70.3264199306691
5.42713567839196,66.79716265885543
5.527638190954774,68.2134071158273
5.628140703517588,69.33833479888295
5.728643216080402,68.9198589063396
5.8291457286432165,68.0616516291471
5.9296482412060305,69.85154303048529
6.030150753768845,68.55818656275102
6.130653266331659,64.90034429650864
6.231155778894473,70.91502288314199
6.331658291457287,69.16919375928764
6.432160804020101,67.62530692723503
6.532663316582915,69.55394937094168
6.633165829145729,67.2075979356411
6.733668341708543,69.49668802025711
6.834170854271357,69.79635282576014
6.934673366834171,71.19265298231902
7.035175879396985,71.15904996383352
7.135678391959799,72.40155050353398
7.236180904522613,69.83060656056956
7.336683417085427,70.1720048004326
7.437185929648241,69.44493656875247
7.5376884422110555,69.64396609544148
7.63819095477387,67.8520784988513
7.738693467336684,68.67057754268386
7.839195979899498,70.76484282489534
7.939698492462312,70.86698104652109
8.040201005025127,72.54050552287839
8.14070351758794,71.14496695484176
8.241206030150755,68.57907262069315
8.341708542713569,70.20842304309863
8.442211055276383,69.67024515901169
8.542713567839197,71.8217824085293
8.643216080402011,70.44224438129851
8.743718592964825,70.58400055962686
8.84422110552764,70.75374543989383
8.944723618090453,73.25377765844459
9.045226130653267,69.36201536380376
9.145728643216081,74.36041947475036
9.246231155778895,73.17127323896717
9.34673366834171,73.01520242263126
9.447236180904524,72.0382953410213
9.547738693467338,72.95264677994601
9.648241206030152,73.3700245091013
9.748743718592966,73.07208019183551
9.84924623115578,73.50083442434429
9.949748743718594,72.87273666426476
10.050251256281408,73.37547257750792
10.150753768844222,74.49032585783519
10.251256281407036,74.94784708122266
10.35175879396985,73.3295529630523
10.452261306532664,73.99010153728463
10.552763819095478,74.78021509028387
10.653266331658292,74.14297518209933
10.753768844221106,73.73343234169283
10.85427135678392,72.44922773824591
10.954773869346734,75.37948729290417
11.055276381909549,74.62923665485818
11.155778894472363,73.84499529484015
11.256281407035177,73.97699555924729
11.35678391959799,75.12442904042742
11.457286432160805,75.71649425152425
11.557788944723619,77.32419617152304
11.658291457286433,75.44662894416885
11.758793969849247,77.00488800022993
11.859296482412061,75.86391950295149
11.959798994974875,76.11013458184239
12.06030150753769,77.14103292715531
12.160804020100503,76.22729567958453
12.261306532663317,77.83289992359929
12.361809045226131,101.94109643969404
12.462311557788945,74.3632098193564
12.56281407035176,77.69396071818092
12.663316582914574,77.38523052062159
12.763819095477388,76.01982708256105
12.864321608040202,78.51821839686222
