Time (ms),Resistance (µΩ)
0.0,189.13341773283605
0.10050251256281408,181.93526828402662
0.20100502512562815,188.2039382541826
0.30150753768844224,185.77415470875414
0.4020100502512563,185.22403222246066
0.5025125628140704,184.90873979829146
0.6030150753768845,185.54699943977096
0.7035175879396985,185.33658016323304
0.8040201005025126,182.68186662988023
0.9045226130653267,189.13361154548858
1.0050251256281408,186.97082057115077
1.105527638190955,187.95631007295646
1.206030150753769,188.5511612572923
1.306532663316583,190.87874362725088
1.407035175879397,190.01935556938733
1.5075376884422111,191.77918752105015
1.6080402010050252,191.60058089148976
1.7085427135678393,193.83488667828172
1.8090452261306533,197.63396266539837
1.9095477386934674,196.52582596406944
2.0100502512562817,195.59409578439505
2.1105527638190957,193.6132446444377
2.21105527638191,192.30800630694839
2.311557788944724,198.56525623295252
2.412060301507538,194.59873464059206
2.512562814070352,187.05197624851493
2.613065326633166,199.2844095278044
2.71356783919598,194.48268188993953
2.814070351758794,193.58693703378174
2.9145728643216082,193.4989943993744
3.0150753768844223,202.56030994523212
3.1155778894472363,200.1640268974614
3.2160804020100504,200.52126410698486
3.3165829145728645,200.6304478113828
3.4170854271356785,203.9883348069273
3.5175879396984926,202.18962320098328
3.6180904522613067,200.31623908498463
3.7185929648241207,202.8109558059418
3.819095477386935,201.25853118237166
3.919597989949749,200.6795670413414
4.020100502512563,208.1507258076052
4.120603015075377,199.964865856132
4.2211055276381915,203.84307005352576
4.3216080402010055,201.61840989604895
4.42211055276382,209.99258307869874
4.522613065326634,207.64103419707234
4.623115577889448,204.07866840125627
4.723618090452262,210.69562249259656
4.824120603015076,204.47391433103854
4.92462311557789,209.268109668552
5.025125628140704,202.20296656379784
5.125628140703518,212.18205328962844
5.226130653266332,210.87534953716857
5.326633165829146,210.466352376982
5.42713567839196,208.67212715631797
5.527638190954774,211.2742845424214
5.628140703517588,207.61952195447188
5.728643216080402,206.02899962139838
5.8291457286432165,206.32983954246336
5.9296482412060305,217.0394855713781
6.030150753768845,211.81180736238784
6.130653266331659,209.35259564276382
6.231155778894473,214.93448505479245
6.331658291457287,215.04941368946766
