Time (ms),Resistance (µΩ)
0.0,58.51286445444654
0.10050251256281408,59.90329715489158
0.20100502512562815,57.73229731516933
0.30150753768844224,62.15728615670819
0.4020100502512563,60.343875663283946
0.5025125628140704,59.7629535176312
0.6030150753768845,62.842811656532994
0.7035175879396985,61.309265496242865
0.8040201005025126,61.02506642373586
0.9045226130653267,61.02365100690878
1.0050251256281408,60.15713754343091
1.105527638190955,62.89997638137998
1.206030150753769,61.60691212267976
1.306532663316583,61.66483558991348
1.407035175879397,62.132365557434646
1.5075376884422111,61.34363045337534
1.6080402010050252,61.57395296502293
1.7085427135678393,61.24383737748422
1.8090452261306533,62.44629895360109
1.9095477386934674,63.26585409701113
2.0100502512562817,65.87544010186599
2.1105527638190957,63.77140247594158
2.21105527638191,62.567781133898144
2.311557788944724,62.59853400456186
2.412060301507538,63.443771473369125
2.512562814070352,62.79723211879716
2.613065326633166,63.19031831627856
2.71356783919598,64.9215529009995
2.814070351758794,63.9839152450089
2.9145728643216082,64.58347005526552
3.0150753768844223,65.00839146588322
3.1155778894472363,65.69622427492482
3.2160804020100504,64.75478985173663
3.3165829145728645,64.40638404517915
3.4170854271356785,64.65933868666978
3.5175879396984926,64.79821201986617
3.6180904522613067,63.22997068736947
3.7185929648241207,66.04767140304976
3.819095477386935,63.56712115935139
3.919597989949749,67.82740431518431
4.020100502512563,65.13579069295886
4.120603015075377,67.08257439934911
4.2211055276381915,65.02696147716829
4.3216080402010055,65.1503812819942
4.42211055276382,66.12713820975114
4.522613065326634,66.29245338840246
4.623115577889448,68.32548910982098
4.723618090452262,65.35118639108451
4.824120603015076,67.41548656147964
4.92462311557789,66.80609798654882
5.025125628140704,67.87373797177192
5.125628140703518,66.20848806215403
5.226130653266332,68.15867325667094
5.326633165829146,70.376938128452
5.42713567839196,68.28881903750211
5.527638190954774,68.47533583813157
5.628140703517588,67.81665153768876
5.728643216080402,67.74824983957714
5.8291457286432165,69.31246150618857
5.9296482412060305,67.84961131192325
6.030150753768845,67.4571905278175
6.130653266331659,68.01358414677227
6.231155778894473,67.60357146083734
6.331658291457287,68.98299887101439
6.432160804020101,69.44080731358943
6.532663316582915,70.56883195980689
6.633165829145729,67.13899207981486
6.733668341708543,69.99189155859428
6.834170854271357,70.34476021226861
6.934673366834171,70.5617116717852
7.035175879396985,71.43859383798326
7.135678391959799,71.7784212985693
7.236180904522613,68.4983351537435
7.336683417085427,72.71376762690008
7.437185929648241,71.89285813594547
7.5376884422110555,70.6598116274395
7.63819095477387,71.19191672819055
7.738693467336684,72.09427989492188
7.839195979899498,70.77795670895722
7.939698492462312,71.86319591122633
8.040201005025127,72.07781725607687
8.14070351758794,74.81154652416014
8.241206030150755,74.25122958840453
8.341708542713569,72.96789044664804
8.442211055276383,74.52418269081164
8.542713567839197,73.95105993319514
8.643216080402011,73.1404903671711
8.743718592964825,72.18220428189585
8.84422110552764,75.64574168586229
8.944723618090453,75.34235630169873
9.045226130653267,76.0306342471285
9.145728643216081,74.19064631108749
9.246231155778895,74.11258980768596
9.34673366834171,72.99208421036407
9.447236180904524,73.35844740195265
9.547738693467338,75.97816112744188
9.648241206030152,73.78805169726874
9.748743718592966,74.74445093653853
9.84924623115578,73.5441857603818
9.949748743718594,76.46744575246166
10.050251256281408,75.04920457683805
10.150753768844222,71.87523754115449
10.251256281407036,76.06641092691159
10.35175879396985,77.15045722422349
10.452261306532664,74.02765481241661
10.552763819095478,76.47598989659525
10.653266331658292,74.69988064948403
10.753768844221106,76.63626287870152
10.85427135678392,77.32438122877615
10.954773869346734,77.31484916118595
11.055276381909549,75.34897095524903
11.155778894472363,76.25479888956471
11.256281407035177,76.95088360154358
11.35678391959799,77.50826108027694
11.457286432160805,79.5295470397082
11.557788944723619,77.2110002250631
11.658291457286433,80.05355616393432
11.758793969849247,77.28181427184292
11.859296482412061,78.3345292295105
11.959798994974875,76.89978822669147
12.06030150753769,78.53191208956316
12.160804020100503,80.15622932241418
12.261306532663317,77.68768991678697
12.361809045226131,80.15615409982152
12.462311557788945,77.87054990460369
12.56281407035176,80.31150237153474
12.663316582914574,77.87614322329743
12.763819095477388,79.30869071527964
12.864321608040202,80.67297202663339
12.964824120603016,81.00849233409413
13.06532663316583,80.83315022831157
13.165829145728644,79.42796280699613
13.266331658291458,80.53423957167968
13.366834170854272,79.84913522489347
13.467336683417086,78.74084599444106
13.5678391959799,81.8226659545927
13.668341708542714,78.7788417382783
13.768844221105528,81.31283997102894
13.869346733668342,80.85702012426974
13.969849246231156,82.18491698741765
14.07035175879397,158.34405257289086
14.170854271356784,82.03420964409321
14.271356783919598,81.81303797809034
14.371859296482413,83.30731673102399
14.472361809045227,81.35531263824546
14.57286432160804,82.91200643709185
14.673366834170855,84.04785669663617
14.773869346733669,82.00191280418073
14.874371859296483,84.32493891053076
