Time (ms),Resistance (µΩ)
0.0,45.21842497027084
0.10050251256281408,45.117714422076396
0.20100502512562815,45.645682416575944
0.30150753768844224,45.46038015560611
0.4020100502512563,45.86698215983702
0.5025125628140704,46.51773756678794
0.6030150753768845,46.27841287353632
0.7035175879396985,45.668256165116475
0.8040201005025126,46.28483938527278
0.9045226130653267,45.43188934062932
1.0050251256281408,45.92776200864676
1.105527638190955,45.162101242395124
1.206030150753769,45.71915249149957
1.306532663316583,46.836817753956545
1.407035175879397,46.229964520143916
1.5075376884422111,46.46106226560791
1.6080402010050252,46.6502088504186
1.7085427135678393,46.738639592635614
1.8090452261306533,45.51772438176055
1.9095477386934674,46.40597513282125
2.0100502512562817,46.09677818010386
2.1105527638190957,46.02438463734395
2.21105527638191,46.76926900950168
2.311557788944724,45.85065942102106
2.412060301507538,46.12414648923053
2.512562814070352,46.484353404042835
2.613065326633166,46.35803960472183
2.71356783919598,45.89626501029524
2.814070351758794,46.33405702440387
2.9145728643216082,46.48103938912395
3.0150753768844223,47.462186389580566
3.1155778894472363,46.37813045293673
3.2160804020100504,46.55920751254691
3.3165829145728645,46.41314632940052
3.4170854271356785,47.2321727338859
3.5175879396984926,45.46714781994076
3.6180904522613067,46.103053345251084
3.7185929648241207,46.87023592516442
3.819095477386935,47.01610538981756
3.919597989949749,47.24134291854119
4.020100502512563,46.69766730327755
4.120603015075377,46.451425433289906
4.2211055276381915,46.67740885498434
4.3216080402010055,46.6803151809112
4.42211055276382,46.595949936416
4.522613065326634,46.574557781428354
4.623115577889448,46.57049935742667
4.723618090452262,47.28041409467244
4.824120603015076,47.016674089860594
4.92462311557789,46.03923952115206
5.025125628140704,46.65399104298049
5.125628140703518,47.10307930570769
5.226130653266332,46.910553334620104
5.326633165829146,46.91207457638059
5.42713567839196,47.55676393044085
5.527638190954774,47.04584815230186
5.628140703517588,46.890458763427176
5.728643216080402,47.1651310830017
5.8291457286432165,47.8465132269048
5.9296482412060305,47.22613325673136
6.030150753768845,47.221317913504926
6.130653266331659,46.344077881574485
6.231155778894473,46.66579751998645
6.331658291457287,47.223548533399324
6.432160804020101,48.20873130026207
6.532663316582915,47.874617645569074
6.633165829145729,48.1888761204149
6.733668341708543,47.583876880517046
6.834170854271357,46.78064234145389
6.934673366834171,47.55946060048574
7.035175879396985,47.50872985292092
7.135678391959799,47.59515725858054
7.236180904522613,47.77327861603646
7.336683417085427,47.54371230206012
7.437185929648241,47.20035027430653
7.5376884422110555,47.32898156530543
7.63819095477387,47.57671535267676
7.738693467336684,47.269458553028315
7.839195979899498,48.18863472273108
7.939698492462312,47.29295864691936
8.040201005025127,48.417845741033666
8.14070351758794,47.386687398281765
8.241206030150755,47.996660344353
8.341708542713569,48.57138990082905
8.442211055276383,47.70782845037491
8.542713567839197,48.53264808872284
8.643216080402011,47.350405111547715
8.743718592964825,48.24685209050495
8.84422110552764,47.500482369089276
8.944723618090453,48.55736553168341
9.045226130653267,48.21108737014413
9.145728643216081,48.223100731623084
9.246231155778895,48.72289384342648
9.34673366834171,48.79608900384184
9.447236180904524,48.09626174275707
9.547738693467338,47.98325327184467
9.648241206030152,47.84908390392993
9.748743718592966,48.84834301392783
9.84924623115578,48.0885371098299
9.949748743718594,47.56706412406607
10.050251256281408,47.706638477687925
10.150753768844222,47.64739283206007
10.251256281407036,48.26992631906355
10.35175879396985,49.11027572921248
10.452261306532664,48.29525981658873
10.552763819095478,49.05092735024746
10.653266331658292,48.75782005452985
10.753768844221106,47.997502183552506
10.85427135678392,49.07702967843314
10.954773869346734,48.36056256215561
11.055276381909549,48.45767862257586
11.155778894472363,48.79407562604136
11.256281407035177,48.31725373625289
11.35678391959799,48.14851709993942
11.457286432160805,48.89239583711549
11.557788944723619,48.46158592799228
11.658291457286433,47.10002693714492
11.758793969849247,49.9039225737222
11.859296482412061,48.95835120855684
11.959798994974875,49.42896942640532
12.06030150753769,48.89568901189693
12.160804020100503,49.12411846274501
12.261306532663317,48.533686995720124
12.361809045226131,49.0256314017501
12.462311557788945,49.22796917214008
12.56281407035176,49.478988540818
12.663316582914574,49.166157242949794
12.763819095477388,49.39443800881276
12.864321608040202,48.57356917172877
12.964824120603016,48.2762385760073
13.06532663316583,50.43374648663262
13.165829145728644,48.795014444768505
