Time (ms),Resistance (µΩ)
0.0,181.0081943950511
0.10050251256281408,182.40350032176332
0.20100502512562815,176.68552566284924
0.30150753768844224,181.34843974428668
0.4020100502512563,182.87537367924048
0.5025125628140704,185.89662773932224
0.6030150753768845,180.97158794378504
0.7035175879396985,184.950374390157
0.8040201005025126,179.81543098135174
0.9045226130653267,182.01983904526972
1.0050251256281408,188.52526917384395
1.105527638190955,181.32235960242568
1.206030150753769,175.94161811282927
1.306532663316583,184.68067953857897
1.407035175879397,181.46954591859225
1.5075376884422111,190.75867912165234
1.6080402010050252,189.88928501309886
1.7085427135678393,192.86936525659735
1.8090452261306533,190.77245027629198
1.9095477386934674,182.194093192877
2.0100502512562817,186.71085725630797
2.1105527638190957,188.34138719687368
2.21105527638191,191.7681364745933
2.311557788944724,190.74490725342213
2.412060301507538,188.33139697960854
2.512562814070352,194.04408623980663
2.613065326633166,193.74068634336248
2.71356783919598,196.28339787610892
2.814070351758794,194.14349750088968
2.9145728643216082,193.69465322283196
3.0150753768844223,198.055560632774
3.1155778894472363,190.4983922684165
3.2160804020100504,199.73623524906913
3.3165829145728645,194.40721165307903
3.4170854271356785,198.03213249260034
3.5175879396984926,204.13516819006244
3.6180904522613067,196.82628999088936
3.7185929648241207,197.98228323874395
3.819095477386935,195.61773481854877
3.919597989949749,196.29113431770986
4.020100502512563,204.20685093920363
4.120603015075377,204.8699335714399
4.2211055276381915,199.8301969975253
4.3216080402010055,200.9055050504851
4.42211055276382,202.51770087948617
4.522613065326634,208.11770914851633
4.623115577889448,199.92754737712923
4.723618090452262,207.32931769828312
4.824120603015076,201.74720376642003
4.92462311557789,202.05619402580325
5.025125628140704,200.0523558276707
5.125628140703518,205.3667540563966
5.226130653266332,205.31194149743274
5.326633165829146,208.19805397706853
5.42713567839196,208.07962702909094
5.527638190954774,205.04099129940303
5.628140703517588,211.74453877581013
5.728643216080402,209.07624312088794
5.8291457286432165,206.59004346789825
5.9296482412060305,205.38351735573616
6.030150753768845,212.93099213092262
6.130653266331659,210.71337922502178
6.231155778894473,211.91856933562457
6.331658291457287,213.57892087623893
6.432160804020101,213.26990809234354
6.532663316582915,207.23817857299315
6.633165829145729,213.1980908541875
6.733668341708543,219.94826108913796
6.834170854271357,210.17290759362007
6.934673366834171,211.4968932200275
7.035175879396985,219.30158067218736
7.135678391959799,218.77093971478138
7.236180904522613,213.46883735413365
7.336683417085427,212.52066616172925
7.437185929648241,218.13786413806972
7.5376884422110555,217.32151507664975
7.63819095477387,217.55730653216335
7.738693467336684,219.66309543907963
