Time (ms),Resistance (µΩ)
0.0,60.23192399263648
0.10050251256281408,57.45017310799202
0.20100502512562815,57.26971544880369
0.30150753768844224,58.69603231424111
0.4020100502512563,57.9948106091007
0.5025125628140704,58.74639533527907
0.6030150753768845,58.30730104031644
0.7035175879396985,60.13784390936853
0.8040201005025126,57.62883374164716
0.9045226130653267,58.69835402487933
1.0050251256281408,59.879985762014435
1.105527638190955,60.16798091934083
1.206030150753769,61.15208127962723
1.306532663316583,59.894296599445255
1.407035175879397,60.40032458470253
1.5075376884422111,59.31981168643897
1.6080402010050252,59.27706701417868
1.7085427135678393,61.4402449581626
1.8090452261306533,62.048699502110246
1.9095477386934674,62.66727034760356
2.0100502512562817,59.86084004402085
2.1105527638190957,58.78382085450045
2.21105527638191,60.55344612432314
2.311557788944724,61.59969292856738
2.412060301507538,60.57420744298498
2.512562814070352,62.25703474334791
2.613065326633166,61.28088680858714
2.71356783919598,59.92898837491558
2.814070351758794,63.72003097149636
2.9145728643216082,62.895608046691606
3.0150753768844223,63.303285429333926
3.1155778894472363,63.366552705918316
3.2160804020100504,64.39820065693607
3.3165829145728645,61.05944393216541
3.4170854271356785,62.000814051263916
3.5175879396984926,63.37124096363948
3.6180904522613067,63.81836828879664
3.7185929648241207,63.02620664609983
3.819095477386935,64.75882933107385
3.919597989949749,63.074274857844564
4.020100502512563,64.49485844601998
4.120603015075377,63.11144869822419
4.2211055276381915,62.54521330733055
4.3216080402010055,63.14396374360585
4.42211055276382,63.85211837331234
4.522613065326634,62.0233617667049
4.623115577889448,63.469747601570994
4.723618090452262,65.76958636385518
4.824120603015076,66.30928143878478
4.92462311557789,63.16192669667498
5.025125628140704,66.98022355564304
5.125628140703518,65.73568422906445
5.226130653266332,65.75837415543494
5.326633165829146,67.6565980631705
5.42713567839196,65.4449119943656
5.527638190954774,66.66415580425021
5.628140703517588,65.2665618785887
5.728643216080402,64.57613675453408
5.8291457286432165,65.6409866506928
5.9296482412060305,68.31227703440781
6.030150753768845,68.04114602652356
6.130653266331659,68.30473072643773
6.231155778894473,67.18095094248237
6.331658291457287,67.90324658428264
6.432160804020101,66.16802355848674
6.532663316582915,68.73083164242692
6.633165829145729,67.5540101520771
6.733668341708543,68.41967725775977
6.834170854271357,67.04420730646501
6.934673366834171,68.31321024561093
7.035175879396985,68.01521548806849
7.135678391959799,69.41012324570116
7.236180904522613,68.1035718108027
7.336683417085427,70.13965568569817
7.437185929648241,68.09199575781373
7.5376884422110555,66.54298733538893
7.63819095477387,69.32724665499201
7.738693467336684,71.41578378328039
7.839195979899498,68.94187437795651
7.939698492462312,68.13868070307029
8.040201005025127,71.10389892518684
8.14070351758794,70.55841499425446
8.241206030150755,72.21060238014032
8.341708542713569,70.50424429221837
8.442211055276383,71.26351491173565
8.542713567839197,70.81725835447926
8.643216080402011,69.34119024073752
8.743718592964825,71.00385500186414
8.84422110552764,68.85076122298443
8.944723618090453,70.98975964664268
9.045226130653267,70.53643438630706
9.145728643216081,72.4289124655973
9.246231155778895,71.73481650831937
9.34673366834171,70.04561872778378
9.447236180904524,70.270090723562
9.547738693467338,72.61345029491281
9.648241206030152,71.3763166099663
9.748743718592966,72.80538860334586
9.84924623115578,72.41286585941546
9.949748743718594,72.08553187870476
10.050251256281408,73.65247442662105
10.150753768844222,73.84437512376736
10.251256281407036,72.2279637449281
10.35175879396985,72.20990398804874
10.452261306532664,72.12960471314956
10.552763819095478,74.40400524631995
10.653266331658292,72.41829401425814
10.753768844221106,73.90300526818861
10.85427135678392,74.14239388125138
10.954773869346734,75.38903273352862
11.055276381909549,75.00083463634968
11.155778894472363,73.46250228355512
11.256281407035177,75.44213930259434
11.35678391959799,73.68733493119583
11.457286432160805,76.30777804849227
11.557788944723619,73.93814359890273
11.658291457286433,75.73499455596591
11.758793969849247,74.19715323800898
11.859296482412061,76.63717599738253
11.959798994974875,75.41098761596513
12.06030150753769,75.57810102380711
12.160804020100503,75.55207106972605
