Time (ms),Resistance (µΩ)
0.0,187.07704352479522
0.10050251256281408,182.30372977631038
0.20100502512562815,183.08013920164635
0.30150753768844224,183.39589976945848
0.4020100502512563,189.01724605348812
0.5025125628140704,186.49235641881177
0.6030150753768845,186.02510540302202
0.7035175879396985,184.73256746835213
0.8040201005025126,195.178745669799
0.9045226130653267,191.64112156994184
1.0050251256281408,184.78055815287775
1.105527638190955,190.13774749275032
1.206030150753769,190.63774634357978
1.306532663316583,189.16340271313743
1.407035175879397,188.2659507924988
1.5075376884422111,192.28089105624002
1.6080402010050252,194.31420473130208
1.7085427135678393,196.46640028958802
1.8090452261306533,196.05030078510083
1.9095477386934674,193.89809946680967
2.0100502512562817,195.55912512666563
2.1105527638190957,198.74978815068255
2.21105527638191,193.58763706865986
2.311557788944724,196.68106264414538
2.412060301507538,197.32296045223262
2.512562814070352,194.16652126223218
2.613065326633166,197.64448721113425
2.71356783919598,196.25265859145713
2.814070351758794,197.45268812816184
2.9145728643216082,189.8423727151066
3.0150753768844223,199.21886320112876
3.1155778894472363,193.90968935233408
3.2160804020100504,196.5621901620929
3.3165829145728645,196.07889873400984
3.4170854271356785,195.46544586440965
3.5175879396984926,198.4691057623458
3.6180904522613067,203.55413269512107
3.7185929648241207,197.6611184059536
3.819095477386935,203.18746592753848
3.919597989949749,202.38613501899601
4.020100502512563,199.93995703880645
4.120603015075377,201.94661470373168
4.2211055276381915,206.11671296802214
4.3216080402010055,206.28925506995574
4.42211055276382,206.17717528082804
4.522613065326634,204.4858657109056
4.623115577889448,207.58654682601443
4.723618090452262,203.70824835395265
4.824120603015076,208.48068857190773
4.92462311557789,214.54728894070314
5.025125628140704,205.0410714857053
5.125628140703518,208.73486562226472
5.226130653266332,209.94330555108533
5.326633165829146,211.04885884913597
5.42713567839196,206.38867380867563
5.527638190954774,208.56946421828565
5.628140703517588,210.06874763644336
5.728643216080402,209.97985597018794
5.8291457286432165,213.2283631035521
5.9296482412060305,207.56069096814986
6.030150753768845,211.1255789939155
6.130653266331659,207.63459748091142
6.231155778894473,216.5937098730071
6.331658291457287,211.14914909297292
6.432160804020101,211.83481208114068
6.532663316582915,213.90988242028672
6.633165829145729,208.50213995020994
6.733668341708543,219.18421810947342
6.834170854271357,218.17499288821372
6.934673366834171,222.22144283345273
7.035175879396985,217.46906874825515
7.135678391959799,219.6555002318514
7.236180904522613,216.50018052044473
7.336683417085427,220.9176554453175
7.437185929648241,220.68514909991015
7.5376884422110555,218.54776843234413
7.63819095477387,219.16627583867063
7.738693467336684,221.16823240920556
7.839195979899498,218.4034657017658
7.939698492462312,222.61870048178864
8.040201005025127,216.71828728231262
8.14070351758794,228.2994155077185
8.241206030150755,216.0510490734654
8.341708542713569,217.97737891049172
8.442211055276383,224.55078035075593
8.542713567839197,227.8015982336228
8.643216080402011,223.72016835416127
8.743718592964825,221.233964194807
8.84422110552764,225.64654743351088
8.944723618090453,226.00752129254053
9.045226130653267,220.657569969522
9.145728643216081,226.576892167801
9.246231155778895,229.3057952917602
9.34673366834171,225.97521653833917
9.447236180904524,228.76392695795332
9.547738693467338,223.71947037753222
9.648241206030152,226.01012065327197
9.748743718592966,230.60230973540118
9.84924623115578,229.11393041122204
9.949748743718594,228.80172140127556
10.050251256281408,230.6882626120888
10.150753768844222,232.284077509932
10.251256281407036,232.16356513972244
10.35175879396985,235.69108394220513
10.452261306532664,233.9011445642551
10.552763819095478,234.89194817561938
10.653266331658292,230.85530621140083
10.753768844221106,243.13920362732867
10.85427135678392,232.69956727053028
10.954773869346734,233.10758489066112
11.055276381909549,239.4321060066139
11.155778894472363,236.93165974461508
11.256281407035177,235.66038351044145
11.35678391959799,234.9623354504586
11.457286432160805,237.91661275587143
11.557788944723619,235.41042360233428
11.658291457286433,233.44822277043858
11.758793969849247,235.08650118718484
11.859296482412061,241.63683544040188
11.959798994974875,241.62034743920216
12.06030150753769,236.86121986057228
12.160804020100503,240.53884277894062
12.261306532663317,241.49902949975612
12.361809045226131,246.99365110690036
12.462311557788945,238.75251417152768
12.56281407035176,241.14006505153256
12.663316582914574,243.6931373802333
12.763819095477388,243.741273222417
12.864321608040202,241.29678747597845
12.964824120603016,240.71700465215883
13.06532663316583,244.50655691522334
13.165829145728644,245.66282883185949
13.266331658291458,247.94178833054556
13.366834170854272,236.2922513964958
13.467336683417086,243.30151580918144
13.5678391959799,242.00980004897832
13.668341708542714,245.97739977432613
13.768844221105528,248.5076509444002
13.869346733668342,250.83109061352351
13.969849246231156,245.24144981585957
14.07035175879397,249.0676470346241
14.170854271356784,251.80465971886386
14.271356783919598,244.4242126647824
14.371859296482413,253.26433787865963
14.472361809045227,248.8646885215632
14.57286432160804,248.00877898276374
14.673366834170855,251.23101451086092
14.773869346733669,254.8210171100779
14.874371859296483,254.23760562722228
14.974874371859297,255.53243098886404
15.075376884422111,258.2841452412795
15.175879396984925,252.28559779665616
15.27638190954774,250.9472809264839
15.376884422110553,254.6140077663614
15.477386934673367,250.1677363359321
15.577889447236181,254.68911029916256
15.678391959798995,252.1016048947578
15.77889447236181,253.15510624277226
15.879396984924623,258.6534136661325
15.979899497487438,253.83593769001052
16.080402010050253,258.53530471494474
16.180904522613066,256.3276489865157
16.28140703517588,257.91447333262084
16.381909547738694,260.33331567359033
16.48241206030151,257.0933017560317
16.582914572864322,259.2173819163621
16.683417085427138,257.9811317553945
16.78391959798995,261.8117174255177
16.884422110552766,259.0173695484265
16.984924623115578,261.8688243621675
17.085427135678394,259.96112057090755
17.185929648241206,265.0247383299683
17.286432160804022,267.40718112507096
17.386934673366834,261.708836460151
17.48743718592965,260.22706335917553
17.587939698492463,266.74550861568787
17.68844221105528,266.629296727592
17.78894472361809,261.8778362615414
17.889447236180906,265.7437198680975
17.98994974874372,268.9435113159988
18.090452261306535,266.9747588395226
18.190954773869347,270.69878465174884
18.291457286432163,265.9575639814583
18.391959798994975,268.2360669587164
18.49246231155779,261.6346238320755
18.592964824120603,268.6771130192892
18.69346733668342,272.34003991099877
18.79396984924623,271.9075879949572
18.894472361809047,267.93459681046744
18.99497487437186,274.15671683655034
19.095477386934675,272.1550977330856
19.195979899497488,269.73768185410347
19.296482412060303,272.23159313712154
19.396984924623116,274.6862217353198
19.49748743718593,272.2930091111238
19.597989949748744,276.4523933694231
19.69849246231156,278.35420974085105
19.798994974874372,277.88429452809083
19.899497487437188,276.1961307935928
20.0,276.40668898794905
